,log10_var,log10_left_bound,log10_right_bound
beta,0.19089171692216958,0.10958909461451094,0.21670817532818168
gammam,-0.30557030904291693,-0.32925181999859443,-0.22440319570339212
gammamRNA,-0.4962093169428189,-0.5206603978320492,-0.41146308610035454
gammad,-3.24649354300903,-3.3010299956639813,-1.0
alphaass,-0.1646265475299912,-0.33310809492469906,-0.11060846162171284
alphadiss,2.3525683861793087,2.297683651750712,2.5169553193759686
phi0,-0.011931796607364788,-0.09347365651214083,0.015738213456117842
f1,-2.134067331806814,-3.0,-0.11951694257673567
f2,-2.5124374397436218,-3.0,2.0
f3,1.8412968874902818,1.6947341887479002,1.8958510824154975
f12,-0.6673595896125374,-3.0,1.8723626758876815
f13,0.3232521001716871,-3.0,0.4116743527016958
f23,0.011570443597278254,-3.0,2.0
f123,-1.8648673486232252,-3.0,1.377243054176922
kb1,-2.749824051916075,-2.8710030267692264,-1.9751945434492928
kb2,-0.7037737127388394,-3.0,1.611860609597061
kb3,-1.2230809971579537,-1.3792555188921178,-1.1821629766862216
ku1,-1.2358238676096693,-2.0,-1.1820487599154061
ku2,2.8312937443770094,0.46754553545817956,3.0
ku3,0.4659773682858228,0.4226301098589236,0.6194045198153921
bcoop12,-0.0020896326532565297,-1.3010299956639813,1.3010299956639813
bcoop23,-0.14605855411950996,-1.3010299956639813,1.3010299956639813
bcoop13,-0.26664221207441463,-0.39190010774346373,0.9672872795634242
bcoop123,1.2092468487533738,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6149302236680653,-1.3010299956639813,0.885655807488479
ucoop23,-0.4682656907234498,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1642460324806165,-1.3010299956639813,-1.082391164358628
ucoop123,0.7178368674869257,-1.3010299956639813,1.3010299956639813
