,log10_var,log10_left_bound,log10_right_bound
beta,1.1755118133634477,1.0669738119301266,1.313180203498928
gammam,-0.19361649817583243,-0.32242511593534007,-0.08168196016792931
gammamRNA,-0.8068754016455384,-0.8796939918252764,-0.6974747425615312
gammad,-2.0488568398924474,-3.3010299956639813,-1.0
alphaass,-1.9270152553720696,-2.0,-1.6522650334147237
alphadiss,2.3205616801952367,2.0477789768649144,2.540848322944437
phi0,-0.2036338450224787,-0.3123982020621333,-0.06728469851602603
f1,-2.4203307064452795,-3.0,0.08768896195775507
f2,-1.2620920766253614,-3.0,2.0
f3,1.6676397060564108,1.5172177233417021,1.8312232882317712
f12,-2.684449465578095,-3.0,1.9222308194191136
f13,-1.6996219351292974,-3.0,0.08876952765293133
f23,1.7175040747642019,-3.0,2.0
f123,-2.957818405484234,-3.0,1.0946171466547348
kb1,-2.7654827164873135,-3.0,-2.29544975324003
kb2,-2.0638382590888424,-3.0,2.0
kb3,1.2612628687924936,1.0823231194193714,1.4026617728126802
ku1,-1.2515793775324318,-2.0,-1.1311733209421577
ku2,1.4712917110589385,-2.0,3.0
ku3,2.950413539369381,2.8102162809302085,3.0
bcoop12,-0.5416643740080526,-1.3010299956639813,1.3010299956639813
bcoop23,-0.9605858808238629,-1.3010299956639813,1.3010299956639813
bcoop13,0.22814360759774172,-0.013776435105773059,1.3010299956639813
bcoop123,-0.006079041198713197,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1544059068399757,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2826624172761363,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6695862266508091,-1.3010299956639813,-0.5117829744732576
ucoop123,-0.49743633089263667,-1.3010299956639813,1.3010299956639813
