,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.300000E+01,1.916867E+00,6.789966E+01,6.290000E+01,1.917027E+00,6.790165E+01,6.290000E+01,1.918009E+00,6.790133E+01,6.290000E+01,1.924024E+00,6.789914E+01,6.260000E+01,1.962195E+00,6.787310E+01
f13,6.810000E+01,1.284404E+00,7.364513E+01,6.800000E+01,1.297218E+00,7.352285E+01,6.770000E+01,1.327526E+00,7.323407E+01,6.700000E+01,1.402385E+00,7.252407E+01,6.510000E+01,1.609737E+00,7.060396E+01
f23,6.300000E+01,1.916068E+00,6.790701E+01,6.300000E+01,1.916291E+00,6.790585E+01,6.300000E+01,1.917596E+00,6.789495E+01,6.290000E+01,1.924825E+00,6.783905E+01,6.270000E+01,1.966441E+00,6.752396E+01
f123,6.290000E+01,1.917119E+00,6.790110E+01,6.290000E+01,1.918621E+00,6.789698E+01,6.300000E+01,1.924924E+00,6.788688E+01,6.280000E+01,1.951966E+00,6.783683E+01,6.220000E+01,2.081351E+00,6.751248E+01
kb1,6.650000E+01,1.425260E+00,6.100950E+01,6.810000E+01,1.262249E+00,5.024453E+01,6.850000E+01,1.270827E+00,3.930531E+01,6.760000E+01,1.449393E+00,2.893394E+01,6.530000E+01,1.983381E+00,1.913313E+01
kb2,7.130000E+01,1.190978E+00,8.898163E+01,7.050000E+01,1.228815E+00,8.634328E+01,6.940000E+01,1.292615E+00,8.297100E+01,6.790000E+01,1.406317E+00,7.862212E+01,6.540000E+01,1.633096E+00,7.280690E+01
kb3,1.543000E+02,8.174563E-01,3.717093E+01,1.165000E+02,8.070667E-01,4.832439E+01,9.740000E+01,8.521023E-01,5.774465E+01,8.410000E+01,9.744752E-01,6.526640E+01,7.260000E+01,1.267653E+00,6.971099E+01
ku1,1.777000E+02,3.711293E-02,4.227375E+01,1.426000E+02,5.137810E-02,5.167693E+01,1.187000E+02,8.043311E-02,6.021852E+01,1.015000E+02,1.425853E-01,6.789767E+01,8.800000E+01,3.073746E-01,7.452133E+01
ku2,6.430000E+01,8.113137E-01,4.157229E+01,6.720000E+01,9.342688E-01,5.896544E+01,6.430000E+01,1.604959E+00,6.752743E+01,6.470000E+01,1.881104E+00,7.386247E+01,7.030000E+01,1.289573E+00,8.695991E+01
ku3,7.520000E+01,9.554308E-01,7.298525E+01,8.430000E+01,6.941181E-01,6.876701E+01,9.390000E+01,5.923722E-01,6.127692E+01,1.078000E+02,5.612515E-01,5.170146E+01,1.366000E+02,5.866529E-01,4.016383E+01
bcoop12,6.960000E+01,1.541570E+00,8.851548E+01,6.940000E+01,1.497861E+00,8.711533E+01,6.840000E+01,1.545236E+00,8.335539E+01,6.540000E+01,1.853281E+00,7.622523E+01,6.170000E+01,2.318125E+00,6.789767E+01
bcoop23,6.950000E+01,1.356911E+00,8.478635E+01,6.900000E+01,1.376439E+00,8.293413E+01,6.820000E+01,1.418599E+00,8.037329E+01,6.700000E+01,1.507534E+00,7.680006E+01,6.480000E+01,1.706102E+00,7.166725E+01
bcoop13,7.430000E+01,7.097798E-01,6.334838E+01,7.700000E+01,5.346089E-01,4.851282E+01,7.900000E+01,4.889862E-01,3.364320E+01,8.210000E+01,5.176003E-01,2.054400E+01,8.750000E+01,6.681468E-01,1.024363E+01
bcoop123,6.660000E+01,1.879095E+00,8.094319E+01,6.650000E+01,1.839904E+00,8.009007E+01,6.550000E+01,1.906658E+00,7.715932E+01,6.210000E+01,2.407966E+00,6.982402E+01,5.590000E+01,4.028343E+00,5.642016E+01
ucoop12,8.060000E+01,2.955266E-01,6.845370E+01,7.850000E+01,3.694469E-01,7.134063E+01,7.680000E+01,4.714957E-01,7.384098E+01,7.450000E+01,6.398938E-01,7.541187E+01,7.070000E+01,9.837454E-01,7.471587E+01
ucoop23,6.350000E+01,1.829274E+00,6.845283E+01,5.490000E+01,4.319360E+00,5.495257E+01,6.270000E+01,2.211253E+00,7.168295E+01,6.640000E+01,1.691267E+00,7.971586E+01,6.800000E+01,1.533373E+00,8.399220E+01
ucoop13,8.170000E+01,5.490601E-01,7.664801E+01,7.930000E+01,6.400494E-01,7.664114E+01,7.650000E+01,7.681918E-01,7.625272E+01,7.300000E+01,9.653597E-01,7.516763E+01,6.820000E+01,1.319360E+00,7.258850E+01
ucoop123,8.620000E+01,2.504000E-01,7.347424E+01,8.230000E+01,3.136431E-01,7.554804E+01,7.940000E+01,4.018067E-01,7.690898E+01,7.650000E+01,5.543342E-01,7.747697E+01,7.210000E+01,8.853901E-01,7.610064E+01
