,log10_var,log10_left_bound,log10_right_bound
beta,1.2535802895621828,1.110600686993532,1.3342053829689644
gammam,-0.10385974855798041,-0.16325324980825623,0.0
gammamRNA,0.05766610390982929,-0.02295595156435565,0.20122478339231625
gammad,-2.5914208745913325,-3.3010299956639813,-1.0
alphaass,-0.8158766457603289,-1.1072820024677479,-0.6915829380077787
alphadiss,0.813247300897605,0.690359448427272,1.0994043923817076
phi0,-0.5379016188648442,-0.6835403247982289,-0.45680133818251845
f1,-0.9817156915734692,-3.0,0.04616090913496311
f2,0.3958503760187811,-3.0,2.0
f3,1.5594277997594899,1.3590623202778715,1.6867807013915126
f12,1.8612356186340404,-3.0,2.0
f13,-0.5162701009999763,-3.0,0.048907753716815244
f23,-2.8645493006544864,-3.0,2.0
f123,-2.95116991347165,-3.0,0.6509996036537204
kb1,-2.780677491580663,-3.0,-2.0850515675127737
kb2,-2.904481957676849,-3.0,-1.9801020574506463
kb3,-1.5306198641500748,-1.7688201596101212,-1.4099443805121328
ku1,-1.2667224660674181,-2.0,-1.1458875524776182
ku2,0.6306312440205001,-0.0039057845664760373,3.0
ku3,0.15866398081398925,0.03639590377569689,0.4000665527565507
bcoop12,0.31638975107319545,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8353497840657033,-1.3010299956639813,1.3010299956639813
bcoop13,0.004321373782642578,-0.22768443602134722,1.187061464443942
bcoop123,-0.15353917487066757,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2964507017617695,-0.9360851740510683,1.3010299956639813
ucoop23,-1.157453163504985,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8934691461776186,-1.3010299956639813,-0.7520268186761093
ucoop123,-0.6449317936511493,-1.3010299956639813,1.3010299956639813
