,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.350000E+01,2.834052E+00,2.172157E+01,6.530000E+01,2.901361E+00,3.089059E+01,5.950000E+01,3.417408E+00,3.756773E+01,5.510000E+01,4.488404E+00,4.119728E+01,5.160000E+01,6.911778E+00,3.949919E+01
gammam,5.160000E+01,5.000430E+00,4.394989E+01,5.240000E+01,3.090512E+00,4.552937E+01,5.400000E+01,2.283219E+00,4.139843E+01,5.700000E+01,1.910517E+00,3.397390E+01,6.260000E+01,1.883199E+00,2.331905E+01
gammamRNA,5.190000E+01,6.499477E+00,4.008757E+01,5.520000E+01,4.343939E+00,4.085574E+01,5.930000E+01,3.347125E+00,3.687809E+01,6.500000E+01,2.864204E+00,3.006210E+01,7.310000E+01,2.834150E+00,2.077970E+01
gammad,5.150000E+01,6.667022E+00,4.116640E+01,5.150000E+01,6.742052E+00,4.079016E+01,5.140000E+01,6.920577E+00,3.992046E+01,5.150000E+01,7.363521E+00,3.790338E+01,5.150000E+01,8.600933E+00,3.314801E+01
alphaass,7.140000E+01,2.492711E+00,2.225525E+01,6.350000E+01,2.523914E+00,3.219361E+01,5.820000E+01,2.962950E+00,3.917652E+01,5.460000E+01,3.885917E+00,4.290756E+01,5.200000E+01,5.987374E+00,4.130291E+01
alphadiss,5.190000E+01,6.029886E+00,4.122816E+01,5.450000E+01,3.903506E+00,4.293093E+01,5.820000E+01,2.971869E+00,3.926351E+01,6.330000E+01,2.527165E+00,3.233909E+01,7.120000E+01,2.485896E+00,2.247542E+01
phi0,7.330000E+01,2.829339E+00,2.191828E+01,6.520000E+01,2.904263E+00,3.096433E+01,5.950000E+01,3.417393E+00,3.756776E+01,5.500000E+01,4.474231E+00,4.118163E+01,5.160000E+01,6.839192E+00,3.961197E+01
f1,5.140000E+01,7.104339E+00,3.910993E+01,5.150000E+01,7.203552E+00,3.876814E+01,5.150000E+01,7.429248E+00,3.800937E+01,5.150000E+01,7.963858E+00,3.630785E+01,5.150000E+01,9.382209E+00,3.236301E+01
f2,5.140000E+01,7.060343E+00,3.926282E+01,5.150000E+01,7.060253E+00,3.926581E+01,5.140000E+01,7.059887E+00,3.928181E+01,5.140000E+01,7.057092E+00,3.939256E+01,5.120000E+01,7.045397E+00,4.012044E+01
f3,5.370000E+01,8.336881E+00,2.945624E+01,5.180000E+01,7.151469E+00,3.811668E+01,4.990000E+01,6.824433E+00,4.517254E+01,4.820000E+01,7.196630E+00,4.988519E+01,4.660000E+01,8.914505E+00,4.944160E+01
f12,5.130000E+01,5.703768E+00,4.393897E+01,5.120000E+01,5.707288E+00,4.392627E+01,5.120000E+01,5.725259E+00,4.385931E+01,5.130000E+01,5.821007E+00,4.350485E+01,5.140000E+01,6.385082E+00,4.149665E+01
f13,5.150000E+01,7.068748E+00,3.923651E+01,5.150000E+01,7.155789E+00,3.896150E+01,5.150000E+01,7.351639E+00,3.835312E+01,5.150000E+01,7.817672E+00,3.696221E+01,5.170000E+01,9.101900E+00,3.350413E+01
f23,5.140000E+01,7.115796E+00,3.903908E+01,5.150000E+01,7.109772E+00,3.906331E+01,5.150000E+01,7.069574E+00,3.922568E+01,5.140000E+01,6.806922E+00,4.031918E+01,5.120000E+01,5.408333E+00,4.735247E+01
f123,5.140000E+01,7.558917E+00,3.718418E+01,5.130000E+01,7.499184E+00,3.742237E+01,5.140000E+01,7.235041E+00,3.851100E+01,5.170000E+01,6.216591E+00,4.330901E+01,5.310000E+01,3.608873E+00,6.286255E+01
kb1,5.170000E+01,7.341856E+00,3.916588E+01,4.960000E+01,5.352818E+00,3.718117E+01,4.780000E+01,4.558458E+00,3.162689E+01,4.610000E+01,4.329285E+00,2.479012E+01,4.450000E+01,4.663242E+00,1.749347E+01
kb2,5.200000E+01,6.770543E+00,4.227307E+01,5.170000E+01,6.894642E+00,4.073994E+01,5.130000E+01,7.168368E+00,3.845361E+01,5.100000E+01,7.753680E+00,3.502188E+01,5.060000E+01,9.109977E+00,2.966795E+01
kb3,5.730000E+01,6.799615E+00,2.878933E+01,5.540000E+01,5.680288E+00,3.610548E+01,5.370000E+01,5.407538E+00,4.065781E+01,5.250000E+01,5.759111E+00,4.212115E+01,5.140000E+01,7.182022E+00,3.893316E+01
ku1,7.750000E+01,1.694607E+00,2.383641E+01,6.990000E+01,1.779217E+00,3.140355E+01,6.350000E+01,2.104302E+00,3.827360E+01,5.810000E+01,2.822299E+00,4.342738E+01,5.360000E+01,4.602634E+00,4.395490E+01
ku2,5.130000E+01,7.233806E+00,3.789857E+01,5.220000E+01,6.777607E+00,4.287637E+01,5.270000E+01,6.758827E+00,4.452989E+01,5.290000E+01,6.772347E+00,4.512202E+01,5.300000E+01,6.778285E+00,4.534737E+01
ku3,5.140000E+01,7.254694E+00,3.874871E+01,5.230000E+01,5.895759E+00,4.164338E+01,5.350000E+01,5.592333E+00,4.000925E+01,5.490000E+01,5.924233E+00,3.535346E+01,5.670000E+01,7.165659E+00,2.792357E+01
bcoop12,5.320000E+01,9.011838E+00,3.663785E+01,5.290000E+01,8.685953E+00,3.724182E+01,5.260000E+01,8.049903E+00,3.832576E+01,5.150000E+01,7.140263E+00,3.926628E+01,5.000000E+01,6.652280E+00,3.678522E+01
bcoop23,5.290000E+01,9.093250E+00,3.699498E+01,5.270000E+01,8.709581E+00,3.747661E+01,5.210000E+01,7.809018E+00,3.862565E+01,5.080000E+01,6.464138E+00,3.930076E+01,4.910000E+01,5.329226E+00,3.602912E+01
bcoop13,5.180000E+01,4.609698E+00,4.229627E+01,5.220000E+01,2.987405E+00,3.842640E+01,5.340000E+01,2.394814E+00,3.082923E+01,5.530000E+01,2.243750E+00,2.245965E+01,5.840000E+01,2.532524E+00,1.438969E+01
bcoop123,5.300000E+01,1.257703E+01,2.872565E+01,5.300000E+01,1.233446E+01,2.909353E+01,5.290000E+01,1.165508E+01,3.019701E+01,5.260000E+01,1.008209E+01,3.304339E+01,5.170000E+01,7.595348E+00,3.813382E+01
ucoop12,5.170000E+01,6.260245E+00,3.819076E+01,5.140000E+01,6.882749E+00,3.953586E+01,5.160000E+01,8.211016E+00,3.702540E+01,5.170000E+01,9.278423E+00,3.482837E+01,5.180000E+01,9.855957E+00,3.368306E+01
ucoop23,4.860000E+01,4.354825E+00,3.674187E+01,5.020000E+01,5.753742E+00,3.951873E+01,5.170000E+01,7.317457E+00,3.902887E+01,5.250000E+01,8.550956E+00,3.744755E+01,5.280000E+01,9.237334E+00,3.637254E+01
ucoop13,5.260000E+01,4.501432E+00,4.492756E+01,5.220000E+01,5.146417E+00,4.360647E+01,5.180000E+01,6.028176E+00,4.162710E+01,5.140000E+01,7.326848E+00,3.866089E+01,5.100000E+01,9.516694E+00,3.400349E+01
ucoop123,5.330000E+01,1.973727E+00,4.920015E+01,5.160000E+01,2.856936E+00,4.970153E+01,5.110000E+01,4.390397E+00,4.641142E+01,5.140000E+01,6.865241E+00,3.976133E+01,5.180000E+01,1.009368E+01,3.239057E+01
