,log10_var,log10_left_bound,log10_right_bound
beta,0.2823955047425256,0.12637237453551706,0.4824282923487574
gammam,-0.001043559529513782,-0.14454831107546479,0.0
gammamRNA,0.05842602445700545,-0.1357123462360662,0.21658102816149277
gammad,-1.2077484280967359,-3.3010299956639813,-1.0
alphaass,-1.4446636720047332,-1.7613789215645337,-1.131465102488082
alphadiss,0.611617110554336,0.29771679528154704,0.9334890233897868
phi0,0.7851874200293619,0.6301525734066338,0.9832177671897939
f1,-2.5944828930236237,-3.0,0.2277141184137389
f2,-1.7026772857946972,-3.0,2.0
f3,1.5412046906832584,1.332770491013226,1.7956927138198886
f12,1.1341771075767664,-3.0,2.0
f13,-2.486649201194043,-3.0,0.18168025537546106
f23,0.5607433010547119,-3.0,2.0
f123,-2.639406586434751,-3.0,1.4246048471902215
kb1,-2.870310107800699,-3.0,-2.0855433423835947
kb2,-0.7700623140920662,-3.0,0.47159647708787367
kb3,-0.6744843366368518,-0.92429558953719,-0.457704844507107
ku1,-1.3563499617826709,-2.0,-1.1053493292190208
ku2,2.7649975992848805,1.5225617018150923,3.0
ku3,1.0145205387579237,0.7996181956628764,1.2665833609859216
bcoop12,1.0877814178095424,-1.3010299956639813,1.3010299956639813
bcoop23,0.9023836844324715,-1.3010299956639813,1.3010299956639813
bcoop13,0.2469906992415498,-0.19141359912036818,1.3010299956639813
bcoop123,0.307282047033346,-1.3010299956639813,1.3010299956639813
ucoop12,0.47508980338900664,-1.1032979086600352,1.3010299956639813
ucoop23,0.5801263254115825,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6507224725320447,-1.3010299956639813,-0.3190770336002981
ucoop123,-0.1839576590780034,-1.3010299956639813,1.3010299956639813
