,log10_var,log10_left_bound,log10_right_bound
beta,1.3677285460869766,1.3052413953295032,1.3816241066330828
gammam,-0.03630659476198122,-0.04498929028513948,0.0
gammamRNA,0.7880268840958038,0.7769291490838044,0.850956402879862
gammad,-2.7198771036976925,-3.3010299956639813,-1.0
alphaass,-0.28424728317714043,-0.4082372256037924,-0.2620404641789263
alphadiss,1.6250036010148634,1.602420575619283,1.7458528938944164
phi0,-0.04119729660049764,-0.09858409455165493,-0.02899576578096056
f1,-1.514988785421427,-3.0,-0.2689527218394172
f2,-1.5194182131708311,-3.0,2.0
f3,1.9913590026379502,1.8792484000396366,2.0
f12,-1.1387643813659596,-3.0,1.6720236437439868
f13,0.0707764628434347,-3.0,0.17251286031067548
f23,-1.7986028756795485,-3.0,2.0
f123,-0.6959405337824008,-3.0,1.3075855855617466
kb1,-2.5841922723644566,-2.6264227447024417,-1.6933189694342548
kb2,-1.154839922348054,-3.0,-0.0549592072325704
kb3,-0.99225222199926,-1.1059723109875832,-0.971797372825437
ku1,-1.0701725187693087,-2.0,-1.0502986295175054
ku2,2.380211241711606,-0.17348613260658619,3.0
ku3,0.6969676407440232,0.6785313385123746,0.809420392660819
bcoop12,1.184975190698261,-1.3010299956639813,1.3010299956639813
bcoop23,0.16136800223497488,-1.3010299956639813,1.3010299956639813
bcoop13,0.03382569395331033,-0.005281406328446257,1.3010299956639813
bcoop123,0.4676081055836333,-1.3010299956639813,1.3010299956639813
ucoop12,0.5720579899263045,-1.3010299956639813,0.808404382411567
ucoop23,-0.1608363170853499,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8639139026159026,-1.3010299956639813,-0.8343150602566073
ucoop123,-0.023741750742954877,-1.3010299956639813,0.22206550689114457
