,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.930000E+01,7.407735E-01,3.199580E+01,7.420000E+01,8.486469E-01,4.499118E+01,6.560000E+01,1.102559E+00,5.522548E+01,5.970000E+01,1.620970E+00,6.245519E+01,5.480000E+01,2.974860E+00,6.262035E+01
gammam,7.020000E+01,2.754742E+00,4.579612E+01,7.350000E+01,1.496955E+00,4.682092E+01,7.760000E+01,1.018832E+00,4.258015E+01,8.460000E+01,7.923741E-01,3.573228E+01,9.890000E+01,7.132779E-01,2.580187E+01
gammamRNA,5.810000E+01,3.199812E+00,6.136701E+01,6.250000E+01,1.714212E+00,6.167391E+01,6.780000E+01,1.139703E+00,5.455621E+01,7.560000E+01,8.602191E-01,4.436957E+01,8.990000E+01,7.392620E-01,3.151241E+01
gammad,8.910000E+01,7.408999E-01,3.210890E+01,8.920000E+01,7.476529E-01,3.175806E+01,8.950000E+01,7.642852E-01,3.092084E+01,9.010000E+01,8.062555E-01,2.895722E+01,9.200000E+01,9.205195E-01,2.452692E+01
alphaass,1.026000E+02,7.388689E-01,2.402717E+01,8.850000E+01,7.441926E-01,3.259004E+01,8.050000E+01,8.245213E-01,3.894362E+01,7.530000E+01,9.678772E-01,4.400848E+01,7.170000E+01,1.202646E+00,4.792442E+01
alphadiss,6.640000E+01,2.662441E+00,4.919892E+01,6.980000E+01,1.471285E+00,4.974146E+01,7.440000E+01,1.021057E+00,4.510088E+01,8.180000E+01,8.060361E-01,3.786416E+01,9.610000E+01,7.274931E-01,2.760963E+01
phi0,9.170000E+01,7.388701E-01,3.029732E+01,7.530000E+01,8.321598E-01,4.386375E+01,6.630000E+01,1.073541E+00,5.444701E+01,6.010000E+01,1.567367E+00,6.207880E+01,5.510000E+01,2.834506E+00,6.301625E+01
f1,8.930000E+01,7.040288E-01,3.225174E+01,8.930000E+01,7.127520E-01,3.221715E+01,8.910000E+01,7.435110E-01,3.209430E+01,8.850000E+01,8.571699E-01,3.163120E+01,8.620000E+01,1.355734E+00,2.948847E+01
f2,9.000000E+01,7.571383E-01,3.095250E+01,9.000000E+01,7.570956E-01,3.095505E+01,9.000000E+01,7.568219E-01,3.097397E+01,8.990000E+01,7.549519E-01,3.110368E+01,8.920000E+01,7.426894E-01,3.197921E+01
f3,8.870000E+01,7.348155E-01,3.256681E+01,7.600000E+01,5.659087E-01,5.445210E+01,6.820000E+01,5.137118E-01,7.618750E+01,6.270000E+01,5.257958E-01,9.848457E+01,5.820000E+01,6.336447E-01,1.205006E+02
f12,8.900000E+01,7.214537E-01,3.134951E+01,8.900000E+01,7.214803E-01,3.135067E+01,8.900000E+01,7.216657E-01,3.135857E+01,8.900000E+01,7.229487E-01,3.141274E+01,8.910000E+01,7.321643E-01,3.178285E+01
f13,8.910000E+01,7.411647E-01,3.211029E+01,8.910000E+01,7.423161E-01,3.214797E+01,8.920000E+01,7.465967E-01,3.228433E+01,8.920000E+01,7.634660E-01,3.277824E+01,8.960000E+01,8.465404E-01,3.450852E+01
f23,8.910000E+01,7.432394E-01,3.201585E+01,8.910000E+01,7.431680E-01,3.201860E+01,8.910000E+01,7.426841E-01,3.203737E+01,8.910000E+01,7.394324E-01,3.216584E+01,8.910000E+01,7.176209E-01,3.306039E+01
f123,8.900000E+01,7.462178E-01,3.192012E+01,8.900000E+01,7.456146E-01,3.194100E+01,8.910000E+01,7.423696E-01,3.205522E+01,8.940000E+01,7.248252E-01,3.268823E+01,9.130000E+01,6.318147E-01,3.653189E+01
kb1,9.110000E+01,7.279989E-01,4.425815E+01,8.950000E+01,7.323211E-01,3.492993E+01,8.830000E+01,7.769003E-01,2.609110E+01,8.740000E+01,8.968196E-01,1.788615E+01,8.640000E+01,1.209668E+00,1.056824E+01
kb2,9.030000E+01,7.336215E-01,3.223375E+01,9.020000E+01,7.338045E-01,3.222457E+01,8.970000E+01,7.358773E-01,3.218180E+01,8.830000E+01,7.526178E-01,3.195472E+01,8.520000E+01,8.739566E-01,3.081209E+01
kb3,9.460000E+01,8.100076E-01,2.739724E+01,8.110000E+01,6.751989E-01,3.963739E+01,7.350000E+01,6.626222E-01,4.767088E+01,6.850000E+01,7.291373E-01,5.270069E+01,6.490000E+01,9.497909E-01,5.425274E+01
ku1,1.279000E+02,6.215407E-01,1.390827E+01,1.085000E+02,5.636597E-01,2.279092E+01,9.380000E+01,6.625551E-01,2.966292E+01,8.320000E+01,9.209208E-01,3.539606E+01,7.510000E+01,1.641557E+00,3.945297E+01
ku2,8.390000E+01,9.930135E-01,2.997571E+01,8.680000E+01,7.944826E-01,3.150527E+01,8.860000E+01,7.483438E-01,3.200666E+01,8.950000E+01,7.368867E-01,3.216550E+01,9.000000E+01,7.342378E-01,3.221400E+01
