,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.595000E+02,1.447972E-01,1.060204E+02,1.226000E+02,1.864570E-01,1.254109E+02,1.031000E+02,2.544103E-01,1.428648E+02,8.930000E+01,3.791595E-01,1.575503E+02,7.720000E+01,6.717396E-01,1.647561E+02
gammam,7.230000E+01,8.379795E-01,1.671291E+02,7.930000E+01,5.089155E-01,1.715717E+02,8.580000E+01,3.580254E-01,1.685524E+02,9.250000E+01,2.716556E-01,1.623531E+02,1.005000E+02,2.159963E-01,1.544059E+02
gammamRNA,7.680000E+01,4.845945E-01,1.749524E+02,8.500000E+01,2.470879E-01,1.689991E+02,9.370000E+01,1.574016E-01,1.568164E+02,1.071000E+02,1.112832E-01,1.427588E+02,1.335000E+02,8.412579E-02,1.270070E+02
gammad,7.000000E+01,6.726601E-01,2.055009E+02,6.990000E+01,6.820336E-01,2.044892E+02,6.980000E+01,7.053386E-01,2.020513E+02,6.930000E+01,7.669458E-01,1.961487E+02,6.810000E+01,9.608373E-01,1.813029E+02
alphaass,8.360000E+01,4.461826E-01,1.689132E+02,8.010000E+01,5.350530E-01,1.699788E+02,7.650000E+01,6.621513E-01,1.693660E+02,7.260000E+01,8.598607E-01,1.660132E+02,6.820000E+01,1.217912E+00,1.575315E+02
alphadiss,7.720000E+01,6.265212E-01,1.697674E+02,8.850000E+01,3.531900E-01,1.655798E+02,1.015000E+02,2.365667E-01,1.533975E+02,1.202000E+02,1.728526E-01,1.375677E+02,1.566000E+02,1.336161E-01,1.187530E+02
phi0,1.572000E+02,1.461903E-01,1.068760E+02,1.216000E+02,1.883514E-01,1.260700E+02,1.027000E+02,2.571245E-01,1.433595E+02,8.900000E+01,3.835476E-01,1.578523E+02,7.690000E+01,6.811628E-01,1.647398E+02
f1,6.340000E+01,1.971970E+00,1.396241E+02,6.330000E+01,2.002786E+00,1.388848E+02,6.300000E+01,2.066153E+00,1.373849E+02,6.250000E+01,2.202067E+00,1.342964E+02,6.160000E+01,2.522387E+00,1.275921E+02
f2,6.340000E+01,1.966144E+00,1.397670E+02,6.340000E+01,1.966308E+00,1.397595E+02,6.340000E+01,1.967311E+00,1.397424E+02,6.330000E+01,1.973429E+00,1.396238E+02,6.310000E+01,2.012478E+00,1.388537E+02
f3,1.451000E+02,4.990176E-01,4.203740E+01,1.167000E+02,4.411614E-01,6.887614E+01,1.007000E+02,4.450102E-01,9.610714E+01,8.880000E+01,5.054725E-01,1.239221E+02,7.810000E+01,6.995774E-01,1.489246E+02
