,log10_var,log10_left_bound,log10_right_bound
beta,1.5481436374348454,1.5308187173301828,1.693349233539902
gammam,-0.12493873660829995,-0.22882278616444532,-0.10541705901325307
gammamRNA,0.06370855939141737,-0.07691087644002464,0.08199550159080374
gammad,-2.801068130067791,-3.3010299956639813,-1.0
alphaass,-0.6651443103827085,-0.7042514106644651,-0.4339027337262199
alphadiss,1.557146142318363,1.3301789028083664,1.5937811035485607
phi0,-0.878440155812499,-0.9003456215192862,-0.7353558470689688
f1,-1.2186036948032093,-3.0,0.5572860391458271
f2,-1.8873949984654255,-3.0,2.0
f3,1.9140256516963288,1.8804336794679357,2.0
f12,-1.9808837095529273,-3.0,2.0
f13,-0.9030899869919435,-3.0,0.4832488837493264
f23,-1.2108425080885603,-3.0,2.0
f123,-2.5835259208997794,-3.0,1.7001013313473776
kb1,-2.815308569182401,-3.0,-2.3779807401453277
kb2,-2.257117828562727,-3.0,-0.049569423321703485
kb3,-1.3331077889334637,-1.3689199262805962,-1.1671033971018163
ku1,-1.301290650557413,-1.73525466056277,-1.1290710053690791
ku2,1.2780673308886625,-0.9403903451912623,3.0
ku3,0.35602585719312274,0.2133758541208829,0.38959193517797563
bcoop12,-0.18362611124763795,-1.3010299956639813,1.3010299956639813
bcoop23,0.26787541931889763,-1.3010299956639813,1.3010299956639813
bcoop13,0.5535189401489695,0.1297255309885882,1.3010299956639813
bcoop123,0.03862016194970278,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7964232250220274,-1.3010299956639813,1.3010299956639813
ucoop23,-0.05433450056786583,-1.3010299956639813,1.3010299956639813
ucoop13,-0.344093581819785,-1.3010299956639813,-0.10953494674885739
ucoop123,-0.45259454033251034,-1.3010299956639813,1.3010299956639813
