,log10_var,log10_left_bound,log10_right_bound
beta,0.018284308426530838,-0.03296119159211154,0.06256139107073402
gammam,-0.01628352608625069,-0.04833516789587104,0.0
gammamRNA,-0.24557521072274135,-0.2805434941803628,-0.19205440088699857
gammad,-2.6493643917410457,-3.3010299956639813,-1.0
alphaass,-0.19942037843086982,-0.3014063335588088,-0.1215217931063113
alphadiss,1.954531942626914,1.8819557911235902,2.056628432604755
phi0,0.5537616983900043,0.4988957244011566,0.5990827758972695
f1,0.5920656704322471,-3.0,0.6663122073430465
f2,0.1354506993455137,-3.0,2.0
f3,1.6765107102825536,1.5806057054818372,1.8306735749135241
f12,-2.1211910676407943,-3.0,2.0
f13,-2.3524214457875448,-3.0,-0.3334759509153926
f23,1.1806992012960347,-3.0,2.0
f123,-2.321845961989563,-3.0,1.6074885991552448
kb1,-2.550521600812635,-3.0,-2.4305371445412085
kb2,-2.4264322269607814,-3.0,-0.24347492753188044
kb3,-1.812479279163537,-1.9191705939261876,-1.6970624259857345
ku1,-1.0366372338962637,-1.356503777329145,-0.9144343488857323
ku2,1.1085650237328344,-1.438394014267017,3.0
ku3,-0.1233203895807995,-0.2149551361832995,-0.016566274702549504
bcoop12,0.48826861549545997,-1.3010299956639813,1.3010299956639813
bcoop23,0.11025291735340308,-1.3010299956639813,1.3010299956639813
bcoop13,-0.16165473122400909,-0.31742869315916156,0.5154083161831271
bcoop123,-0.14242629585250427,-1.3010299956639813,1.3010299956639813
ucoop12,-0.1245335841336144,-1.3010299956639813,1.3010299956639813
ucoop23,-0.21183162885883233,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0592843430933374,-1.3010299956639813,-0.9993544868358273
ucoop123,-0.6337638762817068,-1.3010299956639813,1.3010299956639813
