,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.022000E+02,7.494408E-01,1.859723E+01,8.730000E+01,7.357913E-01,2.243311E+01,7.820000E+01,7.473703E-01,2.534213E+01,7.170000E+01,7.714065E-01,2.778777E+01,6.660000E+01,8.044848E-01,2.994264E+01
gammam,5.450000E+01,1.989101E+00,3.492345E+01,5.840000E+01,1.329449E+00,3.420389E+01,6.320000E+01,1.015206E+00,3.177379E+01,7.060000E+01,8.357901E-01,2.825937E+01,8.440000E+01,7.377891E-01,2.330651E+01
gammamRNA,4.490000E+01,1.799121E+00,4.257181E+01,4.940000E+01,1.278494E+00,4.019601E+01,5.520000E+01,1.003093E+00,3.631321E+01,6.390000E+01,8.368331E-01,3.135708E+01,7.960000E+01,7.446574E-01,2.484538E+01
gammad,8.460000E+01,7.364569E-01,2.327166E+01,8.460000E+01,7.380250E-01,2.319940E+01,8.490000E+01,7.418211E-01,2.302556E+01,8.540000E+01,7.511502E-01,2.260642E+01,8.650000E+01,7.744347E-01,2.159889E+01
alphaass,8.300000E+01,7.393264E-01,2.374243E+01,6.650000E+01,8.205068E-01,2.987139E+01,5.770000E+01,9.751665E-01,3.428292E+01,5.180000E+01,1.236393E+00,3.755544E+01,4.760000E+01,1.743131E+00,3.935199E+01
alphadiss,4.790000E+01,1.698119E+00,3.927719E+01,5.230000E+01,1.219208E+00,3.738037E+01,5.810000E+01,9.672581E-01,3.408763E+01,6.690000E+01,8.169848E-01,2.968571E+01,8.350000E+01,7.385394E-01,2.356963E+01
phi0,8.140000E+01,7.410386E-01,2.428165E+01,6.430000E+01,8.260178E-01,3.102932E+01,5.520000E+01,9.856664E-01,3.606662E+01,4.890000E+01,1.251403E+00,3.997558E+01,4.420000E+01,1.753715E+00,4.236504E+01
f1,8.260000E+01,7.209991E-01,2.428571E+01,6.690000E+01,6.021248E-01,3.535351E+01,5.820000E+01,5.452532E-01,4.518383E+01,5.220000E+01,5.180640E-01,5.471367E+01,4.780000E+01,5.152323E-01,6.420254E+01
f2,8.460000E+01,7.371745E-01,2.323875E+01,8.470000E+01,7.371463E-01,2.324018E+01,8.460000E+01,7.369938E-01,2.325211E+01,8.440000E+01,7.359314E-01,2.333307E+01,8.320000E+01,7.291213E-01,2.387187E+01
f3,8.540000E+01,6.597433E-01,2.338802E+01,8.540000E+01,6.656854E-01,2.337677E+01,8.510000E+01,6.880186E-01,2.333455E+01,8.430000E+01,7.754678E-01,2.316024E+01,8.090000E+01,1.175129E+00,2.218998E+01
f12,8.480000E+01,7.640956E-01,2.236046E+01,8.490000E+01,7.639793E-01,2.236481E+01,8.480000E+01,7.631767E-01,2.238975E+01,8.480000E+01,7.577051E-01,2.256358E+01,8.440000E+01,7.217310E-01,2.377225E+01
f13,8.480000E+01,7.318091E-01,2.305399E+01,8.470000E+01,7.325488E-01,2.308075E+01,8.470000E+01,7.353470E-01,2.317758E+01,8.440000E+01,7.466162E-01,2.353291E+01,8.360000E+01,8.033002E-01,2.480543E+01
f23,8.460000E+01,7.371739E-01,2.323881E+01,8.460000E+01,7.371799E-01,2.323905E+01,8.460000E+01,7.372288E-01,2.324021E+01,8.460000E+01,7.375765E-01,2.325245E+01,8.460000E+01,7.399920E-01,2.333616E+01
f123,8.470000E+01,7.372895E-01,2.323455E+01,8.460000E+01,7.369115E-01,2.324629E+01,8.460000E+01,7.347802E-01,2.330730E+01,8.480000E+01,7.228624E-01,2.365596E+01,8.560000E+01,6.558204E-01,2.577635E+01
kb1,8.820000E+01,7.523965E-01,2.209161E+01,7.290000E+01,7.019162E-01,2.740550E+01,6.440000E+01,7.065002E-01,3.066406E+01,5.880000E+01,7.532686E-01,3.275153E+01,5.460000E+01,8.680315E-01,3.383311E+01
kb2,8.540000E+01,7.280010E-01,2.432138E+01,8.290000E+01,7.645469E-01,2.079868E+01,7.970000E+01,8.466106E-01,1.651578E+01,7.540000E+01,1.023414E+00,1.213722E+01,6.930000E+01,1.431522E+00,8.181828E+00
kb3,8.460000E+01,7.369966E-01,2.329104E+01,8.560000E+01,7.557270E-01,1.993393E+01,8.710000E+01,7.978286E-01,1.637291E+01,8.900000E+01,8.877786E-01,1.251130E+01,9.120000E+01,1.111808E+00,8.239704E+00
ku1,5.460000E+01,8.810255E-01,3.385669E+01,5.860000E+01,7.584745E-01,3.283187E+01,6.410000E+01,7.083665E-01,3.079212E+01,7.240000E+01,7.013688E-01,2.759853E+01,8.710000E+01,7.477583E-01,2.242196E+01
ku2,7.370000E+01,1.062426E+00,1.010917E+01,8.000000E+01,8.336600E-01,1.660317E+01,8.450000E+01,7.398956E-01,2.294150E+01,8.730000E+01,7.105190E-01,2.720222E+01,8.840000E+01,7.038406E-01,2.885311E+01
ku3,1.245000E+02,6.295245E-01,1.427849E+01,1.020000E+02,6.302625E-01,1.929749E+01,8.670000E+01,7.163290E-01,2.275707E+01,7.570000E+01,8.949792E-01,2.556203E+01,6.760000E+01,1.298126E+00,2.780454E+01
bcoop12,8.780000E+01,7.222349E-01,2.732321E+01,8.720000E+01,7.242715E-01,2.646362E+01,8.570000E+01,7.304716E-01,2.464802E+01,8.320000E+01,7.480337E-01,2.149724E+01,7.940000E+01,7.900584E-01,1.724500E+01
bcoop23,8.900000E+01,7.150966E-01,2.902075E+01,8.890000E+01,7.151946E-01,2.889704E+01,8.860000E+01,7.154883E-01,2.857487E+01,8.790000E+01,7.166369E-01,2.779040E+01,8.660000E+01,7.212413E-01,2.611461E+01
bcoop13,8.350000E+01,1.059870E+00,3.549247E+01,8.320000E+01,8.452119E-01,2.979575E+01,8.440000E+01,7.420798E-01,2.372515E+01,8.770000E+01,7.144327E-01,1.730891E+01,9.330000E+01,8.210010E-01,1.033073E+01
bcoop123,8.780000E+01,7.231385E-01,2.767872E+01,8.740000E+01,7.239596E-01,2.700839E+01,8.620000E+01,7.272605E-01,2.555046E+01,8.450000E+01,7.387175E-01,2.297194E+01,8.220000E+01,7.685140E-01,1.938853E+01
ucoop12,8.190000E+01,7.567720E-01,1.984173E+01,8.450000E+01,7.383999E-01,2.298742E+01,8.630000E+01,7.282893E-01,2.538147E+01,8.740000E+01,7.240724E-01,2.677972E+01,8.800000E+01,7.225173E-01,2.743382E+01
ucoop23,9.430000E+01,6.236947E-01,1.430921E+01,8.770000E+01,6.312163E-01,1.860070E+01,8.530000E+01,6.709335E-01,2.095553E+01,8.470000E+01,7.086655E-01,2.236268E+01,8.460000E+01,7.331484E-01,2.312081E+01
ucoop13,1.021000E+02,6.306532E-01,1.574161E+01,9.210000E+01,6.452421E-01,1.970609E+01,8.590000E+01,7.111610E-01,2.256760E+01,8.190000E+01,8.313497E-01,2.491672E+01,7.940000E+01,1.062002E+00,2.695669E+01
ucoop123,8.470000E+01,6.913400E-01,2.177679E+01,8.460000E+01,7.225849E-01,2.280429E+01,8.460000E+01,7.399591E-01,2.331910E+01,8.470000E+01,7.477427E-01,2.354099E+01,8.470000E+01,7.508458E-01,2.362937E+01
