,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.136000E+02,1.998528E-01,6.359740E+01,8.720000E+01,2.361803E-01,6.891869E+01,7.450000E+01,2.900508E-01,7.380904E+01,6.570000E+01,3.793517E-01,7.816541E+01,5.760000E+01,5.620675E-01,8.129636E+01
gammam,7.000000E+01,6.026654E-01,6.879724E+01,8.040000E+01,3.825821E-01,6.775565E+01,9.000000E+01,2.891512E-01,6.582688E+01,1.035000E+02,2.351664E-01,6.359358E+01,1.321000E+02,1.990868E-01,6.112386E+01
gammamRNA,5.910000E+01,5.687245E-01,8.039629E+01,6.720000E+01,3.844651E-01,7.737176E+01,7.590000E+01,2.931238E-01,7.319481E+01,8.840000E+01,2.379730E-01,6.852637E+01,1.141000E+02,2.008338E-01,6.347494E+01
gammad,1.984000E+02,1.767589E-01,6.171043E+01,2.004000E+02,1.768404E-01,6.155982E+01,2.048000E+02,1.770182E-01,6.123417E+01,2.161000E+02,1.774098E-01,6.054407E+01,2.517000E+02,1.782838E-01,5.908143E+01
alphaass,1.211000E+02,1.987700E-01,6.221341E+01,9.540000E+01,2.298371E-01,6.555731E+01,8.270000E+01,2.741767E-01,6.858410E+01,7.400000E+01,3.439917E-01,7.124734E+01,6.650000E+01,4.757032E-01,7.328593E+01
alphadiss,6.610000E+01,4.866903E-01,7.334164E+01,7.380000E+01,3.470287E-01,7.131721E+01,8.270000E+01,2.747697E-01,6.860003E+01,9.570000E+01,2.294224E-01,6.551194E+01,1.226000E+02,1.978769E-01,6.209172E+01
phi0,1.189000E+02,1.965573E-01,6.298455E+01,8.980000E+01,2.298786E-01,6.814859E+01,7.640000E+01,2.779484E-01,7.292497E+01,6.750000E+01,3.540644E-01,7.724099E+01,5.990000E+01,4.963470E-01,8.068219E+01
f1,2.534000E+02,1.766456E-01,5.908813E+01,2.515000E+02,1.782519E-01,5.909187E+01,2.445000E+02,1.843690E-01,5.910535E+01,2.232000E+02,2.085951E-01,5.915662E+01,1.769000E+02,3.219478E-01,5.935778E+01
f2,2.515000E+02,1.782778E-01,5.908717E+01,2.513000E+02,1.782792E-01,5.909050E+01,2.509000E+02,1.782863E-01,5.909817E+01,2.475000E+02,1.783277E-01,5.913242E+01,2.285000E+02,1.786184E-01,5.938049E+01
f3,3.963000E+02,1.775159E-01,5.838192E+01,2.416000E+02,1.784035E-01,5.920338E+01,1.968000E+02,1.793412E-01,6.002216E+01,1.730000E+02,1.803312E-01,6.083707E+01,1.576000E+02,1.813803E-01,6.165736E+01
f12,2.515000E+02,1.781797E-01,5.908447E+01,2.515000E+02,1.781877E-01,5.908733E+01,2.514000E+02,1.782311E-01,5.908746E+01,2.512000E+02,1.785329E-01,5.910478E+01,2.497000E+02,1.806226E-01,5.921114E+01
f13,2.515000E+02,1.780435E-01,5.907752E+01,2.515000E+02,1.782738E-01,5.908856E+01,2.508000E+02,1.791227E-01,5.912937E+01,2.487000E+02,1.822937E-01,5.926159E+01,2.419000E+02,1.952637E-01,5.976206E+01
f23,2.515000E+02,1.783424E-01,5.906324E+01,2.514000E+02,1.783396E-01,5.906207E+01,2.515000E+02,1.783243E-01,5.907372E+01,2.514000E+02,1.782047E-01,5.912344E+01,2.507000E+02,1.773993E-01,5.946053E+01
f123,2.514000E+02,1.784877E-01,5.891787E+01,2.514000E+02,1.784749E-01,5.892819E+01,2.514000E+02,1.783886E-01,5.899807E+01,2.514000E+02,1.778845E-01,5.942889E+01,2.517000E+02,1.753380E-01,6.229574E+01
kb1,1.796000E+02,2.133520E-01,8.370827E+01,1.888000E+02,2.000160E-01,7.649921E+01,2.033000E+02,1.897590E-01,6.946113E+01,2.287000E+02,1.817245E-01,6.257968E+01,2.871000E+02,1.754493E-01,5.587454E+01
kb2,2.494000E+02,1.833022E-01,6.750702E+01,2.499000E+02,1.813313E-01,6.465139E+01,2.517000E+02,1.779747E-01,5.839604E+01,2.592000E+02,1.758605E-01,4.764658E+01,2.919000E+02,1.839567E-01,3.379591E+01
kb3,1.288000E+02,1.848612E-01,6.230474E+01,1.019000E+02,1.950477E-01,6.569017E+01,8.870000E+01,2.092304E-01,6.875477E+01,8.000000E+01,2.295494E-01,7.150292E+01,7.340000E+01,2.604559E-01,7.392714E+01
ku1,3.596000E+02,1.385219E-01,5.788926E+01,2.769000E+02,1.612094E-01,5.863956E+01,2.391000E+02,1.909595E-01,5.937552E+01,2.159000E+02,2.328597E-01,6.009571E+01,1.988000E+02,3.015932E-01,6.080416E+01
ku2,2.960000E+02,1.807682E-01,3.389843E+01,2.609000E+02,1.752534E-01,4.647281E+01,2.524000E+02,1.773118E-01,5.687480E+01,2.501000E+02,1.806800E-01,6.352463E+01,2.495000E+02,1.828932E-01,6.689188E+01
ku3,7.350000E+01,2.609956E-01,7.386021E+01,8.010000E+01,2.295983E-01,7.143038E+01,8.880000E+01,2.090721E-01,6.867583E+01,1.023000E+02,1.948013E-01,6.559476E+01,1.301000E+02,1.845951E-01,6.218634E+01
bcoop12,2.535000E+02,1.913618E-01,6.731657E+01,2.535000E+02,1.911030E-01,6.716996E+01,2.534000E+02,1.904172E-01,6.677883E+01,2.530000E+02,1.886695E-01,6.577613E+01,2.524000E+02,1.846284E-01,6.332994E+01
bcoop23,2.527000E+02,1.923317E-01,6.446398E+01,2.526000E+02,1.913030E-01,6.411365E+01,2.524000E+02,1.887162E-01,6.320503E+01,2.519000E+02,1.828860E-01,6.100123E+01,2.509000E+02,1.722812E-01,5.634022E+01
bcoop13,2.469000E+02,2.021826E-01,6.250092E+01,2.559000E+02,1.644446E-01,5.651399E+01,2.717000E+02,1.403409E-01,5.050882E+01,3.017000E+02,1.232240E-01,4.455980E+01,3.775000E+02,1.105478E-01,3.872445E+01
bcoop123,2.527000E+02,1.929542E-01,6.248344E+01,2.520000E+02,1.857537E-01,6.090324E+01,2.509000E+02,1.720400E-01,5.743759E+01,2.494000E+02,1.524127E-01,5.124674E+01,2.485000E+02,1.316244E-01,4.266124E+01
ucoop12,2.609000E+02,1.010302E-01,5.490377E+01,2.537000E+02,1.225441E-01,5.644796E+01,2.516000E+02,1.467956E-01,5.776682E+01,2.514000E+02,1.698469E-01,5.876982E+01,2.516000E+02,1.864428E-01,5.937997E+01
ucoop23,2.501000E+02,1.399619E-01,3.627661E+01,2.498000E+02,1.536886E-01,4.645604E+01,2.506000E+02,1.687642E-01,5.483254E+01,2.516000E+02,1.808434E-01,6.013069E+01,2.522000E+02,1.878805E-01,6.276607E+01
ucoop13,3.203000E+02,1.024345E-01,5.547387E+01,2.869000E+02,1.173053E-01,5.649816E+01,2.679000E+02,1.360488E-01,5.751627E+01,2.559000E+02,1.612293E-01,5.855099E+01,2.480000E+02,1.992097E-01,5.961625E+01
ucoop123,2.512000E+02,1.696534E-01,5.877337E+01,2.517000E+02,1.857412E-01,5.935215E+01,2.519000E+02,1.943589E-01,5.963470E+01,2.521000E+02,1.981369E-01,5.974957E+01,2.521000E+02,1.996328E-01,5.979758E+01
