,log10_var,log10_left_bound,log10_right_bound
beta,1.1883659260631483,1.023343080280583,1.5328609130883952
gammam,-0.0030507515046188267,-0.26352778579767444,0.0
gammamRNA,-0.05007355633208777,-0.37560254865091014,0.10989858701537872
gammad,-2.3709983807130084,-3.3010299956639813,-1.0
alphaass,-0.3174037085394467,-0.6427494758335772,0.0
alphadiss,2.1344958558346736,1.5553608252205087,2.4624407854598167
phi0,0.0433622780211295,-0.12026634189853128,0.3908908254587661
f1,-1.7279262124999901,-3.0,0.2998617761352584
f2,1.6538875580709775,-3.0,2.0
f3,1.4127964287165435,1.2102559676328741,1.8853118024836997
f12,-1.7659891824128207,-3.0,2.0
f13,-0.9918258159935736,-3.0,0.2089948972616596
f23,-2.8722474841670267,-3.0,2.0
f123,-0.6530605373010094,-3.0,1.2978716742103775
kb1,-2.8029952719769544,-3.0,-2.1135027866443252
kb2,-1.3654219771461118,-3.0,0.5572067890945869
kb3,-1.4273607029571866,-1.68844339875531,-1.1227807967373584
ku1,-1.289121382314827,-2.0,-0.866073277223228
ku2,2.1696744340588068,0.36580160760563163,3.0
ku3,0.26173854735253776,-0.04306606156801908,0.5211246419880884
bcoop12,0.9794573180978483,-1.3010299956639813,1.3010299956639813
bcoop23,1.1758016328482794,-1.3010299956639813,1.3010299956639813
bcoop13,-0.21268124337545247,-0.9396641990056809,0.9846879984428495
bcoop123,-0.7614521123186722,-1.3010299956639813,1.3010299956639813
ucoop12,0.3666097103924296,-1.3010299956639813,1.3010299956639813
ucoop23,0.8535156967569287,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1103621995933322,-1.3010299956639813,-0.5781604064994328
ucoop123,-1.2528990686350137,-1.3010299956639813,1.3010299956639813
