,log10_var,log10_left_bound,log10_right_bound
beta,0.2410481506716444,0.23667110350236387,0.5677475875451097
gammam,-0.48758245139916,-0.6887721379082117,-0.47615473769449224
gammamRNA,0.05461305455688782,-0.27053618660199963,0.0656918078237993
gammad,-1.5227340045751474,-3.3010299956639813,-1.0285870158752035
alphaass,-0.5295895090240693,-0.5439489864750062,-0.0041374180392505415
alphadiss,2.637489729512511,2.1117277479027017,2.651650286953428
phi0,0.7446058754142387,0.736565037888611,1.0
f1,-1.4801720062242814,-3.0,0.38566239945651015
f2,0.32118402730231416,-3.0,2.0
f3,1.5358002908248978,1.522511813410372,1.9456015965810427
f12,0.7553411838115476,-3.0,2.0
f13,-1.8661418747966654,-3.0,0.5766255011734933
f23,-2.075772418739882,-3.0,2.0
f123,-2.3517375942519556,-3.0,1.5537769068393992
kb1,-2.7512912643990823,-3.0,-2.6816922712682363
kb2,-0.7659891824128207,-3.0,0.517062440288439
kb3,-0.2949063894521268,-0.3081148543473801,0.05919049485786932
ku1,-1.2373214362725637,-1.329677043598933,-0.8607625976975606
ku2,2.769155690714399,1.4883765745557471,3.0
ku3,1.3942765267678214,1.0396011475059495,1.4099574200611042
bcoop12,1.09725730969342,-1.3010299956639813,1.3010299956639813
bcoop23,0.22479195649268152,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2357491245612268,-1.013903510874567,0.007374134693151821
bcoop123,-0.39136701050996303,-1.3010299956639813,1.2316152747076279
ucoop12,0.48458452928284285,-1.3010299956639813,1.3010299956639813
ucoop23,-0.09739886933346868,-1.3010299956639813,1.3010299956639813
ucoop13,-1.13335827943396,-1.3010299956639813,-0.46295057086206615
ucoop123,-0.8827287043442357,-1.3010299956639813,1.3010299956639813
