,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.265000E+02,4.942901E-01,3.320610E+01,1.029000E+02,5.577425E-01,4.347207E+01,9.030000E+01,6.832541E-01,5.176272E+01,8.170000E+01,9.084461E-01,5.854778E+01,7.480000E+01,1.387483E+00,6.278920E+01
gammam,7.840000E+01,1.443656E+00,5.875430E+01,8.230000E+01,9.173272E-01,5.801421E+01,8.650000E+01,6.777179E-01,5.491738E+01,9.210000E+01,5.410669E-01,5.070051E+01,1.006000E+02,4.559065E-01,4.551388E+01
gammamRNA,7.550000E+01,1.415620E+00,6.255698E+01,8.190000E+01,9.090083E-01,5.849441E+01,8.980000E+01,6.743866E-01,5.184892E+01,1.015000E+02,5.441089E-01,4.377785E+01,1.239000E+02,4.760136E-01,3.381830E+01
gammad,8.290000E+01,8.548438E-01,5.791549E+01,8.300000E+01,8.627859E-01,5.746558E+01,8.300000E+01,8.821922E-01,5.639465E+01,8.300000E+01,9.303893E-01,5.389439E+01,8.330000E+01,1.054323E+00,4.832010E+01
alphaass,1.259000E+02,4.319171E-01,3.529737E+01,1.028000E+02,4.878764E-01,4.460007E+01,9.140000E+01,5.982424E-01,5.149448E+01,8.410000E+01,7.993357E-01,5.671919E+01,7.870000E+01,1.241604E+00,5.953590E+01
alphadiss,7.880000E+01,1.254344E+00,5.940599E+01,8.400000E+01,8.008858E-01,5.678839E+01,9.090000E+01,5.961741E-01,5.176501E+01,1.017000E+02,4.837440E-01,4.514396E+01,1.229000E+02,4.248376E-01,3.629569E+01
phi0,1.287000E+02,4.926810E-01,3.251499E+01,1.036000E+02,5.537843E-01,4.307710E+01,9.060000E+01,6.784895E-01,5.154075E+01,8.190000E+01,9.037855E-01,5.845874E+01,7.480000E+01,1.386514E+00,6.278614E+01
f1,8.400000E+01,7.151108E-01,5.868003E+01,8.390000E+01,7.245857E-01,5.860692E+01,8.370000E+01,7.559068E-01,5.836583E+01,8.290000E+01,8.659331E-01,5.752309E+01,8.020000E+01,1.347406E+00,5.396072E+01
f2,8.300000E+01,8.612168E-01,5.746182E+01,8.300000E+01,8.612213E-01,5.746280E+01,8.310000E+01,8.612099E-01,5.747336E+01,8.290000E+01,8.611231E-01,5.754665E+01,8.270000E+01,8.606047E-01,5.804435E+01
f3,1.106000E+02,1.222116E+00,2.272022E+01,9.630000E+01,9.634621E-01,3.623891E+01,8.750000E+01,8.749526E-01,4.909675E+01,8.100000E+01,8.659291E-01,6.172365E+01,7.580000E+01,9.389686E-01,7.392313E+01
