,log10_var,log10_left_bound,log10_right_bound
beta,1.5349141044298669,1.3933794576704677,1.5986954100881978
gammam,-0.30373100325446717,-0.34849328152075043,-0.14711970470138253
gammamRNA,0.46627432178929207,0.408728751993962,0.6122149369250325
gammad,-1.4451475656279456,-3.3010299956639813,-1.0
alphaass,-1.1495988520028415,-1.4452461261112288,-1.037333339111939
alphadiss,2.4353665066126613,2.321245041874212,2.7309168508075965
phi0,0.6098077693287023,0.4645352665438038,0.6677269285689731
f1,-2.367542707815276,-3.0,-0.597493661190921
f2,1.104487111312395,-3.0,2.0
f3,1.2407987711173312,1.1538292650690263,1.4276334485376754
f12,0.8176975547630241,-3.0,1.709042757617463
f13,-0.43062609038495414,-3.0,-0.16952367833188287
f23,0.4513258084895196,-3.0,2.0
f123,-2.8719239873312845,-3.0,1.1673958029463138
kb1,-2.791558643561433,-3.0,-2.421897381021049
kb2,-1.0074464821678644,-3.0,-0.32900884800694963
kb3,-0.7617029321246062,-0.9409415645130655,-0.6673087889367534
ku1,-1.2776952131256722,-1.912533404714437,-1.1649044213733353
ku2,2.5276299008713385,1.8511383238856793,3.0
ku3,0.9273703630390235,0.8330312790738987,1.109535077225047
bcoop12,0.8624891669058972,-1.3010299956639813,1.3010299956639813
bcoop23,0.05880548667590681,-1.3010299956639813,1.3010299956639813
bcoop13,0.16879202031418183,-0.1441193073061693,0.7039513758506104
bcoop123,0.41145134213793744,-1.3010299956639813,1.3010299956639813
ucoop12,0.2496874278053015,-0.8255170357329707,1.3010299956639813
ucoop23,-0.26352381797230323,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7288556820509217,-1.3010299956639813,-0.5345892793008626
ucoop123,-0.07998108397108519,-1.3010299956639813,1.3010299956639813
