,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.980000E+01,7.389479E-01,2.667545E+01,7.170000E+01,8.405156E-01,3.685543E+01,6.220000E+01,1.046988E+00,4.472723E+01,5.580000E+01,1.421410E+00,5.038460E+01,5.070000E+01,2.235152E+00,5.192402E+01
gammam,6.160000E+01,2.608586E+00,3.913144E+01,6.670000E+01,1.553933E+00,3.983142E+01,7.260000E+01,1.111412E+00,3.643491E+01,8.150000E+01,8.808085E-01,3.089151E+01,9.910000E+01,7.724654E-01,2.311595E+01
gammamRNA,5.560000E+01,2.671656E+00,4.610371E+01,6.070000E+01,1.579840E+00,4.637969E+01,6.680000E+01,1.118818E+00,4.171935E+01,7.590000E+01,8.754063E-01,3.462359E+01,9.380000E+01,7.576912E-01,2.515196E+01
gammad,1.695000E+02,9.616554E-01,1.031343E+01,1.705000E+02,9.700267E-01,1.017359E+01,1.726000E+02,9.874530E-01,9.893918E+00,1.771000E+02,1.026544E+00,9.318775E+00,1.884000E+02,1.133328E+00,8.041436E+00
alphaass,9.210000E+01,7.482854E-01,2.557380E+01,7.480000E+01,8.476054E-01,3.441204E+01,6.580000E+01,1.051145E+00,4.096175E+01,5.980000E+01,1.427113E+00,4.536540E+01,5.500000E+01,2.280562E+00,4.590581E+01
alphadiss,5.640000E+01,2.289978E+00,4.513618E+01,6.110000E+01,1.435088E+00,4.458643E+01,6.700000E+01,1.055319E+00,4.025296E+01,7.600000E+01,8.501330E-01,3.380616E+01,9.340000E+01,7.510997E-01,2.508506E+01
phi0,9.010000E+01,7.383323E-01,2.649421E+01,7.160000E+01,8.415335E-01,3.691482E+01,6.200000E+01,1.054776E+00,4.492362E+01,5.550000E+01,1.447734E+00,5.058903E+01,5.030000E+01,2.333494E+00,5.173305E+01
f1,9.550000E+01,5.702226E-01,2.996498E+01,7.740000E+01,5.042799E-01,4.553651E+01,6.790000E+01,4.869188E-01,6.047306E+01,6.160000E+01,5.008580E-01,7.553431E+01,5.670000E+01,5.565475E-01,9.061549E+01
f2,1.826000E+02,1.075565E+00,8.683706E+00,1.825000E+02,1.074902E+00,8.691785E+00,1.820000E+02,1.070446E+00,8.746404E+00,1.788000E+02,1.042559E+00,9.104932E+00,1.626000E+02,9.201453E-01,1.111578E+01
f3,1.816000E+02,1.064911E+00,8.789368E+00,1.807000E+02,1.061468E+00,8.887604E+00,1.772000E+02,1.051790E+00,9.236487E+00,1.667000E+02,1.047442E+00,1.031086E+01,1.431000E+02,1.226366E+00,1.273840E+01
f12,1.812000E+02,1.063188E+00,8.836869E+00,1.811000E+02,1.062781E+00,8.841472E+00,1.810000E+02,1.060016E+00,8.872828E+00,1.798000E+02,1.041679E+00,9.086046E+00,1.733000E+02,9.359390E-01,1.052569E+01
f13,1.811000E+02,1.062070E+00,8.852611E+00,1.804000E+02,1.053984E+00,8.967803E+00,1.780000E+02,1.025660E+00,9.401825E+00,1.705000E+02,9.489200E-01,1.091119E+01,1.538000E+02,8.491128E-01,1.537595E+01
f23,1.812000E+02,1.063221E+00,8.836578E+00,1.812000E+02,1.063256E+00,8.837130E+00,1.812000E+02,1.063487E+00,8.840976E+00,1.810000E+02,1.065097E+00,8.867095E+00,1.801000E+02,1.077310E+00,9.039882E+00
f123,1.812000E+02,1.063336E+00,8.833171E+00,1.812000E+02,1.063126E+00,8.839197E+00,1.811000E+02,1.061948E+00,8.873545E+00,1.807000E+02,1.055925E+00,9.068087E+00,1.789000E+02,1.042721E+00,1.012666E+01
kb1,1.047000E+02,6.631391E-01,2.216526E+01,8.630000E+01,6.341397E-01,2.899146E+01,7.670000E+01,6.659607E-01,3.361207E+01,7.050000E+01,7.597055E-01,3.669922E+01,6.560000E+01,9.940157E-01,3.787954E+01
kb2,1.802000E+02,1.050391E+00,9.045010E+00,1.824000E+02,1.080372E+00,8.576566E+00,1.856000E+02,1.129710E+00,7.926002E+00,1.907000E+02,1.218980E+00,7.007358E+00,1.994000E+02,1.413926E+00,5.655521E+00
kb3,1.395000E+02,7.067437E-01,2.524564E+01,1.431000E+02,7.189087E-01,2.211780E+01,1.482000E+02,7.465128E-01,1.880215E+01,1.563000E+02,8.037442E-01,1.516363E+01,1.713000E+02,9.440914E-01,1.082287E+01
ku1,6.570000E+01,9.928418E-01,3.784723E+01,7.070000E+01,7.585994E-01,3.664909E+01,7.690000E+01,6.652625E-01,3.353685E+01,8.660000E+01,6.341252E-01,2.887673E+01,1.053000E+02,6.650877E-01,2.196248E+01
ku2,1.846000E+02,1.099633E+00,8.305383E+00,1.775000E+02,1.023084E+00,9.572741E+00,1.758000E+02,1.000951E+00,1.004181E+01,1.751000E+02,9.924649E-01,1.021375E+01,1.750000E+02,9.893615E-01,1.027380E+01
ku3,1.611000E+02,9.660055E-01,1.187729E+01,1.425000E+02,1.000080E+00,1.524339E+01,1.304000E+02,1.142656E+00,1.775295E+01,1.198000E+02,1.431232E+00,1.984497E+01,1.018000E+02,2.190204E+00,2.148954E+01
bcoop12,1.788000E+02,1.037258E+00,9.489694E+00,1.794000E+02,1.045254E+00,9.277071E+00,1.810000E+02,1.061233E+00,8.881985E+00,1.848000E+02,1.099884E+00,8.123742E+00,1.951000E+02,1.229617E+00,6.563835E+00
bcoop23,1.803000E+02,1.062852E+00,9.108983E+00,1.810000E+02,1.062797E+00,8.917523E+00,1.822000E+02,1.066674E+00,8.554459E+00,1.844000E+02,1.088085E+00,7.853694E+00,1.892000E+02,1.188119E+00,6.448384E+00
bcoop13,1.502000E+02,1.319421E+00,2.734547E+01,1.508000E+02,1.063562E+00,2.424131E+01,1.529000E+02,9.409135E-01,2.077485E+01,1.580000E+02,8.894208E-01,1.683315E+01,1.692000E+02,9.324951E-01,1.202460E+01
bcoop123,1.799000E+02,1.068482E+00,9.209858E+00,1.801000E+02,1.068275E+00,9.127613E+00,1.808000E+02,1.065356E+00,8.945351E+00,1.832000E+02,1.059564E+00,8.510862E+00,1.943000E+02,1.105188E+00,7.145945E+00
ucoop12,1.803000E+02,1.055589E+00,9.023484E+00,1.789000E+02,1.040822E+00,9.431521E+00,1.784000E+02,1.033515E+00,9.610690E+00,1.783000E+02,1.030059E+00,9.684002E+00,1.782000E+02,1.028637E+00,9.712379E+00
ucoop23,1.806000E+02,1.066205E+00,8.931129E+00,1.799000E+02,1.069935E+00,9.136265E+00,1.797000E+02,1.068478E+00,9.241459E+00,1.797000E+02,1.066979E+00,9.287769E+00,1.796000E+02,1.066233E+00,9.306356E+00
ucoop13,1.732000E+02,9.898516E-01,1.055467E+01,1.609000E+02,9.546522E-01,1.393513E+01,1.542000E+02,1.012807E+00,1.645245E+01,1.503000E+02,1.144645E+00,1.855165E+01,1.472000E+02,1.421458E+00,2.038932E+01
ucoop123,1.916000E+02,1.083795E+00,8.060732E+00,1.816000E+02,1.061558E+00,8.789381E+00,1.803000E+02,1.070013E+00,9.029110E+00,1.800000E+02,1.070896E+00,9.159630E+00,1.799000E+02,1.069683E+00,9.220871E+00
