,log10_var,log10_left_bound,log10_right_bound
beta,1.4269989587565373,1.2697050612354852,1.4906886352498074
gammam,-0.08761850108119966,-0.1359685845593438,0.0
gammamRNA,0.19893186993220904,0.13332877494336492,0.3585196614691518
gammad,-2.6773672883077766,-3.3010299956639813,-1.0
alphaass,-1.8648673486232252,-2.0,-1.7519554583745536
alphadiss,1.0659529803138696,0.95874523571575,1.38703500506645
phi0,0.0398105541483503,-0.12353365038306056,0.10357313453693642
f1,-0.14206473528057098,-3.0,0.1968165997931131
f2,1.8257505813480277,-3.0,2.0
f3,1.6646419755561255,1.4140996819471536,1.7615814044969331
f12,-0.9935339577507682,-3.0,1.9210689288483682
f13,-0.8554257923903836,-3.0,-0.09416481453630673
f23,-1.1720494716973697,-3.0,2.0
f123,-1.5531522898441912,-3.0,1.3303140703711631
kb1,-2.7394516273630205,-2.9307918385183025,-1.9665137154786216
kb2,-2.4485500020271247,-3.0,-0.9758366712779105
kb3,0.834674974462744,0.538835791862591,0.9211639412018373
ku1,-1.2256290401500833,-2.0,-1.1389706321001305
ku2,1.0863598306747482,0.16105468612675236,3.0
ku3,2.5238764756381316,2.439937361344065,2.817733963330222
bcoop12,0.27207378750000993,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3205721033878811,-1.3010299956639813,1.3010299956639813
bcoop13,0.7118072290411911,0.5270350619295834,1.3010299956639813
bcoop123,0.7984434603501875,-1.3010299956639813,1.3010299956639813
ucoop12,-0.340654364253823,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6428277422769665,-1.3010299956639813,1.3010299956639813
ucoop13,-0.185819018959813,-1.3010299956639813,-0.08417894960076457
ucoop123,0.3070679506612984,-1.3010299956639813,1.3010299956639813
