,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.160000E+01,4.079379E-01,6.916138E+01,5.490000E+01,5.199656E-01,7.674557E+01,4.600000E+01,6.999426E-01,8.217801E+01,3.950000E+01,1.030402E+00,8.411932E+01,3.370000E+01,1.825926E+00,7.826258E+01
gammam,3.760000E+01,1.672000E+00,7.371742E+01,4.400000E+01,9.309107E-01,7.917653E+01,5.080000E+01,6.327584E-01,7.774181E+01,6.030000E+01,4.746962E-01,7.349155E+01,7.960000E+01,3.775905E-01,6.751525E+01
gammamRNA,3.460000E+01,1.830908E+00,7.726165E+01,4.050000E+01,1.022525E+00,8.310262E+01,4.720000E+01,6.878033E-01,8.117819E+01,5.640000E+01,5.073262E-01,7.579420E+01,7.470000E+01,3.962913E-01,6.828625E+01
gammad,6.500000E+01,4.365229E-01,7.159512E+01,6.500000E+01,4.366489E-01,7.154835E+01,6.510000E+01,4.369528E-01,7.142834E+01,6.520000E+01,4.376895E-01,7.112200E+01,6.550000E+01,4.394492E-01,7.038831E+01
alphaass,7.410000E+01,3.993763E-01,6.848537E+01,5.590000E+01,5.103751E-01,7.600953E+01,4.660000E+01,6.904819E-01,8.125641E+01,3.990000E+01,1.027817E+00,8.286302E+01,3.400000E+01,1.885360E+00,7.616429E+01
alphadiss,3.380000E+01,1.916706E+00,7.583935E+01,3.970000E+01,1.046456E+00,8.279328E+01,4.620000E+01,7.035839E-01,8.144288E+01,5.510000E+01,5.203223E-01,7.645122E+01,7.160000E+01,4.073307E-01,6.923174E+01
phi0,7.140000E+01,4.086766E-01,6.923341E+01,5.490000E+01,5.206437E-01,7.678896E+01,4.600000E+01,7.003202E-01,8.220318E+01,3.950000E+01,1.029604E+00,8.411380E+01,3.380000E+01,1.819094E+00,7.832628E+01
f1,7.790000E+01,4.091861E-01,6.370782E+01,6.090000E+01,4.528380E-01,7.528911E+01,5.170000E+01,5.229576E-01,8.609870E+01,4.490000E+01,6.479118E-01,9.554527E+01,3.870000E+01,9.294312E-01,1.010988E+02
f2,6.670000E+01,4.329350E-01,7.025426E+01,6.670000E+01,4.329361E-01,7.025714E+01,6.670000E+01,4.329597E-01,7.026649E+01,6.660000E+01,4.331215E-01,7.031890E+01,6.610000E+01,4.342038E-01,7.074387E+01
f3,7.210000E+01,2.082487E-01,7.175558E+01,7.210000E+01,2.104165E-01,7.176194E+01,7.180000E+01,2.193957E-01,7.175593E+01,7.050000E+01,2.587136E-01,7.178020E+01,6.350000E+01,4.847721E-01,7.149537E+01
