,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.043000E+02,2.443162E-01,4.885602E+01,7.830000E+01,2.797966E-01,5.269726E+01,6.680000E+01,3.295855E-01,5.622034E+01,5.930000E+01,4.053257E-01,5.941028E+01,5.310000E+01,5.385937E-01,6.204941E+01
gammam,5.350000E+01,4.933987E-01,6.254351E+01,5.850000E+01,3.450142E-01,6.115594E+01,6.420000E+01,2.699683E-01,5.920919E+01,7.290000E+01,2.229995E-01,5.692039E+01,9.190000E+01,1.904246E-01,5.426979E+01
gammamRNA,5.210000E+01,5.719597E-01,6.238998E+01,5.790000E+01,4.256722E-01,6.004317E+01,6.450000E+01,3.442082E-01,5.710096E+01,7.380000E+01,2.912105E-01,5.382908E+01,9.150000E+01,2.536277E-01,5.028190E+01
gammad,5.080000E+01,6.237830E-01,6.374625E+01,5.090000E+01,6.215683E-01,6.359083E+01,5.090000E+01,6.164155E-01,6.320795E+01,5.120000E+01,6.050278E-01,6.229072E+01,5.180000E+01,5.825264E-01,6.010912E+01
alphaass,9.370000E+01,2.300915E-01,5.229160E+01,7.510000E+01,2.628967E-01,5.530916E+01,6.570000E+01,3.087711E-01,5.798991E+01,5.930000E+01,3.784883E-01,6.033684E+01,5.390000E+01,5.019906E-01,6.216852E+01
alphadiss,5.370000E+01,5.078518E-01,6.222322E+01,5.920000E+01,3.791232E-01,6.036962E+01,6.570000E+01,3.077268E-01,5.797279E+01,7.550000E+01,2.611724E-01,5.522499E+01,9.540000E+01,2.280853E-01,5.212944E+01
phi0,9.830000E+01,2.487593E-01,4.942609E+01,7.770000E+01,2.815159E-01,5.284998E+01,6.730000E+01,3.259977E-01,5.602122E+01,6.030000E+01,3.903810E-01,5.891963E+01,5.470000E+01,4.941028E-01,6.143481E+01
f1,5.140000E+01,5.922210E-01,6.276452E+01,5.130000E+01,5.972410E-01,6.273570E+01,5.110000E+01,6.101344E-01,6.266316E+01,5.050000E+01,6.447060E-01,6.246049E+01,4.910000E+01,7.498914E-01,6.181486E+01
f2,5.110000E+01,6.092513E-01,6.266399E+01,5.110000E+01,6.092908E-01,6.266288E+01,5.110000E+01,6.095297E-01,6.266231E+01,5.110000E+01,6.111426E-01,6.268817E+01,5.080000E+01,6.224865E-01,6.281837E+01
f3,9.920000E+01,3.277699E-01,3.725646E+01,7.720000E+01,3.408722E-01,4.364353E+01,6.660000E+01,3.678676E-01,4.965961E+01,5.960000E+01,4.176865E-01,5.538228E+01,5.380000E+01,5.205093E-01,6.068545E+01
f12,5.110000E+01,6.087610E-01,6.266915E+01,5.110000E+01,6.089007E-01,6.267094E+01,5.110000E+01,6.096305E-01,6.266481E+01,5.100000E+01,6.132981E-01,6.264488E+01,5.090000E+01,6.326472E-01,6.256371E+01
f13,5.120000E+01,6.091568E-01,6.266167E+01,5.110000E+01,6.108578E-01,6.266152E+01,5.110000E+01,6.149839E-01,6.265134E+01,5.100000E+01,6.252014E-01,6.262829E+01,5.070000E+01,6.519608E-01,6.254994E+01
f23,5.110000E+01,6.095485E-01,6.266808E+01,5.110000E+01,6.095163E-01,6.266623E+01,5.110000E+01,6.092640E-01,6.267761E+01,5.120000E+01,6.075778E-01,6.273833E+01,5.130000E+01,5.964072E-01,6.315795E+01
f123,5.110000E+01,6.079781E-01,6.267223E+01,5.110000E+01,6.085352E-01,6.266445E+01,5.110000E+01,6.104761E-01,6.266519E+01,5.110000E+01,6.173211E-01,6.263979E+01,5.080000E+01,6.428525E-01,6.256125E+01
kb1,5.220000E+01,4.486818E-01,5.210996E+01,5.220000E+01,3.677687E-01,3.933011E+01,5.270000E+01,3.315589E-01,2.789016E+01,5.390000E+01,3.245696E-01,1.785867E+01,5.710000E+01,3.685725E-01,9.213268E+00
kb2,5.290000E+01,3.973834E-01,6.098935E+01,5.320000E+01,2.846175E-01,5.467368E+01,5.370000E+01,2.518616E-01,4.325367E+01,5.520000E+01,2.781650E-01,2.837636E+01,5.880000E+01,4.116914E-01,1.399218E+01
kb3,9.510000E+01,3.209446E-01,4.814228E+01,7.620000E+01,3.395305E-01,5.242655E+01,6.650000E+01,3.695000E-01,5.609583E+01,5.990000E+01,4.185108E-01,5.921627E+01,5.450000E+01,5.078860E-01,6.169598E+01
ku1,1.713000E+02,2.526021E-02,4.448601E+01,1.235000E+02,3.543592E-02,4.916268E+01,9.400000E+01,5.416591E-02,5.321171E+01,7.460000E+01,9.030530E-02,5.702903E+01,6.180000E+01,1.735746E-01,6.064869E+01
ku2,8.880000E+01,9.288263E-02,3.123070E+01,6.530000E+01,1.260965E-01,4.047429E+01,5.780000E+01,1.745340E-01,4.846885E+01,5.520000E+01,2.420228E-01,5.557106E+01,5.360000E+01,3.652672E-01,6.091707E+01
ku3,5.400000E+01,5.185503E-01,6.183732E+01,5.980000E+01,4.217191E-01,5.929110E+01,6.660000E+01,3.702831E-01,5.602572E+01,7.710000E+01,3.394727E-01,5.216014E+01,9.870000E+01,3.207962E-01,4.760463E+01
bcoop12,5.210000E+01,5.011389E-01,6.287326E+01,5.280000E+01,3.818820E-01,6.264584E+01,5.300000E+01,3.060349E-01,6.194265E+01,5.280000E+01,2.535197E-01,6.086392E+01,5.290000E+01,2.157559E-01,5.943790E+01
bcoop23,5.290000E+01,4.113927E-01,6.229286E+01,5.370000E+01,2.696018E-01,5.982452E+01,5.420000E+01,1.919319E-01,5.502405E+01,5.480000E+01,1.540971E-01,4.748751E+01,5.570000E+01,1.422709E-01,3.764870E+01
bcoop13,5.270000E+01,3.360934E-01,5.478979E+01,5.230000E+01,2.462146E-01,4.546903E+01,5.200000E+01,2.003337E-01,3.690707E+01,5.220000E+01,1.721057E-01,2.927102E+01,5.260000E+01,1.540866E-01,2.258740E+01
