,log10_var,log10_left_bound,log10_right_bound
beta,1.549493713215013,1.4212405224054863,1.719159251075459
gammam,-0.4958010814605551,-0.5985123652287745,-0.3679773651465058
gammamRNA,0.014520538757923713,-0.15916765634629262,0.1415550005586601
gammad,-3.121076266032433,-3.3010299956639813,-1.0
alphaass,-1.0416750683559468,-1.299973585088133,-0.7446349121450714
alphadiss,2.714664992862537,2.4160960698955978,2.9777082025673858
phi0,-0.2703493316640798,-0.40210006616622995,-0.0966687589756314
f1,-1.3714067441487408,-3.0,0.2056477777723987
f2,-2.514988785421427,-3.0,2.0
f3,1.6468936241677452,1.4608363599188414,1.870343752624094
f12,1.2913688504515826,-3.0,2.0
f13,-2.8513973451939068,-3.0,0.14756214651287353
f23,-2.2257020615007224,-3.0,2.0
f123,-1.3050439977501818,-3.0,1.4739041292643753
kb1,-2.584525831890764,-3.0,-1.9801205708504779
kb2,-1.9905491042013062,-3.0,-0.762987612186256
kb3,1.0696680969115957,0.8510824081126331,1.262275873722867
ku1,-1.0706832732465044,-2.0,-0.8838452714471041
ku2,1.5444401373176924,0.3225774727931363,3.0
ku3,2.7587605439099794,2.5589297788825096,2.973614434490154
bcoop12,0.27346427262134626,-1.3010299956639813,1.3010299956639813
bcoop23,0.006037954997317177,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3643152374527775,-0.631425305223941,1.2262195652700645
bcoop123,-0.2833290244398644,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3392293564723027,-1.3010299956639813,1.3010299956639813
ucoop23,-0.31596296251348027,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2619332852225307,-1.3010299956639813,-1.024158371468411
ucoop123,-0.7746907182741372,-1.3010299956639813,1.3010299956639813
