,log10_var,log10_left_bound,log10_right_bound
beta,1.8515640822634885,1.5920348618765932,2.0613986551269887
gammam,-0.34265726318537393,-0.5009560004370266,-0.08834132566497921
gammamRNA,0.16643011384328263,-0.046932852812172944,0.4236645708994572
gammad,-1.733298033115912,-3.3010299956639813,-1.0
alphaass,-1.7718563924022583,-2.0,-1.3738808355150325
alphadiss,2.956744545282691,2.558270911150011,3.0
phi0,0.19145101446489549,-0.06107947353008271,0.39674665532341813
f1,-1.0953385420844755,-3.0,0.4976726021328278
f2,1.2992893340876799,-3.0,2.0
f3,1.9173479376277716,1.480357056451866,2.0
f12,-1.5358086293590005,-3.0,2.0
f13,-2.332547047110046,-3.0,0.18489972342752953
f23,-2.7370745306681683,-3.0,2.0
f123,-2.6929320493387015,-3.0,1.4454640840136888
kb1,-2.934793871945688,-3.0,-1.4842343451335278
kb2,-2.2957636626912126,-3.0,-0.16046707645114694
kb3,-0.638461028730721,-1.1135362514665328,-0.48644032492690015
ku1,-1.4210171572972095,-2.0,-1.1835601810751912
ku2,1.2392994791268925,-0.8833274256525459,3.0
ku3,1.0507663112330423,0.8988238484665529,1.5266534422796627
bcoop12,-0.44721014980721807,-1.3010299956639813,1.3010299956639813
bcoop23,0.1673173347481761,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1532300464627812,-0.4536308144177828,1.3010299956639813
bcoop123,0.20655604409902956,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0599319862606473,-1.3010299956639813,1.3010299956639813
ucoop23,-0.15502606185311238,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0508052257620177,-1.3010299956639813,-0.7797929639180061
ucoop123,-0.28483264215154214,-1.3010299956639813,1.3010299956639813
