,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.010000E+02,4.596311E-01,5.246816E+01,7.760000E+01,5.582992E-01,7.481616E+01,6.480000E+01,7.459360E-01,9.348427E+01,5.590000E+01,1.092404E+00,1.082404E+02,4.900000E+01,1.874858E+00,1.145601E+02
gammam,5.110000E+01,2.371381E+00,1.053246E+02,5.460000E+01,1.402631E+00,1.089037E+02,5.840000E+01,9.786464E-01,1.041948E+02,6.320000E+01,7.398329E-01,9.581682E+01,6.940000E+01,5.886173E-01,8.528686E+01
gammamRNA,5.490000E+01,1.752223E+00,1.037612E+02,5.960000E+01,8.896371E-01,1.022278E+02,6.540000E+01,5.651827E-01,9.119938E+01,7.430000E+01,4.059457E-01,7.661451E+01,9.190000E+01,3.238913E-01,5.896557E+01
gammad,5.930000E+01,9.101978E-01,1.032677E+02,5.930000E+01,9.134917E-01,1.030522E+02,5.930000E+01,9.214694E-01,1.025374E+02,5.940000E+01,9.409810E-01,1.013011E+02,5.950000E+01,9.894249E-01,9.839046E+01
alphaass,7.260000E+01,5.976630E-01,8.206289E+01,6.440000E+01,7.462146E-01,9.447818E+01,5.810000E+01,9.758207E-01,1.045449E+02,5.310000E+01,1.364347E+00,1.110262E+02,4.880000E+01,2.173794E+00,1.103807E+02
alphadiss,5.040000E+01,1.794496E+00,1.119532E+02,5.660000E+01,1.062722E+00,1.067970E+02,6.490000E+01,7.311451E-01,9.354532E+01,7.720000E+01,5.480843E-01,7.595752E+01,1.001000E+02,4.492329E-01,5.406979E+01
phi0,1.011000E+02,4.593567E-01,5.234175E+01,7.750000E+01,5.584977E-01,7.484624E+01,6.460000E+01,7.479056E-01,9.361669E+01,5.580000E+01,1.099346E+00,1.084084E+02,4.890000E+01,1.901850E+00,1.145093E+02
f1,5.930000E+01,9.239400E-01,1.026024E+02,5.920000E+01,9.441515E-01,1.022115E+02,5.900000E+01,1.011597E+00,1.009316E+02,5.810000E+01,1.254779E+00,9.654260E+01,5.560000E+01,2.366372E+00,8.018081E+01
f2,5.930000E+01,9.189753E-01,1.026947E+02,5.930000E+01,9.189724E-01,1.026974E+02,5.930000E+01,9.189527E-01,1.027146E+02,5.930000E+01,9.188077E-01,1.028310E+02,5.910000E+01,9.178566E-01,1.035979E+02
f3,8.010000E+01,1.524268E+00,3.573800E+01,6.930000E+01,1.101022E+00,6.275132E+01,6.160000E+01,9.437038E-01,9.201640E+01,5.540000E+01,9.072876E-01,1.232341E+02,5.000000E+01,1.003131E+00,1.542050E+02
f12,5.930000E+01,9.165098E-01,1.027193E+02,5.940000E+01,9.167812E-01,1.027143E+02,5.930000E+01,9.186368E-01,1.027003E+02,5.930000E+01,9.314709E-01,1.025760E+02,5.920000E+01,1.029802E+00,1.015676E+02
f13,5.940000E+01,8.535506E-01,1.033016E+02,5.940000E+01,8.587313E-01,1.032571E+02,5.940000E+01,8.750322E-01,1.031055E+02,5.930000E+01,9.294663E-01,1.025965E+02,5.910000E+01,1.152426E+00,1.002211E+02
f23,5.930000E+01,9.190196E-01,1.026920E+02,5.930000E+01,9.188478E-01,1.027021E+02,5.930000E+01,9.176776E-01,1.027706E+02,5.930000E+01,9.097736E-01,1.032358E+02,5.930000E+01,8.587422E-01,1.064187E+02
f123,5.930000E+01,9.194812E-01,1.026562E+02,5.930000E+01,9.185388E-01,1.027304E+02,5.940000E+01,9.137387E-01,1.030980E+02,5.970000E+01,8.901773E-01,1.049829E+02,6.140000E+01,7.938948E-01,1.151338E+02
kb1,5.910000E+01,8.891829E-01,9.877941E+01,5.800000E+01,7.592133E-01,7.240738E+01,5.700000E+01,7.202355E-01,4.879997E+01,5.620000E+01,7.691224E-01,2.924454E+01,5.540000E+01,9.983202E-01,1.450521E+01
kb2,6.040000E+01,1.026149E+00,1.146908E+02,5.980000E+01,9.622074E-01,1.085931E+02,5.860000E+01,8.764496E-01,9.351623E+01,5.690000E+01,8.763628E-01,6.761364E+01,5.510000E+01,1.224036E+00,3.771644E+01
kb3,8.840000E+01,1.179394E+00,4.573452E+01,7.510000E+01,8.866685E-01,7.155245E+01,6.680000E+01,8.246670E-01,8.940937E+01,6.080000E+01,8.775403E-01,1.006982E+02,5.600000E+01,1.110525E+00,1.042493E+02
ku1,1.049000E+02,1.889533E-01,6.525040E+01,8.800000E+01,2.509802E-01,7.627129E+01,7.500000E+01,3.640775E-01,8.752663E+01,6.500000E+01,5.955331E-01,9.795494E+01,5.630000E+01,1.227772E+00,1.033326E+02
ku2,5.460000E+01,1.264562E+00,3.062942E+01,5.640000E+01,8.798790E-01,5.835921E+01,5.810000E+01,8.501676E-01,8.594256E+01,5.950000E+01,9.335361E-01,1.048307E+02,6.030000E+01,1.011736E+00,1.133800E+02
ku3,5.590000E+01,1.117893E+00,1.042172E+02,6.070000E+01,8.807429E-01,1.009036E+02,6.660000E+01,8.249342E-01,8.990368E+01,7.460000E+01,8.816086E-01,7.244781E+01,8.750000E+01,1.152604E+00,4.725357E+01
bcoop12,6.090000E+01,1.300102E+00,1.088291E+02,6.090000E+01,1.278076E+00,1.086779E+02,6.070000E+01,1.223677E+00,1.082344E+02,6.020000E+01,1.106676E+00,1.068141E+02,5.930000E+01,9.138327E-01,1.025422E+02
bcoop23,6.020000E+01,1.077734E+00,1.113637E+02,6.000000E+01,1.033566E+00,1.095581E+02,5.950000E+01,9.509552E-01,1.050159E+02,5.870000E+01,8.428877E-01,9.514749E+01,5.760000E+01,7.597340E-01,7.855279E+01
bcoop13,5.920000E+01,9.912973E-01,1.045934E+02,5.980000E+01,5.633184E-01,8.285847E+01,6.070000E+01,4.030544E-01,6.027439E+01,6.250000E+01,3.352980E-01,4.050016E+01,6.620000E+01,3.293789E-01,2.467347E+01
bcoop123,6.030000E+01,1.207079E+00,1.057635E+02,5.990000E+01,1.079096E+00,1.049018E+02,5.920000E+01,8.745230E-01,1.017763E+02,5.780000E+01,6.475600E-01,9.379330E+01,5.640000E+01,4.665204E-01,8.015770E+01
ucoop12,6.050000E+01,4.865092E-01,9.897365E+01,5.970000E+01,6.356036E-01,1.015540E+02,5.940000E+01,8.157804E-01,1.026143E+02,5.930000E+01,9.918289E-01,1.026038E+02,5.930000E+01,1.115823E+00,1.022445E+02
ucoop23,5.780000E+01,7.518972E-01,8.191213E+01,5.880000E+01,8.549366E-01,9.700661E+01,5.960000E+01,9.649955E-01,1.058262E+02,6.000000E+01,1.042411E+00,1.098568E+02,6.020000E+01,1.081949E+00,1.114540E+02
ucoop13,6.340000E+01,4.824260E-01,9.558382E+01,6.190000E+01,5.776778E-01,9.880206E+01,6.060000E+01,7.194274E-01,1.013613E+02,5.910000E+01,9.555334E-01,1.027723E+02,5.710000E+01,1.450404E+00,1.013363E+02
ucoop123,5.930000E+01,7.982696E-01,1.026229E+02,5.930000E+01,9.730484E-01,1.026268E+02,5.930000E+01,1.098597E+00,1.022805E+02,5.940000E+01,1.164746E+00,1.020128E+02,5.930000E+01,1.193338E+00,1.018774E+02
