,log10_var,log10_left_bound,log10_right_bound
beta,0.9365640051352659,0.7386900633829871,0.9945875369003468
gammam,-0.12188051530283252,-0.15841914157340203,0.0
gammamRNA,0.375297738217339,0.3192625218602152,0.5753976814445976
gammad,-1.7891466346851068,-3.3010299956639813,-1.0
alphaass,-0.4020855287974717,-0.7984432198965363,-0.31727061256675504
alphadiss,2.196452541703389,2.107645979711388,2.595087413592723
phi0,0.5703093854358797,0.3720140324579163,0.627377670182677
f1,-1.2335871528876006,-3.0,-0.13151496894446327
f2,0.7413092088995694,-3.0,2.0
f3,1.638589083292717,1.353207137738575,1.7091771529621083
f12,-1.4967542285348874,-3.0,1.7575492673574442
f13,-0.7804154737857453,-3.0,-0.185775836325708
f23,1.8210547550468883,-3.0,2.0
f123,-2.620331965966346,-3.0,1.138199799316824
kb1,-2.684029654543082,-2.8370777906237765,-1.7371603786735335
kb2,-2.599634726650061,-3.0,1.842785922428953
kb3,0.6566730458848502,0.32457285714726125,0.7170178114017416
ku1,-1.170053304058364,-2.0,-1.1008239035027074
ku2,0.9354568807116099,-2.0,3.0
ku3,2.345765693114488,2.2821070159692565,2.680549654841059
bcoop12,0.6493348587121419,-1.3010299956639813,1.3010299956639813
bcoop23,0.5846703844643487,-1.3010299956639813,1.3010299956639813
bcoop13,0.6538875580709775,0.4973414258382953,1.3010299956639813
bcoop123,-0.6315271615596382,-1.3010299956639813,1.3010299956639813
ucoop12,0.03662889536216113,-1.3010299956639813,1.3010299956639813
ucoop23,0.26245108973042947,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24374435124576654,-1.3010299956639813,-0.15624736675283163
ucoop123,-1.1229167433493494,-1.3010299956639813,1.3010299956639813
