,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.050000E+01,5.036326E-01,8.469902E+01,5.160000E+01,7.461168E-01,9.128474E+01,4.210000E+01,1.150169E+00,9.421259E+01,3.620000E+01,1.873444E+00,9.375108E+01,3.220000E+01,3.416494E+00,8.766639E+01
gammam,3.500000E+01,4.196152E+00,7.847481E+01,3.600000E+01,2.593390E+00,8.785990E+01,3.730000E+01,1.811153E+00,9.270202E+01,3.920000E+01,1.341838E+00,9.540336E+01,4.160000E+01,1.030626E+00,9.691204E+01
gammamRNA,3.350000E+01,3.290570E+00,8.834755E+01,3.680000E+01,1.817506E+00,9.389980E+01,4.180000E+01,1.115954E+00,9.423599E+01,5.030000E+01,7.230419E-01,9.179761E+01,6.800000E+01,4.873734E-01,8.664648E+01
gammad,3.830000E+01,1.494988E+00,9.598693E+01,3.820000E+01,1.497607E+00,9.580696E+01,3.830000E+01,1.504005E+00,9.538683E+01,3.830000E+01,1.519664E+00,9.438706E+01,3.840000E+01,1.558565E+00,9.200104E+01
alphaass,7.070000E+01,4.786124E-01,9.098768E+01,5.190000E+01,6.936980E-01,9.536492E+01,4.280000E+01,1.047212E+00,9.603772E+01,3.740000E+01,1.680018E+00,9.365907E+01,3.400000E+01,3.064715E+00,8.613292E+01
alphadiss,3.400000E+01,3.090511E+00,8.599403E+01,3.730000E+01,1.717768E+00,9.346894E+01,4.230000E+01,1.081807E+00,9.596141E+01,5.060000E+01,7.229074E-01,9.557329E+01,6.680000E+01,5.023525E-01,9.192893E+01
phi0,6.910000E+01,5.129287E-01,8.514989E+01,5.100000E+01,7.592745E-01,9.146319E+01,4.180000E+01,1.169193E+00,9.425662E+01,3.600000E+01,1.902919E+00,9.367330E+01,3.210000E+01,3.473383E+00,8.740133E+01
f1,4.490000E+01,1.472532E-01,1.310721E+02,4.490000E+01,1.534417E-01,1.307813E+02,4.450000E+01,1.774920E-01,1.296763E+02,4.340000E+01,2.847153E-01,1.252274E+02,3.960000E+01,9.917550E-01,1.048917E+02
f2,3.840000E+01,1.518745E+00,9.440181E+01,3.840000E+01,1.518725E+00,9.439381E+01,3.830000E+01,1.518809E+00,9.441185E+01,3.830000E+01,1.519369E+00,9.444798E+01,3.820000E+01,1.522985E+00,9.470070E+01
f3,6.590000E+01,1.395621E+00,4.026873E+01,5.140000E+01,1.351064E+00,6.248099E+01,4.290000E+01,1.412506E+00,8.149407E+01,3.690000E+01,1.571644E+00,9.858336E+01,3.230000E+01,1.918647E+00,1.127888E+02
f12,3.830000E+01,1.500535E+00,9.464583E+01,3.840000E+01,1.500794E+00,9.464157E+01,3.830000E+01,1.502656E+00,9.461145E+01,3.840000E+01,1.515287E+00,9.446615E+01,3.830000E+01,1.608760E+00,9.337031E+01
f13,3.830000E+01,1.509229E+00,9.453766E+01,3.830000E+01,1.515726E+00,9.445996E+01,3.830000E+01,1.536950E+00,9.420544E+01,3.820000E+01,1.609421E+00,9.336469E+01,3.800000E+01,1.908845E+00,8.999494E+01
f23,3.840000E+01,1.609711E+00,9.043289E+01,3.840000E+01,1.609574E+00,9.043696E+01,3.830000E+01,1.608683E+00,9.046645E+01,3.840000E+01,1.602856E+00,9.071267E+01,3.830000E+01,1.564494E+00,9.233114E+01
f123,3.820000E+01,1.533690E+00,9.363458E+01,3.820000E+01,1.532629E+00,9.369014E+01,3.830000E+01,1.526991E+00,9.399547E+01,3.840000E+01,1.497842E+00,9.561126E+01,3.940000E+01,1.367631E+00,1.046642E+02
kb1,3.830000E+01,1.514606E+00,9.381139E+01,3.760000E+01,1.410308E+00,7.309775E+01,3.720000E+01,1.378603E+00,5.313502E+01,3.690000E+01,1.430122E+00,3.455683E+01,3.670000E+01,1.671218E+00,1.836093E+01
kb2,4.140000E+01,1.812179E+00,1.161899E+02,3.950000E+01,1.619898E+00,1.037359E+02,3.650000E+01,1.393502E+00,7.644860E+01,3.330000E+01,1.374443E+00,4.602227E+01,2.940000E+01,1.875978E+00,2.299086E+01
kb3,6.960000E+01,1.137869E+00,7.588488E+01,5.370000E+01,1.165579E+00,9.018239E+01,4.510000E+01,1.254914E+00,9.551007E+01,3.970000E+01,1.426616E+00,9.551010E+01,3.610000E+01,1.795018E+00,9.047303E+01
ku1,7.170000E+01,9.574213E-01,5.578086E+01,5.850000E+01,1.012735E+00,6.678696E+01,4.880000E+01,1.118382E+00,7.806062E+01,4.140000E+01,1.325862E+00,8.925619E+01,3.570000E+01,1.827727E+00,9.816186E+01
ku2,2.900000E+01,2.047617E+00,1.977999E+01,3.210000E+01,1.464320E+00,3.569089E+01,3.450000E+01,1.337873E+00,5.561729E+01,3.670000E+01,1.403649E+00,7.881908E+01,3.890000E+01,1.574826E+00,9.985588E+01
ku3,3.500000E+01,2.114050E+00,8.611237E+01,3.680000E+01,1.676542E+00,9.222762E+01,3.920000E+01,1.455642E+00,9.519359E+01,4.230000E+01,1.321669E+00,9.604289E+01,4.640000E+01,1.234089E+00,9.490650E+01
bcoop12,4.250000E+01,1.995031E+00,1.179685E+02,4.230000E+01,1.965370E+00,1.170599E+02,4.170000E+01,1.895723E+00,1.147343E+02,4.060000E+01,1.760886E+00,1.092678E+02,3.890000E+01,1.574458E+00,9.863625E+01
bcoop23,3.880000E+01,1.582532E+00,9.825200E+01,3.720000E+01,1.387302E+00,8.490290E+01,3.570000E+01,1.216010E+00,6.893923E+01,3.440000E+01,1.074089E+00,5.384485E+01,3.350000E+01,9.442967E-01,4.199689E+01
bcoop13,3.840000E+01,1.464986E+00,9.342900E+01,4.050000E+01,9.470812E-01,7.537505E+01,4.400000E+01,6.856887E-01,5.787761E+01,4.910000E+01,5.148430E-01,4.245510E+01,5.640000E+01,3.974817E-01,2.914977E+01
bcoop123,4.160000E+01,1.969473E+00,1.129099E+02,4.120000E+01,1.908629E+00,1.112309E+02,4.030000E+01,1.783479E+00,1.071608E+02,3.890000E+01,1.592185E+00,9.865987E+01,3.730000E+01,1.390921E+00,8.511216E+01
ucoop12,4.010000E+01,1.201847E+00,8.431080E+01,3.900000E+01,1.273198E+00,9.026159E+01,3.840000E+01,1.395456E+00,9.327021E+01,3.830000E+01,1.534637E+00,9.450910E+01,3.830000E+01,1.644395E+00,9.483700E+01
ucoop23,3.900000E+01,1.599661E+00,9.911866E+01,4.020000E+01,1.765360E+00,1.069589E+02,4.100000E+01,1.867527E+00,1.108267E+02,4.140000E+01,1.915749E+00,1.124402E+02,4.160000E+01,1.935430E+00,1.130612E+02
ucoop13,4.130000E+01,1.046265E+00,9.203378E+01,4.010000E+01,1.195791E+00,9.327405E+01,3.890000E+01,1.400186E+00,9.420916E+01,3.760000E+01,1.713801E+00,9.438505E+01,3.630000E+01,2.314609E+00,9.241982E+01
ucoop123,3.910000E+01,1.181845E+00,9.063118E+01,3.850000E+01,1.330334E+00,9.306855E+01,3.830000E+01,1.486895E+00,9.429298E+01,3.840000E+01,1.617937E+00,9.465241E+01,3.840000E+01,1.697311E+00,9.468492E+01
