,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f13,3.605000E+02,1.114418E+00,3.220173E+01,3.595000E+02,1.120627E+00,3.218817E+01,3.569000E+02,1.136732E+00,3.215242E+01,3.498000E+02,1.180537E+00,3.204552E+01,3.292000E+02,1.318164E+00,3.163338E+01
f23,2.984000E+02,1.564865E+00,3.068941E+01,2.984000E+02,1.564644E+00,3.069169E+01,2.985000E+02,1.563140E+00,3.070568E+01,2.995000E+02,1.553041E+00,3.080146E+01,3.053000E+02,1.490686E+00,3.143277E+01
f123,2.984000E+02,1.564854E+00,3.068979E+01,2.983000E+02,1.565149E+00,3.069678E+01,2.981000E+02,1.566911E+00,3.073857E+01,2.971000E+02,1.577363E+00,3.099239E+01,2.916000E+02,1.633825E+00,3.269731E+01
kb1,2.852000E+02,1.325247E+00,6.646598E+01,2.942000E+02,1.322271E+00,5.304910E+01,2.991000E+02,1.398906E+00,4.075097E+01,2.978000E+02,1.589158E+00,2.974193E+01,2.832000E+02,2.042212E+00,1.983388E+01
kb2,3.211000E+02,1.324665E+00,3.020614E+01,3.335000E+02,1.127177E+00,2.770082E+01,3.245000E+02,1.012718E+00,2.324294E+01,2.948000E+02,9.616847E-01,1.772330E+01,2.468000E+02,1.029358E+00,1.250949E+01
kb3,7.060500E+02,9.619376E-01,2.807994E+01,5.193000E+02,1.050310E+00,2.931821E+01,4.229000E+02,1.161468E+00,3.024114E+01,3.579000E+02,1.307264E+00,3.076725E+01,3.076000E+02,1.511333E+00,3.077358E+01
ku1,7.440500E+02,5.449113E-01,1.587972E+01,6.004500E+02,5.907428E-01,2.007284E+01,5.198000E+02,6.672953E-01,2.374728E+01,4.573000E+02,7.862624E-01,2.713260E+01,3.910000E+02,1.009578E+00,3.012715E+01
ku2,3.396000E+02,7.025455E-01,1.720154E+01,3.424000E+02,7.483692E-01,2.236958E+01,3.438000E+02,9.590935E-01,2.671715E+01,3.355000E+02,1.166567E+00,2.961091E+01,3.097000E+02,1.446203E+00,3.072140E+01
ku3,3.023000E+02,1.536831E+00,3.077862E+01,3.572000E+02,1.258489E+00,3.131628E+01,4.178000E+02,1.094606E+00,3.106716E+01,4.951500E+02,9.844624E-01,3.039382E+01,6.161500E+02,9.045975E-01,2.944729E+01
bcoop12,3.102000E+02,1.450353E+00,3.089311E+01,3.407000E+02,1.190810E+00,3.062323E+01,3.616000E+02,1.023357E+00,2.917837E+01,3.780000E+02,9.034122E-01,2.665212E+01,3.964000E+02,8.072542E-01,2.311175E+01
bcoop23,2.958000E+02,1.589935E+00,3.062857E+01,3.177000E+02,1.388344E+00,3.094964E+01,3.355000E+02,1.244934E+00,3.078771E+01,3.499000E+02,1.137106E+00,3.022753E+01,3.622000E+02,1.052243E+00,2.930032E+01
bcoop13,3.416000E+02,1.229991E+00,2.726522E+01,3.675000E+02,1.108592E+00,2.181940E+01,3.897000E+02,1.071945E+00,1.646336E+01,4.176000E+02,1.086869E+00,1.148510E+01,4.618000E+02,1.184478E+00,6.980222E+00
bcoop123,3.061000E+02,1.489251E+00,3.090786E+01,3.330000E+02,1.257214E+00,3.128148E+01,3.522000E+02,1.105197E+00,3.106148E+01,3.666000E+02,9.950765E-01,3.042844E+01,3.796000E+02,9.078617E-01,2.945756E+01
ucoop12,3.476000E+02,1.138074E+00,3.138345E+01,3.360000E+02,1.231014E+00,3.137047E+01,3.226000E+02,1.342671E+00,3.123426E+01,3.070000E+02,1.480760E+00,3.092966E+01,2.893000E+02,1.658199E+00,3.038890E+01
ucoop23,4.446000E+02,7.045049E-01,2.380316E+01,3.986000E+02,8.871606E-01,2.698895E+01,3.671000E+02,1.056309E+00,2.929129E+01,3.369000E+02,1.253143E+00,3.055255E+01,3.046000E+02,1.508227E+00,3.076292E+01
ucoop13,3.162000E+02,1.421878E+00,3.120439E+01,3.080000E+02,1.484672E+00,3.098595E+01,2.990000E+02,1.558548E+00,3.071361E+01,2.893000E+02,1.647255E+00,3.036992E+01,2.786000E+02,1.757282E+00,2.992893E+01
ucoop123,3.885000E+02,8.670099E-01,3.184298E+01,3.712000E+02,9.831558E-01,3.189732E+01,3.531000E+02,1.114607E+00,3.183002E+01,3.310000E+02,1.282337E+00,3.153982E+01,3.038000E+02,1.513155E+00,3.086945E+01
