,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.700000E+01,2.483559E+00,2.606922E+01,5.720000E+01,2.632966E+00,3.953618E+01,5.060000E+01,3.266017E+00,4.950450E+01,4.590000E+01,4.535282E+00,5.496464E+01,4.210000E+01,7.370754E+00,5.250452E+01
gammam,4.680000E+01,7.800145E+00,4.609370E+01,4.790000E+01,5.122024E+00,5.133165E+01,4.950000E+01,3.792648E+00,5.122278E+01,5.160000E+01,3.019330E+00,4.785476E+01,5.440000E+01,2.546034E+00,4.225635E+01
gammamRNA,4.670000E+01,6.722646E+00,5.013322E+01,4.880000E+01,4.135910E+00,5.241367E+01,5.180000E+01,2.977480E+00,4.721133E+01,5.640000E+01,2.408004E+00,3.776294E+01,6.410000E+01,2.292654E+00,2.486215E+01
gammad,5.050000E+01,2.977907E+00,5.307327E+01,5.050000E+01,2.984813E+00,5.296929E+01,5.050000E+01,3.001582E+00,5.271867E+01,5.060000E+01,3.042503E+00,5.211488E+01,5.060000E+01,3.143764E+00,5.067792E+01
alphaass,6.700000E+01,2.399255E+00,2.602694E+01,5.770000E+01,2.532506E+00,3.893790E+01,5.150000E+01,3.111798E+00,4.821227E+01,4.720000E+01,4.264368E+00,5.313090E+01,4.410000E+01,6.813062E+00,5.082076E+01
alphadiss,4.400000E+01,6.861037E+00,5.073964E+01,4.720000E+01,4.290636E+00,5.316524E+01,5.140000E+01,3.128085E+00,4.835859E+01,5.740000E+01,2.541113E+00,3.920177E+01,6.670000E+01,2.393340E+00,2.644033E+01
phi0,6.750000E+01,2.492464E+00,2.546115E+01,5.740000E+01,2.617116E+00,3.906655E+01,5.080000E+01,3.230772E+00,4.917604E+01,4.610000E+01,4.463706E+00,5.486077E+01,4.240000E+01,7.188101E+00,5.285111E+01
f1,5.080000E+01,2.869849E+00,5.212163E+01,5.090000E+01,2.914813E+00,5.177132E+01,5.080000E+01,3.040929E+00,5.080960E+01,5.080000E+01,3.409454E+00,4.816407E+01,5.060000E+01,4.627794E+00,4.088337E+01
f2,5.080000E+01,3.255043E+00,4.909420E+01,5.080000E+01,3.254827E+00,4.910002E+01,5.080000E+01,3.253284E+00,4.913273E+01,5.080000E+01,3.242975E+00,4.936525E+01,5.050000E+01,3.175793E+00,5.093608E+01
f3,5.200000E+01,3.617269E+00,4.223570E+01,4.760000E+01,2.629321E+00,6.972824E+01,4.410000E+01,2.274359E+00,9.939733E+01,4.080000E+01,2.264490E+00,1.293467E+02,3.780000E+01,2.773984E+00,1.517861E+02
f12,5.080000E+01,3.229520E+00,4.938610E+01,5.080000E+01,3.230724E+00,4.938056E+01,5.080000E+01,3.238146E+00,4.934519E+01,5.070000E+01,3.285175E+00,4.912900E+01,5.090000E+01,3.616918E+00,4.759611E+01
f13,5.080000E+01,3.249779E+00,4.929240E+01,5.080000E+01,3.274079E+00,4.918129E+01,5.080000E+01,3.343069E+00,4.886326E+01,5.090000E+01,3.551165E+00,4.790228E+01,5.100000E+01,4.312415E+00,4.444897E+01
f23,5.080000E+01,3.246458E+00,4.930107E+01,5.080000E+01,3.244974E+00,4.931683E+01,5.070000E+01,3.235162E+00,4.942408E+01,5.080000E+01,3.168925E+00,5.016499E+01,5.060000E+01,2.760706E+00,5.538064E+01
f123,5.070000E+01,3.280882E+00,4.891385E+01,5.070000E+01,3.268697E+00,4.904895E+01,5.080000E+01,3.211775E+00,4.969615E+01,5.110000E+01,2.958792E+00,5.277636E+01,5.250000E+01,2.040350E+00,6.812855E+01
kb1,5.050000E+01,3.171347E+00,4.788910E+01,4.930000E+01,2.911081E+00,3.995356E+01,4.810000E+01,2.845098E+00,3.181511E+01,4.700000E+01,2.995326E+00,2.389308E+01,4.590000E+01,3.520816E+00,1.637106E+01
kb2,5.100000E+01,3.224860E+00,5.418191E+01,5.090000E+01,3.221919E+00,5.384246E+01,5.080000E+01,3.217614E+00,5.259439E+01,5.080000E+01,3.262931E+00,4.829924E+01,5.090000E+01,3.727900E+00,3.630213E+01
kb3,5.680000E+01,4.202619E+00,3.083525E+01,5.380000E+01,3.365598E+00,4.151078E+01,5.130000E+01,3.207660E+00,4.818054E+01,4.960000E+01,3.517024E+00,5.029726E+01,4.820000E+01,4.709687E+00,4.557076E+01
ku1,7.580000E+01,2.143470E+00,1.933983E+01,6.640000E+01,2.010125E+00,2.990786E+01,5.840000E+01,2.275710E+00,3.997283E+01,5.180000E+01,3.017471E+00,4.821606E+01,4.650000E+01,4.980620E+00,5.063711E+01
ku2,5.180000E+01,4.722637E+00,2.457633E+01,5.110000E+01,3.858879E+00,3.386232E+01,5.080000E+01,3.480278E+00,4.098937E+01,5.070000E+01,3.311509E+00,4.605228E+01,5.080000E+01,3.244297E+00,4.938032E+01
ku3,4.800000E+01,5.384211E+00,4.248955E+01,4.890000E+01,3.891983E+00,4.924044E+01,5.010000E+01,3.355500E+00,5.018595E+01,5.160000E+01,3.202939E+00,4.759837E+01,5.350000E+01,3.332321E+00,4.225666E+01
