,log10_var,log10_left_bound,log10_right_bound
beta,1.0025979807199086,0.9527501626806132,1.0488574179019587
gammam,-0.28903688100472424,-0.3181585551345563,-0.23935866708203726
gammamRNA,-0.17960147729601833,-0.22642449964559613,-0.12891547631845507
gammad,-2.484126156288321,-3.3010299956639813,-1.0
alphaass,-1.7272304134482406,-1.825256983615279,-1.6563869785216525
alphadiss,0.16375752398195587,0.09887577788466967,0.26069940548647885
phi0,-0.90274269030658,-0.9498904653324691,-0.8544308641855145
f1,-1.5670307091255944,-3.0,0.10153150735014752
f2,0.588159616383092,-3.0,2.0
f3,1.9656719712201067,1.8735354795666086,2.0
f12,1.1360860973840974,-3.0,2.0
f13,-2.2003149090908996,-3.0,-0.03862940411931355
f23,-0.16615195046885187,-3.0,2.0
f123,-2.42388910587916,-3.0,1.2094026304922985
kb1,-2.780939667551139,-2.9075839222481363,-2.057262276466738
kb2,-2.517841304588724,-3.0,-0.6162889586143683
kb3,-0.585026652029182,-0.6746448036140366,-0.5269645299621204
ku1,-1.2669633170664205,-2.0,-1.2127928843302258
ku2,1.0174507295105362,-0.659238201242877,3.0
ku3,1.104145550554008,1.0465490999089628,1.196716568593363
bcoop12,-0.5164127030311059,-1.3010299956639813,1.3010299956639813
bcoop23,1.0366288953621612,-0.3011329309477211,1.3010299956639813
bcoop13,0.34811006848023773,0.24825979115900573,1.3010299956639813
bcoop123,-0.5397036732425246,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1292450551098598,-1.3010299956639813,-0.04226656560359107
ucoop23,0.7144135922871212,-1.3010299956639813,1.3010299956639813
ucoop13,-0.549442990581671,-1.3010299956639813,-0.48800150471023335
ucoop123,-1.0310036733516879,-1.3010299956639813,-0.1519362942110157
