,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.860000E+01,1.198773E-01,1.619095E+02,6.000000E+01,1.645095E-01,1.953215E+02,5.040000E+01,2.414843E-01,2.256650E+02,4.410000E+01,3.953969E-01,2.516412E+02,3.870000E+01,8.289004E-01,2.601751E+02
gammam,4.460000E+01,7.663035E-01,2.321838E+02,4.750000E+01,3.132342E-01,2.367742E+02,5.100000E+01,1.780894E-01,2.245120E+02,5.720000E+01,1.164772E-01,2.089392E+02,7.110000E+01,8.320749E-02,1.909359E+02
gammamRNA,3.910000E+01,9.120697E-01,2.643394E+02,4.400000E+01,4.163217E-01,2.552129E+02,4.980000E+01,2.479820E-01,2.270404E+02,5.880000E+01,1.664609E-01,1.956105E+02,7.680000E+01,1.200675E-01,1.624110E+02
gammad,4.800000E+01,2.801826E-01,2.356972E+02,4.800000E+01,2.807355E-01,2.353583E+02,4.800000E+01,2.820865E-01,2.346243E+02,4.800000E+01,2.853639E-01,2.328235E+02,4.800000E+01,2.934035E-01,2.285741E+02
alphaass,7.900000E+01,1.169581E-01,1.695103E+02,6.050000E+01,1.579179E-01,1.995615E+02,5.120000E+01,2.266681E-01,2.245334E+02,4.540000E+01,3.588878E-01,2.438712E+02,4.080000E+01,7.041684E-01,2.489075E+02
alphadiss,4.040000E+01,7.642924E-01,2.477125E+02,4.450000E+01,3.930888E-01,2.461713E+02,4.970000E+01,2.503282E-01,2.298310E+02,5.700000E+01,1.756624E-01,2.079377E+02,6.970000E+01,1.306892E-01,1.820658E+02
phi0,8.910000E+01,1.103971E-01,1.507947E+02,6.900000E+01,1.355845E-01,1.761767E+02,5.860000E+01,1.715654E-01,1.990893E+02,5.170000E+01,2.247207E-01,2.206464E+02,4.680000E+01,3.088580E-01,2.404743E+02
f1,4.800000E+01,2.834422E-01,2.350224E+02,4.790000E+01,2.925845E-01,2.342715E+02,4.760000E+01,3.280729E-01,2.314365E+02,4.620000E+01,4.876246E-01,2.197428E+02,4.130000E+01,1.615550E+00,1.626744E+02
f2,4.800000E+01,2.810046E-01,2.352278E+02,4.800000E+01,2.810055E-01,2.352345E+02,4.800000E+01,2.810135E-01,2.352316E+02,4.800000E+01,2.810542E-01,2.353257E+02,4.790000E+01,2.812902E-01,2.360642E+02
f3,7.560000E+01,3.798228E-01,7.143084E+01,6.180000E+01,3.075273E-01,1.195644E+02,5.400000E+01,2.793114E-01,1.713429E+02,4.860000E+01,2.791857E-01,2.287114E+02,4.420000E+01,3.179971E-01,2.907827E+02
f12,4.800000E+01,2.656022E-01,2.356199E+02,4.790000E+01,2.657558E-01,2.356218E+02,4.790000E+01,2.668066E-01,2.356028E+02,4.800000E+01,2.740513E-01,2.354129E+02,4.820000E+01,3.278369E-01,2.339025E+02
f13,4.800000E+01,2.811368E-01,2.352185E+02,4.800000E+01,2.821033E-01,2.352120E+02,4.800000E+01,2.854243E-01,2.351302E+02,4.800000E+01,2.973513E-01,2.348906E+02,4.810000E+01,3.485253E-01,2.336107E+02
f23,4.800000E+01,2.810017E-01,2.352299E+02,4.800000E+01,2.809663E-01,2.352552E+02,4.800000E+01,2.807246E-01,2.353834E+02,4.800000E+01,2.790827E-01,2.363668E+02,4.800000E+01,2.682550E-01,2.432035E+02
f123,4.800000E+01,2.803715E-01,2.351546E+02,4.800000E+01,2.806553E-01,2.351994E+02,4.810000E+01,2.820926E-01,2.353243E+02,4.840000E+01,2.893680E-01,2.359987E+02,5.040000E+01,3.273294E-01,2.394451E+02
kb1,4.730000E+01,2.574747E-01,2.200985E+02,4.480000E+01,1.952782E-01,1.537851E+02,4.300000E+01,1.689430E-01,9.486437E+01,4.190000E+01,1.648283E-01,4.761477E+01,4.130000E+01,2.099325E-01,1.587346E+01
kb2,4.740000E+01,2.913291E-01,2.540411E+02,4.790000E+01,2.805345E-01,2.389407E+02,4.920000E+01,3.110627E-01,2.028857E+02,5.230000E+01,4.638962E-01,1.426631E+02,5.630000E+01,1.228771E+00,7.098617E+01
kb3,7.820000E+01,2.272663E-01,1.656905E+02,6.300000E+01,2.180701E-01,2.030332E+02,5.480000E+01,2.271220E-01,2.238436E+02,4.960000E+01,2.570029E-01,2.338696E+02,4.610000E+01,3.378021E-01,2.337609E+02
ku1,9.120000E+01,5.066812E-02,1.772440E+02,7.350000E+01,7.315587E-02,1.920119E+02,6.100000E+01,1.135003E-01,2.086469E+02,5.180000E+01,1.957244E-01,2.264821E+02,4.490000E+01,4.256531E-01,2.406687E+02
ku2,5.750000E+01,2.066381E+00,6.240516E+01,5.330000E+01,6.385809E-01,1.610319E+02,4.890000E+01,2.880311E-01,2.213529E+02,4.740000E+01,2.939571E-01,2.475610E+02,4.710000E+01,3.083578E-01,2.571293E+02
ku3,4.620000E+01,3.330203E-01,2.339968E+02,4.980000E+01,2.565609E-01,2.336978E+02,5.490000E+01,2.281080E-01,2.234789E+02,6.310000E+01,2.198924E-01,2.023711E+02,7.860000E+01,2.299279E-01,1.645385E+02
bcoop12,4.810000E+01,3.124507E-01,2.357998E+02,4.790000E+01,2.594579E-01,2.342220E+02,4.770000E+01,2.179950E-01,2.287153E+02,4.720000E+01,1.878498E-01,2.161519E+02,4.630000E+01,1.709402E-01,1.934213E+02
bcoop23,4.760000E+01,2.944566E-01,2.457396E+02,4.830000E+01,2.767783E-01,2.282588E+02,5.000000E+01,2.824780E-01,1.943662E+02,5.350000E+01,3.174988E-01,1.458115E+02,5.970000E+01,3.611352E-01,9.561506E+01
bcoop13,4.800000E+01,2.792982E-01,2.348223E+02,4.660000E+01,1.610856E-01,1.844357E+02,4.640000E+01,1.098625E-01,1.357623E+02,4.730000E+01,8.137518E-02,9.350584E+01,5.000000E+01,6.444040E-02,5.977337E+01
bcoop123,4.810000E+01,3.955385E-01,2.346592E+02,4.800000E+01,3.644407E-01,2.350464E+02,4.800000E+01,3.070847E-01,2.353693E+02,4.800000E+01,2.396290E-01,2.341822E+02,4.820000E+01,1.852344E-01,2.292848E+02
ucoop12,4.770000E+01,3.381466E-01,2.342337E+02,4.780000E+01,3.806513E-01,2.334776E+02,4.790000E+01,3.970190E-01,2.332213E+02,4.790000E+01,4.028005E-01,2.331871E+02,4.790000E+01,4.048633E-01,2.331746E+02
ucoop23,4.800000E+01,2.828205E-01,2.362498E+02,4.740000E+01,3.088830E-01,2.488411E+02,4.720000E+01,3.188242E-01,2.543282E+02,4.730000E+01,3.214672E-01,2.565447E+02,4.730000E+01,3.221765E-01,2.574500E+02
ucoop13,4.870000E+01,2.237737E-01,2.320678E+02,4.830000E+01,2.562732E-01,2.341623E+02,4.780000E+01,3.005140E-01,2.358440E+02,4.740000E+01,3.660276E-01,2.368434E+02,4.680000E+01,4.787236E-01,2.363181E+02
ucoop123,5.040000E+01,1.828991E-01,2.356537E+02,4.820000E+01,2.604083E-01,2.355504E+02,4.780000E+01,3.379816E-01,2.341520E+02,4.790000E+01,3.825097E-01,2.332775E+02,4.790000E+01,3.999230E-01,2.330217E+02
