,log10_var,log10_left_bound,log10_right_bound
beta,-0.3236722661186798,-0.35968711977628626,-0.009236357300042256
gammam,-0.32358076828163995,-0.5300623301036619,-0.2907170965030359
gammamRNA,-0.28617357561947543,-0.5750476774334179,-0.25351682467601216
gammad,-2.410497203736236,-3.3010299956639813,-1.0
alphaass,-0.056901376994514724,-0.12141832346149373,0.0
alphadiss,2.5304558435846762,2.0470810408494917,2.6001538043025754
phi0,0.7148325124333327,0.6803668653028314,1.0
f1,-0.5453075507605232,-3.0,0.6527766674685511
f2,-0.6188849192901494,-3.0,2.0
f3,1.780173243642594,1.7194874505104127,2.0
f12,0.3773062510681988,-3.0,2.0
f13,-1.8982529260536338,-3.0,0.5571895908453837
f23,-0.31015859086249525,-3.0,2.0
f123,-1.837435593476981,-3.0,1.6514829002017977
kb1,-2.7164726351383064,-3.0,-2.260485534670833
kb2,-1.1840239990280144,-3.0,1.0081018987402963
kb3,-0.9457700901366027,-1.0059526070271319,-0.6437135867534549
ku1,-1.2025247124626657,-1.7476738348026402,-0.8536823291039484
ku2,2.3510228525841237,0.11177573997491161,3.0
ku3,0.7434313651466836,0.4299728986211348,0.8095417743709019
bcoop12,0.23854788768132784,-1.3010299956639813,1.3010299956639813
bcoop23,-0.25680391855129864,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3075055924969156,-0.8469582957790334,0.8706210589881163
bcoop123,-0.37161106994968846,-1.3010299956639813,1.3010299956639813
ucoop12,-0.37417328671428884,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5790545940780277,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2050938934831958,-1.3010299956639813,-0.7792486232570153
ucoop123,-0.8629625452104873,-1.3010299956639813,1.3010299956639813
