,log10_var,log10_left_bound,log10_right_bound
beta,0.7557986569738305,0.510898581012289,0.897958896034492
gammam,-0.41027374374576303,-0.4937317188008312,-0.1570579175276749
gammamRNA,-0.5368538632736505,-0.6667463353275791,-0.2877154440320235
gammad,-2.9931062920520994,-3.3010299956639813,-1.0
alphaass,-1.0369681249461018,-1.5372932787826972,-0.8465872582567784
alphadiss,0.9942731489731703,0.8109422524870971,1.491787426473966
phi0,-0.5545514857339502,-0.8001648074940017,-0.4118485173169665
f1,-1.914709421769935,-3.0,-0.1140960060925528
f2,-0.4168012260313773,-3.0,2.0
f3,1.4575791469957624,1.2181583920301697,1.6313233264736822
f12,-2.758204568704801,-3.0,1.8838328962718556
f13,-2.532391894416367,-3.0,-0.3414407345178301
f23,1.7339191510123908,-3.0,2.0
f123,-2.3925449767853313,-3.0,1.137791464517723
kb1,-2.867100230055517,-3.0,-2.2254415083196823
kb2,-2.680685695909488,-3.0,2.0
kb3,-1.5893914574316321,-1.9117375501669818,-1.4456755885305608
ku1,-1.3533022687006655,-2.0,-1.2300153880441038
ku2,0.8544882250444303,-2.0,3.0
ku3,0.09968064110925012,-0.04385221521657752,0.4197354141118427
bcoop12,0.3988077302032645,-1.3010299956639813,1.3010299956639813
bcoop23,1.1027766148834413,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1772436670486093,-0.40112297470245295,1.1595545865371903
bcoop123,-0.46852108295774486,-1.3010299956639813,1.3010299956639813
ucoop12,-0.21395878975744578,-1.3010299956639813,1.3010299956639813
ucoop23,0.7806053058389696,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0748942731903361,-1.3010299956639813,-0.9403204376497596
ucoop123,-0.9597933724252888,-1.3010299956639813,1.3010299956639813
