,log10_var,log10_left_bound,log10_right_bound
beta,2.022840610876528,1.8617698442301045,2.0791812460476247
gammam,-0.2302535328205465,-0.3573805679352284,-0.061161094655457666
gammamRNA,-0.03385826726096737,-0.22793199391479083,0.13172059585504692
gammad,-1.981715691573469,-3.3010299956639813,-1.0
alphaass,-0.33254704711004607,-0.6614781960199784,-0.03377430947211406
alphadiss,2.0362295440862948,1.7362197763233413,2.3712903666500442
phi0,-0.9423338960901708,-1.1034627166076838,-0.7412719888777117
f1,-2.0078000702044148,-3.0,-0.16436859260062633
f2,0.5572665288699041,-3.0,2.0
f3,1.3038437748886544,1.1735516293597987,1.6165702041378915
f12,-0.34217954398430284,-3.0,2.0
f13,-2.291154361951821,-3.0,-0.09948079622838121
f23,-2.8751698505861407,-3.0,2.0
f123,-0.9609826780025881,-3.0,1.2105973915090757
kb1,-2.8677403104689554,-3.0,-2.3781140878338944
kb2,-2.9722427953094464,-3.0,-1.5495209798546927
kb3,-0.3583276267753135,-0.5672880391104693,-0.1418405204111734
ku1,-1.353792387793315,-2.0,-1.13695311847939
ku2,0.5628873812938793,-1.0714538882226279,3.0
ku3,1.3308194664958368,1.1128849896840975,1.5427271514133576
bcoop12,1.1637575239819558,-1.3010299956639813,1.3010299956639813
bcoop23,0.7729814503449637,-1.3010299956639813,1.3010299956639813
bcoop13,0.08421868673923877,-0.3026769413538481,1.0776310444160795
bcoop123,-0.3319870283581679,-1.3010299956639813,1.3010299956639813
ucoop12,0.5509617522981761,-1.3010299956639813,1.3010299956639813
ucoop23,0.45071087814691935,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8133261325002549,-1.3010299956639813,-0.5118652001643385
ucoop123,-0.8233300673318504,-1.3010299956639813,1.3010299956639813
