,log10_var,log10_left_bound,log10_right_bound
beta,1.4734869700645683,1.2530019573163291,1.639106498653685
gammam,-0.19640633522865547,-0.3305626727030655,0.0
gammamRNA,-0.36051351073141397,-0.49712755753926074,-0.13996151582768862
gammad,-2.599462010608054,-3.3010299956639813,-1.0
alphaass,-1.1631697135111212,-1.6044669349017409,-0.8587463900531325
alphadiss,2.0670708560453703,1.7652238616911051,2.5080256467426763
phi0,-0.467882883751196,-0.6863292694663576,-0.30446623458358235
f1,-0.9389246763702083,-3.0,0.25788351703445656
f2,1.8105685292164129,-3.0,2.0
f3,1.6800634274819486,1.3372853444144228,1.8950208121425143
f12,1.4500950758716022,-3.0,2.0
f13,-2.3604139133265734,-3.0,0.03696209566059539
f23,-1.7833064008302457,-3.0,2.0
f123,-2.289713352297109,-3.0,1.359056501072795
kb1,-2.9027426903065803,-3.0,-1.8542069000945287
kb2,-1.015562705203924,-3.0,-0.09970332891640411
kb3,0.3879234669734367,-0.005790295301796665,0.5547985768375143
ku1,-1.389020620077003,-2.0,-1.1875714314601873
ku2,2.519565500880509,1.6059423966986097,3.0
ku3,2.0770043267933502,1.9137648957401008,2.469998578275869
bcoop12,-0.04038628892895605,-1.3010299956639813,1.1097733769622535
bcoop23,1.14705767102836,-1.3010299956639813,1.3010299956639813
bcoop13,0.2574385668598138,-0.019554869057501326,1.3010299956639813
bcoop123,-0.24481141439167498,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6530605373010094,-1.3010299956639813,1.3010299956639813
ucoop23,0.8249714611236932,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6403542073254571,-1.3010299956639813,-0.416640012059096
ucoop123,-0.7361273231347764,-1.3010299956639813,1.3010299956639813
