,log10_var,log10_left_bound,log10_right_bound
beta,1.7628285531890906,1.7371060923762744,1.7776575856668344
gammam,-0.2762160630346706,-0.28419589878749874,-0.25463668311008697
gammamRNA,0.9932157204741371,0.9815168462930606,1.0
gammad,-2.6196078399429727,-3.3010299956639813,-1.420718442797686
alphaass,-0.8477116556169435,-0.897224045414653,-0.831154787343175
alphadiss,0.9520655901850503,0.9327683949204749,1.004063924809258
phi0,-0.3704884657995468,-0.3991322232366641,-0.3624582599452526
f1,0.5469126431812426,-0.10774213178092042,0.566779071887749
f2,0.17551181336344773,-3.0,2.0
f3,1.5974757898703775,1.5570682878109698,1.6572254773114934
f12,-1.0971815319177465,-3.0,1.7126638227224746
f13,-2.5428753736965914,-3.0,-0.47994856825819787
f23,-2.5754450233932866,-3.0,2.0
f123,-2.132768285481106,-3.0,0.3896732950127332
kb1,-2.855114581712858,-3.0,-2.82192532187693
kb2,-1.7950664776458551,-2.75995464984351,-0.27185131913760663
kb3,-1.2289272167788052,-1.2808141147247385,-1.181628478251772
ku1,-1.3412256791556432,-1.451879178359969,-1.243717680502733
ku2,1.7399676967595095,0.16582113689295808,2.4044378566714872
ku3,0.4601458174917502,0.416901066793653,0.5147129971940758
bcoop12,-0.3360165453917333,-0.8524495246389912,1.3010299956639813
bcoop23,-0.9374180157718369,-1.3010299956639813,1.0343399005515108
bcoop13,0.09829753649469763,0.04090324318350182,0.4882459509909889
bcoop123,-0.4455108399961811,-1.003603414201348,1.3010299956639813
ucoop12,-0.9488474775526187,-1.3010299956639813,-0.5313897432643824
ucoop23,-1.2596373105057561,-1.3010299956639813,-0.7269985056091215
ucoop13,-0.7994230732451518,-1.3010299956639813,-0.7625010466432334
ucoop123,-0.9370421659154897,-1.3010299956639813,-0.5042899315475843
