,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.108000E+02,1.017165E+00,1.744817E+01,8.750000E+01,1.147143E+00,2.226556E+01,7.440000E+01,1.401137E+00,2.578857E+01,6.470000E+01,1.871734E+00,2.787962E+01,5.600000E+01,2.961598E+00,2.711201E+01
gammam,5.820000E+01,2.508640E+00,2.802008E+01,6.600000E+01,1.598996E+00,2.863404E+01,7.390000E+01,1.196264E+00,2.682465E+01,8.430000E+01,9.757086E-01,2.378895E+01,1.020000E+02,8.541932E-01,1.960913E+01
gammamRNA,5.670000E+01,2.801712E+00,2.740519E+01,6.580000E+01,1.780915E+00,2.775669E+01,7.620000E+01,1.335872E+00,2.533567E+01,9.070000E+01,1.098706E+00,2.145454E+01,1.205000E+02,9.914765E-01,1.604438E+01
gammad,5.690000E+01,2.627598E+00,2.903388E+01,5.690000E+01,2.634926E+00,2.895340E+01,5.680000E+01,2.652705E+00,2.876138E+01,5.680000E+01,2.696004E+00,2.829894E+01,5.700000E+01,2.802412E+00,2.720389E+01
alphaass,6.960000E+01,1.546235E+00,2.730935E+01,6.520000E+01,1.807374E+00,2.807916E+01,6.090000E+01,2.193818E+00,2.822934E+01,5.660000E+01,2.832629E+00,2.734240E+01,5.190000E+01,4.186013E+00,2.424041E+01
alphadiss,5.770000E+01,2.642583E+00,2.769054E+01,6.620000E+01,1.729607E+00,2.795381E+01,7.570000E+01,1.314372E+00,2.577135E+01,8.880000E+01,1.086645E+00,2.225760E+01,1.127000E+02,9.717204E-01,1.742881E+01
phi0,1.114000E+02,1.016062E+00,1.735640E+01,8.750000E+01,1.145780E+00,2.223550E+01,7.440000E+01,1.401631E+00,2.579312E+01,6.470000E+01,1.878494E+00,2.789160E+01,5.580000E+01,2.997194E+00,2.704287E+01
f1,9.270000E+01,1.990683E+00,1.259579E+01,7.980000E+01,1.823380E+00,1.778071E+01,7.100000E+01,1.879056E+00,2.216285E+01,6.390000E+01,2.126108E+00,2.567576E+01,5.710000E+01,2.761676E+00,2.744476E+01
f2,6.110000E+01,2.482402E+00,2.576233E+01,6.120000E+01,2.482494E+00,2.576356E+01,6.120000E+01,2.483132E+00,2.576959E+01,6.100000E+01,2.487477E+00,2.581000E+01,6.050000E+01,2.518363E+00,2.607666E+01
f3,5.730000E+01,2.672607E+00,2.781659E+01,5.720000E+01,2.698178E+00,2.772635E+01,5.690000E+01,2.767911E+00,2.748297E+01,5.620000E+01,2.967978E+00,2.679486E+01,5.440000E+01,3.640931E+00,2.462026E+01
f12,5.690000E+01,2.779828E+00,2.743919E+01,5.690000E+01,2.777958E+00,2.744856E+01,5.700000E+01,2.765407E+00,2.751264E+01,5.720000E+01,2.683043E+00,2.794397E+01,5.830000E+01,2.235386E+00,3.065098E+01
