,log10_var,log10_left_bound,log10_right_bound
beta,0.40380661054742256,0.3239927191815902,0.4594342839917652
gammam,-0.15682953548010214,-0.1984775403314678,-0.05391015282128511
gammamRNA,-0.45321064836874186,-0.48803003403557543,-0.3368402644173387
gammad,-2.9186526921958675,-3.3010299956639813,-1.34850527416839
alphaass,-0.44806230463516283,-0.6268988749994702,-0.34654818874125876
alphadiss,2.692670699156369,2.5898245976579384,2.870345451206593
phi0,0.8231480598106939,0.7431956245230863,0.88117760268531
f1,-0.9880068853407431,-3.0,-0.7925025285850499
f2,-2.0837566695346603,-3.0,2.0
f3,1.176958980586908,1.156563673064511,1.4823843588847352
f12,-0.5093393466438633,-3.0,1.005086157483
f13,-0.8579235389267151,-3.0,-0.6541848491399475
f23,1.4565178578052627,1.1823375599129466,2.0
f123,-1.7675121336470137,-3.0,1.0838764440643494
kb1,-2.7607005208731072,-3.0,-2.6909636968368797
kb2,-2.9355420107730814,-3.0,2.0
kb3,0.06145247908719329,-0.0013312143315870402,0.14853566850319827
ku1,-1.2468767553182873,-1.6440315913809094,-1.1929613277605355
ku2,0.5995555909859803,-2.0,0.8480390942628223
ku3,1.7505855273410087,1.6590184978649098,1.814032356030723
bcoop12,-0.21048979590974567,-1.3010299956639813,1.3010299956639813
bcoop23,0.4530123911214552,0.23033122873658535,1.3010299956639813
bcoop13,-0.01872516729341111,-0.1264187368635957,0.4117418487493322
bcoop123,0.7742979384992774,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8233300673318504,-1.3010299956639813,0.37577160885134353
ucoop23,0.13065534902203058,-1.3010299956639813,0.336385267377061
ucoop13,-0.9164973801697326,-1.3010299956639813,-0.8515307578308542
ucoop123,0.2828486028346448,-1.3010299956639813,1.3010299956639813
