,log10_var,log10_left_bound,log10_right_bound
beta,1.8295610562993927,1.6388309646282315,1.8958664192012666
gammam,-0.2235167441663184,-0.28587916104539524,-0.024447143893191074
gammamRNA,-0.2958494831602009,-0.35658723890953226,-0.1009658694818113
gammad,-2.384260311380845,-3.3010299956639813,-1.0
alphaass,-1.9702105291681444,-2.0,-1.843224303655354
alphadiss,2.0354297381845483,1.9026596181347606,2.423518554461859
phi0,-0.2692177243336109,-0.4619024698667832,-0.2047652617697947
f1,1.2748503200166648,1.1036893208753726,1.4023180372012352
f2,-1.5290018303391264,-3.0,2.0
f3,-0.44940479251067206,-3.0,-0.04276532500401752
f12,-1.6794383198047633,-3.0,2.0
f13,-2.832682665251824,-3.0,-0.4682549159440468
f23,-0.018589159834111777,-3.0,2.0
f123,-1.703115524461453,-3.0,1.2803515728829795
kb1,-0.849243560139691,-1.147492988323445,-0.779681949784718
kb2,-1.941194513324093,-3.0,-0.7903965060155933
kb3,-2.962175249411658,-3.0,-2.278906977764154
ku1,0.6645479622465467,0.5942913265232491,0.9610408967269656
ku2,1.5939502952639875,0.3269424275000232,3.0
ku3,-1.2731098592581784,-2.0,-1.1604399703910193
bcoop12,0.38021124171160603,-1.3010299956639813,1.3010299956639813
bcoop23,0.7710727832211947,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3324536604884835,-0.46487620631325866,0.9724190257739346
bcoop123,-0.5318004139273874,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23247310059161805,-1.3010299956639813,1.3010299956639813
ucoop23,0.4488608456074408,-1.3010299956639813,1.3010299956639813
ucoop13,-1.230105964187831,-1.3010299956639813,-1.1164025909913629
ucoop123,-1.0231916626619337,-1.3010299956639813,1.3010299956639813
