,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.324000E+02,1.645380E+00,2.316088E+01,1.745000E+02,1.992641E+00,2.766046E+01,1.453000E+02,2.486255E+00,3.075073E+01,1.259000E+02,3.274305E+00,3.193892E+01,1.113000E+02,4.764674E+00,3.013530E+01
gammam,1.187000E+02,3.761906E+00,3.193607E+01,1.362000E+02,2.472759E+00,3.368387E+01,1.600000E+02,1.808548E+00,3.226610E+01,1.974000E+02,1.398718E+00,2.898013E+01,2.808000E+02,1.111541E+00,2.447199E+01
gammamRNA,1.111000E+02,5.029190E+00,2.915554E+01,1.268000E+02,3.054342E+00,3.295333E+01,1.476000E+02,2.155803E+00,3.250310E+01,1.793000E+02,1.632052E+00,2.965064E+01,2.434000E+02,1.279258E+00,2.520964E+01
gammad,1.181000E+02,3.595628E+00,3.401785E+01,1.180000E+02,3.617201E+00,3.387569E+01,1.178000E+02,3.670234E+00,3.353190E+01,1.174000E+02,3.803729E+00,3.269757E+01,1.163000E+02,4.161765E+00,3.066370E+01
alphaass,2.282000E+02,1.612917E+00,2.387384E+01,1.735000E+02,1.959064E+00,2.821691E+01,1.450000E+02,2.454970E+00,3.114213E+01,1.258000E+02,3.255677E+00,3.211666E+01,1.113000E+02,4.807219E+00,2.995736E+01
alphadiss,1.114000E+02,4.784291E+00,3.000096E+01,1.259000E+02,3.251865E+00,3.211843E+01,1.449000E+02,2.456660E+00,3.115048E+01,1.731000E+02,1.962718E+00,2.825550E+01,2.269000E+02,1.617605E+00,2.395819E+01
phi0,2.481000E+02,1.598807E+00,2.238065E+01,1.798000E+02,1.939891E+00,2.713246E+01,1.480000E+02,2.416546E+00,3.047160E+01,1.276000E+02,3.172388E+00,3.192882E+01,1.125000E+02,4.582871E+00,3.045185E+01
f1,2.089000E+02,2.609938E+00,1.584543E+01,1.732000E+02,2.477073E+00,2.199719E+01,1.484000E+02,2.665894E+00,2.715930E+01,1.292000E+02,3.195988E+00,3.071533E+01,1.126000E+02,4.513013E+00,3.080227E+01
f2,1.166000E+02,4.040496E+00,3.131291E+01,1.167000E+02,4.040782E+00,3.131288E+01,1.166000E+02,4.042795E+00,3.131136E+01,1.165000E+02,4.056556E+00,3.130162E+01,1.155000E+02,4.153627E+00,3.122277E+01
f3,1.191000E+02,3.613270E+00,3.285035E+01,1.190000E+02,3.644075E+00,3.273680E+01,1.184000E+02,3.731126E+00,3.241843E+01,1.169000E+02,3.987485E+00,3.150159E+01,1.132000E+02,4.842243E+00,2.867717E+01
f12,1.093000E+02,7.095210E+00,2.158159E+01,1.103000E+02,6.351194E+00,2.341174E+01,1.117000E+02,5.623381E+00,2.542196E+01,1.133000E+02,4.985061E+00,2.753147E+01,1.151000E+02,4.423560E+00,2.967497E+01
f13,1.166000E+02,4.051045E+00,3.128496E+01,1.164000E+02,4.083727E+00,3.118091E+01,1.160000E+02,4.168152E+00,3.091406E+01,1.150000E+02,4.397239E+00,3.020227E+01,1.125000E+02,5.106169E+00,2.810196E+01
f23,1.167000E+02,4.042809E+00,3.131106E+01,1.167000E+02,4.043663E+00,3.130845E+01,1.166000E+02,4.049425E+00,3.128999E+01,1.164000E+02,4.088727E+00,3.116469E+01,1.152000E+02,4.376634E+00,3.026262E+01
f123,1.167000E+02,4.042564E+00,3.131315E+01,1.166000E+02,4.041053E+00,3.133040E+01,1.167000E+02,4.031961E+00,3.142525E+01,1.172000E+02,3.989842E+00,3.194121E+01,1.198000E+02,3.834223E+00,3.470135E+01
kb1,2.353000E+02,2.106143E+00,2.120121E+01,1.842000E+02,2.129009E+00,2.682073E+01,1.548000E+02,2.352355E+00,3.090888E+01,1.339000E+02,2.851433E+00,3.294526E+01,1.166000E+02,4.044690E+00,3.130679E+01
kb2,1.434000E+02,1.219997E+00,5.176079E+01,1.520000E+02,4.267690E-01,1.133149E+02,1.435000E+02,2.609249E-01,2.665403E+02,1.290000E+02,1.914115E-01,3.996911E+02,1.152000E+02,1.466609E-01,4.576282E+02
kb3,1.185000E+02,3.695171E+00,3.052932E+01,1.235000E+02,3.044015E+00,2.635596E+01,1.271000E+02,2.790858E+00,2.134768E+01,1.296000E+02,2.790618E+00,1.629967E+01,1.313000E+02,3.110539E+00,1.139997E+01
ku1,1.169000E+02,4.013778E+00,3.137871E+01,1.348000E+02,2.814320E+00,3.291046E+01,1.570000E+02,2.322959E+00,3.062110E+01,1.890000E+02,2.114063E+00,2.620055E+01,2.482000E+02,2.123900E+00,2.015653E+01
