,log10_var,log10_left_bound,log10_right_bound
beta,1.2968844755385471,0.9459465772634479,1.3427221769355633
gammam,-0.3463052046849182,-0.38517768703816646,0.0
gammamRNA,0.8825814535544513,0.8332908686948732,1.0
gammad,-2.2994693430214084,-3.3010299956639813,-1.0
alphaass,-1.6701954778359305,-2.0,-1.5821187631844262
alphadiss,1.671728088239558,1.5850456334773004,2.3695896981293214
phi0,0.8434196652049183,0.4963225381047085,0.887457884366035
f1,-2.2732727909734276,-3.0,-0.065693390167819
f2,-2.268975620184312,-3.0,2.0
f3,1.9444333177002147,1.3698360864440375,2.0
f12,1.453624073591451,-3.0,1.8591374564727958
f13,-2.657182685364267,-3.0,-0.396811792174774
f23,0.5478977175630971,-3.0,2.0
f123,-0.9270152553720696,-3.0,0.45931521226020944
kb1,-2.978397283971758,-3.0,-1.310828662485124
kb2,-2.133299243957501,-3.0,-1.2170307592130158
kb3,0.44855173920157804,-0.18794853297527572,0.48794398019841295
ku1,-1.4645792819438266,-2.0,-1.407900052778524
ku2,1.4017450822370627,0.6277151953608562,2.578585129105476
ku3,2.137670537236755,2.0932229045125323,2.774312210917432
bcoop12,0.13576851456782227,-0.33287474951169177,1.3010299956639813
bcoop23,-0.5003129173815962,-0.9600996771765593,1.3010299956639813
bcoop13,-0.3239468753481285,-0.39646476318407065,1.3010299956639813
bcoop123,-0.7503125721946985,-1.0557886430253163,1.3010299956639813
ucoop12,-0.4770344045080135,-1.3010299956639813,-0.022099958370257022
ucoop23,-0.8224635000701378,-1.3010299956639813,-0.42016102138613476
ucoop13,-1.2215593164287673,-1.3010299956639813,-1.1575091971764122
ucoop123,-1.241693818274693,-1.3010299956639813,-0.9586171436760516
