,log10_var,log10_left_bound,log10_right_bound
beta,1.123524980942732,1.0777702204797035,1.2168507880818817
gammam,-0.3862638587381287,-0.44497082284850276,-0.34099856279225427
gammamRNA,0.8243862023187739,0.7310173985512257,0.8710336173278495
gammad,-1.8510890068906436,-3.3010299956639813,-1.0
alphaass,-1.2629664686661224,-1.3522166228510843,-1.1100291228510843
alphadiss,1.7043221408222353,1.5527180093308939,1.7928938694769652
phi0,0.6526330680831101,0.6085952144137614,0.7421886052179332
f1,-2.8632794328435933,-3.0,0.01004484144388125
f2,1.0472748673841794,-3.0,2.0
f3,1.5576274884268266,1.499766983202658,1.685500792553447
f12,-0.5326879370194478,-3.0,2.0
f13,-0.6659485596531082,-3.0,0.22704006921507167
f23,1.5669086552268034,-3.0,2.0
f123,-0.43250310889577737,-3.0,1.5106487886401072
kb1,-2.480565805086297,-2.8741995309193373,-2.23991041516467
kb2,-2.077067043444788,-3.0,0.48304439106204655
kb3,0.10037054511756291,0.030733316076836402,0.23764845494305153
ku1,-0.9665762445130502,-1.3823678336347527,-0.8464943464857996
ku2,1.458033192496506,-0.5377652613759891,3.0
ku3,1.7895102040902544,1.6525845424190244,1.8604373405693408
bcoop12,0.8457180179666587,-1.3010299956639813,1.3010299956639813
bcoop23,0.6440444928147488,-1.3010299956639813,1.3010299956639813
bcoop13,0.24452451157008376,-0.05432294197712802,0.9832529555263638
bcoop123,-0.279427279635739,-1.3010299956639813,1.3010299956639813
ucoop12,0.23299611039215382,-1.3010299956639813,1.3010299956639813
ucoop23,0.3218054838575391,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6532559453951512,-1.3010299956639813,-0.4509568147777019
ucoop123,-0.770830297460899,-1.3010299956639813,1.3010299956639813
