,log10_var,log10_left_bound,log10_right_bound
beta,1.3172273491764204,1.210324514681477,1.3261564964053796
gammam,-0.1280769681176265,-0.13649080512509437,-0.012007215761027486
gammamRNA,0.9237619608287003,0.9122665644590849,1.0
gammad,-2.5225893120927485,-3.3010299956639813,-1.157611784259601
alphaass,-0.5779028368682897,-0.802883052129361,-0.5643582391291891
alphadiss,0.4412236742426125,0.43114196425947987,0.6661161247486329
phi0,-0.06722192993944943,-0.1766956878139728,-0.054715422947971507
f1,-0.5479067509822686,-3.0,-0.4234972416569625
f2,-2.898596649444669,-3.0,1.9665134994666866
f3,1.5200903281128424,1.4009082589145545,1.5388367996709345
f12,-1.889747082646597,-3.0,1.2288880295143954
f13,-2.1160548049657204,-3.0,-0.882042280430099
f23,0.25139485004010426,-3.0,2.0
f123,-1.4666092919824487,-3.0,1.4075618885772183
kb1,-2.7931741239681505,-2.84811224728911,-2.4514732342712025
kb2,-0.6765416331505323,-1.2347162017491349,1.0355040403979037
kb3,1.2732328340430457,1.1188289132817246,1.293105373737181
ku1,-1.2792620229815748,-1.985923086386359,-1.2667251225236211
ku2,2.858537197569639,1.1172450574250514,3.0
ku3,2.9623219727295846,2.947783920075103,3.0
bcoop12,0.216429830876251,-0.12440587235055894,1.3010299956639813
bcoop23,-0.6239708182718198,-1.0868042403172429,1.3010299956639813
bcoop13,0.17983892802318674,0.15380802897399823,1.2703724274081782
bcoop123,-0.2198267563574058,-0.5788200194084172,1.3010299956639813
ucoop12,-0.39642263184853327,-1.3010299956639813,-0.0947269500054887
ucoop23,-0.9461535731477474,-1.3010299956639813,-0.4853053803250296
ucoop13,-0.7178312216953584,-1.3010299956639813,-0.6981157801195836
ucoop123,-0.7110803943382734,-1.3010299956639813,-0.369178824162109
