,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.482000E+02,5.171649E-01,4.000934E+01,1.094000E+02,6.647139E-01,4.693030E+01,8.810000E+01,9.124003E-01,5.275690E+01,7.210000E+01,1.379500E+00,5.603072E+01,5.840000E+01,2.524879E+00,5.275422E+01
gammam,6.460000E+01,2.294898E+00,4.899898E+01,8.050000E+01,1.203035E+00,5.228142E+01,9.770000E+01,7.831787E-01,4.984004E+01,1.186000E+02,5.721447E-01,4.550424E+01,1.557000E+02,4.509083E-01,4.036618E+01
gammamRNA,6.290000E+01,2.233652E+00,5.194278E+01,7.760000E+01,1.238873E+00,5.406791E+01,9.470000E+01,8.195501E-01,5.070885E+01,1.177000E+02,5.982246E-01,4.527694E+01,1.632000E+02,4.682648E-01,3.895275E+01
gammad,9.990000E+01,6.884371E-01,5.272148E+01,9.990000E+01,6.894187E-01,5.264870E+01,1.000000E+02,6.918001E-01,5.247006E+01,1.001000E+02,6.975952E-01,5.204275E+01,1.003000E+02,7.117934E-01,5.102806E+01
alphaass,1.574000E+02,4.941551E-01,3.935435E+01,1.144000E+02,6.290119E-01,4.593408E+01,9.180000E+01,8.550634E-01,5.151835E+01,7.520000E+01,1.280316E+00,5.484195E+01,6.090000E+01,2.310359E+00,5.231315E+01
alphadiss,6.090000E+01,2.307605E+00,5.232173E+01,7.500000E+01,1.288244E+00,5.485917E+01,9.130000E+01,8.633373E-01,5.164797E+01,1.131000E+02,6.362434E-01,4.619533E+01,1.536000E+02,5.002237E-01,3.974559E+01
phi0,1.440000E+02,5.256649E-01,4.052938E+01,1.086000E+02,6.705110E-01,4.713084E+01,8.820000E+01,9.090002E-01,5.270487E+01,7.280000E+01,1.345801E+00,5.596847E+01,5.970000E+01,2.352160E+00,5.356785E+01
f1,1.007000E+02,7.408972E-01,4.920618E+01,1.004000E+02,7.481270E-01,4.919729E+01,9.950000E+01,7.730275E-01,4.915676E+01,9.640000E+01,8.653611E-01,4.897514E+01,8.380000E+01,1.316394E+00,4.739525E+01
f2,1.015000E+02,7.368900E-01,4.871297E+01,1.015000E+02,7.368972E-01,4.871444E+01,1.015000E+02,7.369312E-01,4.872357E+01,1.014000E+02,7.371635E-01,4.878376E+01,1.007000E+02,7.387773E-01,4.919402E+01
f3,1.699000E+02,5.888207E-01,3.024352E+01,1.240000E+02,6.312323E-01,3.980770E+01,1.010000E+02,7.364498E-01,4.906845E+01,8.350000E+01,9.677849E-01,5.742612E+01,6.640000E+01,1.596254E+00,6.157970E+01
f12,1.019000E+02,6.961204E-01,4.876713E+01,1.018000E+02,6.961805E-01,4.876702E+01,1.018000E+02,6.966029E-01,4.877213E+01,1.018000E+02,6.995038E-01,4.880417E+01,1.013000E+02,7.202952E-01,4.902870E+01
f13,1.007000E+02,7.387521E-01,4.920980E+01,1.007000E+02,7.424765E-01,4.921553E+01,1.003000E+02,7.547324E-01,4.923519E+01,9.920000E+01,7.973927E-01,4.928590E+01,9.450000E+01,9.818968E-01,4.925171E+01
