,log10_var,log10_left_bound,log10_right_bound
beta,1.1939589780191868,1.1534106706810527,1.280406465131339
gammam,-0.34611244192902246,-0.4109046186397397,-0.3055523901404651
gammamRNA,0.9380190974762103,0.8495674966539908,0.9806309679613157
gammad,-1.2710783536271406,-3.3010299956639813,-1.0
alphaass,-1.5237482039929664,-1.6018832642753704,-1.3779207391577022
alphadiss,0.9418591265253735,0.7917297261987236,1.0182354480019709
phi0,0.4513258084895196,0.4082360970121648,0.5413426680342077
f1,-0.4294570601181024,-3.0,0.23959263807848435
f2,1.0047511555910011,-3.0,2.0
f3,1.6028193424326997,1.544385112499472,1.7424531673587038
f12,-2.8091082830778302,-3.0,2.0
f13,-0.020178569969774844,-3.0,0.4256811534805856
f23,-0.7961515362537653,-3.0,2.0
f123,-1.4362816600343222,-3.0,1.5872435115388461
kb1,-2.636764195516306,-3.0,-2.3062136229843824
kb2,-0.6955094722265123,-3.0,1.1497562895223012
kb3,-0.13176713157753506,-0.2017923480917554,0.005631921824923257
ku1,-1.1227438668864138,-1.5853594058330318,-0.9496208334136444
ku2,2.839540892968969,0.9916302590325754,3.0
ku3,1.5573868820595071,1.4219004676060687,1.62219176821699
bcoop12,0.761927838420529,-1.3010299956639813,1.3010299956639813
bcoop23,-0.02677975314776622,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1252283628157017,-0.4972593482091027,0.8246819892186183
bcoop123,0.5746099413401872,-1.3010299956639813,1.3010299956639813
ucoop12,0.14921911265537988,-1.3010299956639813,1.3010299956639813
ucoop23,-0.34901290561655496,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0228710994193178,-1.3010299956639813,-0.7187668545549017
ucoop123,0.0831441431430522,-1.3010299956639813,1.3010299956639813
