,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.570000E+02,4.358838E-01,2.669660E+01,1.239000E+02,4.932024E-01,3.361912E+01,1.069000E+02,5.995704E-01,3.903579E+01,9.550000E+01,7.870971E-01,4.338544E+01,8.610000E+01,1.180788E+00,4.609467E+01
gammam,9.820000E+01,1.261193E+00,3.862392E+01,1.065000E+02,7.771628E-01,3.796637E+01,1.159000E+02,5.678570E-01,3.562901E+01,1.302000E+02,4.530991E-01,3.231220E+01,1.585000E+02,3.878267E-01,2.768378E+01
gammamRNA,8.710000E+01,1.192653E+00,4.588293E+01,9.600000E+01,7.997575E-01,4.331720E+01,1.067000E+02,6.093647E-01,3.919512E+01,1.222000E+02,4.999254E-01,3.410050E+01,1.508000E+02,4.378905E-01,2.771965E+01
gammad,1.121000E+02,4.199047E-01,4.776762E+01,1.123000E+02,4.216465E-01,4.737131E+01,1.128000E+02,4.259190E-01,4.642391E+01,1.141000E+02,4.366024E-01,4.419442E+01,1.178000E+02,4.641936E-01,3.912864E+01
alphaass,1.565000E+02,4.083457E-01,2.784903E+01,1.279000E+02,4.710797E-01,3.278159E+01,1.130000E+02,5.810900E-01,3.634988E+01,1.030000E+02,7.782911E-01,3.889312E+01,9.450000E+01,1.218439E+00,3.982585E+01
alphadiss,9.640000E+01,1.226273E+00,3.933696E+01,1.046000E+02,7.778377E-01,3.848743E+01,1.143000E+02,5.765382E-01,3.604285E+01,1.288000E+02,4.643432E-01,3.259917E+01,1.568000E+02,4.001252E-01,2.782292E+01
phi0,1.508000E+02,4.405321E-01,2.771972E+01,1.213000E+02,5.037120E-01,3.436918E+01,1.053000E+02,6.173993E-01,3.963942E+01,9.420000E+01,8.199255E-01,4.383572E+01,8.490000E+01,1.261614E+00,4.620280E+01
f1,1.228000E+02,4.972247E-01,3.394187E+01,1.226000E+02,5.025841E-01,3.392938E+01,1.223000E+02,5.216614E-01,3.388407E+01,1.211000E+02,5.932927E-01,3.370611E+01,1.161000E+02,9.255021E-01,3.270808E+01
f2,1.236000E+02,4.991184E-01,3.354060E+01,1.236000E+02,4.991147E-01,3.354193E+01,1.235000E+02,4.990852E-01,3.354980E+01,1.235000E+02,4.988693E-01,3.360477E+01,1.226000E+02,4.974433E-01,3.397821E+01
f3,1.524000E+02,5.592089E-01,2.301885E+01,1.256000E+02,5.015216E-01,3.255052E+01,1.107000E+02,4.917179E-01,4.085762E+01,1.004000E+02,5.151405E-01,4.856789E+01,9.230000E+01,5.871551E-01,5.574763E+01
f12,1.227000E+02,4.975490E-01,3.394031E+01,1.227000E+02,4.975731E-01,3.394077E+01,1.227000E+02,4.977377E-01,3.394392E+01,1.228000E+02,4.988685E-01,3.396690E+01,1.228000E+02,5.068332E-01,3.412019E+01
f13,1.225000E+02,4.600896E-01,3.341925E+01,1.226000E+02,4.610869E-01,3.343433E+01,1.226000E+02,4.647872E-01,3.349094E+01,1.226000E+02,4.789814E-01,3.369623E+01,1.230000E+02,5.416714E-01,3.442823E+01
f23,1.228000E+02,4.976764E-01,3.393574E+01,1.228000E+02,4.976535E-01,3.393683E+01,1.228000E+02,4.975041E-01,3.394552E+01,1.227000E+02,4.964700E-01,3.400204E+01,1.226000E+02,4.894987E-01,3.439221E+01
f123,1.228000E+02,4.975578E-01,3.394191E+01,1.227000E+02,4.973508E-01,3.395330E+01,1.228000E+02,4.961003E-01,3.401997E+01,1.231000E+02,4.886129E-01,3.442612E+01,1.250000E+02,4.447963E-01,3.708315E+01
kb1,1.229000E+02,5.032701E-01,3.546331E+01,1.228000E+02,4.853994E-01,2.838499E+01,1.235000E+02,4.923392E-01,2.149919E+01,1.256000E+02,5.395737E-01,1.486215E+01,1.297000E+02,6.957637E-01,8.546409E+00
kb2,1.264000E+02,4.820550E-01,3.778864E+01,1.256000E+02,4.864671E-01,3.688822E+01,1.226000E+02,4.982291E-01,3.374453E+01,1.148000E+02,5.252354E-01,2.654297E+01,9.940000E+01,6.335477E-01,1.743991E+01
kb3,1.596000E+02,5.347505E-01,2.435619E+01,1.296000E+02,4.983222E-01,3.178672E+01,1.138000E+02,5.071577E-01,3.702786E+01,1.033000E+02,5.529916E-01,4.092840E+01,9.530000E+01,6.631323E-01,4.360712E+01
ku1,2.416000E+02,1.924291E-01,1.813196E+01,1.905000E+02,2.068372E-01,2.399512E+01,1.572000E+02,2.576286E-01,2.822381E+01,1.342000E+02,3.607541E-01,3.179746E+01,1.182000E+02,6.072293E-01,3.485019E+01
ku2,9.360000E+01,7.475194E-01,1.472643E+01,1.058000E+02,5.796506E-01,2.002597E+01,1.142000E+02,5.255804E-01,2.583538E+01,1.198000E+02,5.057216E-01,3.094993E+01,1.233000E+02,4.960571E-01,3.447487E+01
ku3,9.790000E+01,7.037480E-01,4.265815E+01,1.053000E+02,5.695661E-01,4.028868E+01,1.147000E+02,5.123887E-01,3.673443E+01,1.289000E+02,4.951308E-01,3.196523E+01,1.551000E+02,5.192245E-01,2.527600E+01
bcoop12,1.260000E+02,4.974335E-01,3.747451E+01,1.256000E+02,4.981698E-01,3.708069E+01,1.247000E+02,4.989851E-01,3.611879E+01,1.229000E+02,4.976645E-01,3.400594E+01,1.195000E+02,4.909820E-01,3.009401E+01
bcoop23,1.259000E+02,4.874119E-01,3.772643E+01,1.259000E+02,4.878985E-01,3.764680E+01,1.257000E+02,4.890833E-01,3.743939E+01,1.253000E+02,4.915211E-01,3.692049E+01,1.242000E+02,4.951429E-01,3.571072E+01
bcoop13,1.236000E+02,6.003677E-01,3.840838E+01,1.225000E+02,4.541991E-01,3.070948E+01,1.233000E+02,4.052999E-01,2.281800E+01,1.270000E+02,4.225038E-01,1.514623E+01,1.353000E+02,5.577256E-01,8.063592E+00
bcoop123,1.259000E+02,4.969267E-01,3.733032E+01,1.258000E+02,4.975112E-01,3.719188E+01,1.255000E+02,4.986529E-01,3.684082E+01,1.246000E+02,4.998063E-01,3.600017E+01,1.230000E+02,4.980020E-01,3.415416E+01
ucoop12,1.214000E+02,4.324197E-01,3.228085E+01,1.222000E+02,4.800462E-01,3.346455E+01,1.231000E+02,5.045895E-01,3.416514E+01,1.235000E+02,5.126076E-01,3.452938E+01,1.237000E+02,5.141885E-01,3.470337E+01
ucoop23,1.133000E+02,7.013315E-01,1.063792E+01,1.144000E+02,5.563367E-01,1.688485E+01,1.171000E+02,5.062034E-01,2.369754E+01,1.202000E+02,4.955338E-01,2.973642E+01,1.227000E+02,4.975145E-01,3.388152E+01
ucoop13,1.330000E+02,3.081430E-01,2.992801E+01,1.280000E+02,3.504005E-01,3.143017E+01,1.248000E+02,4.128782E-01,3.279960E+01,1.226000E+02,5.113520E-01,3.408044E+01,1.212000E+02,6.942363E-01,3.524511E+01
ucoop123,1.220000E+02,3.417240E-01,3.057137E+01,1.216000E+02,4.043994E-01,3.210494E+01,1.221000E+02,4.611036E-01,3.326515E+01,1.228000E+02,4.990524E-01,3.396744E+01,1.232000E+02,5.183381E-01,3.430641E+01
