,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.930000E+01,1.396329E-01,1.394731E+02,7.450000E+01,1.900795E-01,1.722799E+02,6.170000E+01,2.758504E-01,2.012175E+02,5.290000E+01,4.395588E-01,2.246312E+02,4.550000E+01,8.389085E-01,2.335432E+02
gammam,4.510000E+01,5.777195E-01,2.524992E+02,4.950000E+01,2.764077E-01,2.473553E+02,5.490000E+01,1.690362E-01,2.295142E+02,6.340000E+01,1.162962E-01,2.073875E+02,8.100000E+01,8.632719E-02,1.812525E+02
gammamRNA,4.450000E+01,8.487899E-01,2.350008E+02,5.050000E+01,4.273693E-01,2.290560E+02,5.740000E+01,2.616357E-01,2.081250E+02,6.730000E+01,1.771971E-01,1.823788E+02,8.650000E+01,1.282319E-01,1.536620E+02
gammad,4.000000E+01,1.890980E+00,2.075305E+02,4.000000E+01,1.914576E+00,2.064519E+02,3.980000E+01,1.973284E+00,2.037968E+02,3.960000E+01,2.132176E+00,1.971171E+02,3.910000E+01,2.691635E+00,1.777656E+02
alphaass,6.250000E+01,2.445394E-01,2.072197E+02,5.660000E+01,3.195502E-01,2.227849E+02,5.160000E+01,4.386325E-01,2.347072E+02,4.720000E+01,6.518384E-01,2.400402E+02,4.280000E+01,1.134209E+00,2.307513E+02
alphadiss,4.520000E+01,8.088657E-01,2.386174E+02,5.210000E+01,4.215036E-01,2.335671E+02,6.030000E+01,2.657977E-01,2.126517E+02,7.240000E+01,1.842529E-01,1.849389E+02,9.570000E+01,1.359185E-01,1.520922E+02
phi0,9.750000E+01,1.415238E-01,1.411591E+02,7.400000E+01,1.918887E-01,1.731374E+02,6.170000E+01,2.767553E-01,2.014084E+02,5.300000E+01,4.367439E-01,2.244009E+02,4.570000E+01,8.176736E-01,2.336952E+02
f1,4.210000E+01,1.097411E+00,2.431313E+02,4.200000E+01,1.123180E+00,2.417373E+02,4.180000E+01,1.195032E+00,2.379787E+02,4.100000E+01,1.415173E+00,2.272392E+02,3.940000E+01,2.332608E+00,1.922399E+02
f2,4.000000E+01,1.901023E+00,2.070749E+02,4.000000E+01,1.901138E+00,2.070793E+02,4.000000E+01,1.901850E+00,2.070523E+02,4.000000E+01,1.906484E+00,2.069557E+02,3.980000E+01,1.939215E+00,2.061732E+02
f3,8.190000E+01,8.029529E-01,4.678368E+01,6.790000E+01,6.531311E-01,8.601527E+01,5.890000E+01,6.289133E-01,1.278342E+02,5.210000E+01,6.903781E-01,1.712819E+02,4.580000E+01,9.327079E-01,2.095121E+02
f12,3.990000E+01,1.897211E+00,2.071959E+02,4.000000E+01,1.898383E+00,2.071727E+02,4.000000E+01,1.904202E+00,2.069686E+02,4.000000E+01,1.933189E+00,2.059259E+02,3.970000E+01,2.093991E+00,2.004518E+02
f13,4.000000E+01,1.904817E+00,2.069449E+02,4.000000E+01,1.929231E+00,2.060848E+02,3.980000E+01,1.984461E+00,2.041623E+02,3.970000E+01,2.117860E+00,1.996643E+02,3.920000E+01,2.505957E+00,1.876601E+02
f23,3.940000E+01,2.397072E+00,1.880104E+02,3.930000E+01,2.395175E+00,1.880647E+02,3.940000E+01,2.382577E+00,1.884843E+02,3.940000E+01,2.301192E+00,1.912973E+02,4.000000E+01,1.893714E+00,2.073930E+02
f123,4.000000E+01,1.900722E+00,2.070816E+02,4.000000E+01,1.902739E+00,2.070733E+02,4.000000E+01,1.912825E+00,2.070616E+02,4.010000E+01,1.964962E+00,2.069269E+02,4.040000E+01,2.335953E+00,2.030949E+02
kb1,4.090000E+01,8.501387E-01,1.857552E+02,4.040000E+01,6.154859E-01,1.281126E+02,3.980000E+01,5.239434E-01,7.633294E+01,3.910000E+01,5.004613E-01,3.801536E+01,3.860000E+01,5.838775E-01,1.461413E+01
kb2,4.100000E+01,1.025584E+00,2.100760E+02,4.120000E+01,6.933962E-01,1.647318E+02,4.130000E+01,6.443487E-01,1.091483E+02,4.290000E+01,7.759379E-01,6.213948E+01,4.830000E+01,1.112148E+00,2.848202E+01
kb3,8.480000E+01,5.069681E-01,1.169744E+02,6.750000E+01,4.525985E-01,1.768105E+02,5.800000E+01,4.692164E-01,2.185157E+02,5.150000E+01,5.484978E-01,2.448326E+02,4.590000E+01,7.785463E-01,2.516746E+02
ku1,8.570000E+01,7.309484E-02,1.832836E+02,7.290000E+01,9.850962E-02,2.014108E+02,6.300000E+01,1.429972E-01,2.208951E+02,5.500000E+01,2.330554E-01,2.400061E+02,4.800000E+01,4.834901E-01,2.510211E+02
ku2,5.200000E+01,8.933745E-01,2.264418E+01,4.460000E+01,6.661804E-01,5.263035E+01,4.190000E+01,5.806120E-01,9.776486E+01,4.130000E+01,6.344962E-01,1.558959E+02,4.110000E+01,9.548408E-01,2.078863E+02
ku3,4.550000E+01,8.205821E-01,2.499384E+02,5.080000E+01,5.850142E-01,2.441978E+02,5.720000E+01,5.013675E-01,2.187945E+02,6.670000E+01,4.813889E-01,1.775636E+02,8.400000E+01,5.335372E-01,1.173285E+02
bcoop12,4.080000E+01,1.267486E+00,2.257713E+02,4.140000E+01,7.712177E-01,2.328959E+02,4.140000E+01,5.495777E-01,2.242027E+02,4.120000E+01,4.252284E-01,2.082258E+02,4.080000E+01,3.467570E-01,1.887375E+02
bcoop23,4.010000E+01,1.808715E+00,2.093162E+02,4.070000E+01,1.302157E+00,2.185659E+02,4.110000E+01,1.024721E+00,2.175305E+02,4.130000E+01,8.474038E-01,2.105485E+02,4.140000E+01,7.252232E-01,1.998219E+02
bcoop13,4.370000E+01,4.283800E-01,2.184397E+02,4.420000E+01,2.347534E-01,1.720680E+02,4.470000E+01,1.571333E-01,1.270863E+02,4.580000E+01,1.150719E-01,8.905609E+01,4.770000E+01,8.963920E-02,5.901033E+01
bcoop123,4.050000E+01,1.517857E+00,2.188541E+02,4.130000E+01,9.663376E-01,2.333310E+02,4.160000E+01,7.033639E-01,2.340959E+02,4.150000E+01,5.479752E-01,2.279524E+02,4.140000E+01,4.460065E-01,2.177929E+02
ucoop12,4.360000E+01,5.124505E-01,2.625215E+02,4.310000E+01,6.252695E-01,2.580861E+02,4.250000E+01,7.849186E-01,2.512450E+02,4.170000E+01,1.031199E+00,2.404923E+02,4.070000E+01,1.479186E+00,2.222157E+02
