,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.240000E+01,3.733199E-01,5.504540E+01,4.000000E+01,4.902811E-01,6.765366E+01,3.310000E+01,7.050701E-01,7.775268E+01,2.800000E+01,1.164154E+00,8.321625E+01,2.340000E+01,2.485331E+00,7.669937E+01
gammam,2.830000E+01,2.496140E+00,6.049511E+01,3.430000E+01,1.008162E+00,6.894562E+01,3.980000E+01,5.851203E-01,6.622927E+01,4.630000E+01,4.047646E-01,6.029197E+01,5.930000E+01,3.093450E-01,5.253454E+01
gammamRNA,2.390000E+01,2.763765E+00,7.378618E+01,2.850000E+01,1.250626E+00,8.167773E+01,3.360000E+01,7.294484E-01,7.694458E+01,4.030000E+01,4.923051E-01,6.716970E+01,5.290000E+01,3.667424E-01,5.472465E+01
gammad,4.550000E+01,4.174167E-01,6.097079E+01,4.560000E+01,4.176988E-01,6.086814E+01,4.560000E+01,4.183318E-01,6.065268E+01,4.570000E+01,4.199043E-01,6.011809E+01,4.590000E+01,4.237285E-01,5.884702E+01
alphaass,5.590000E+01,3.535129E-01,5.326253E+01,4.270000E+01,4.531407E-01,6.388429E+01,3.590000E+01,6.345411E-01,7.215848E+01,3.070000E+01,1.025149E+00,7.665840E+01,2.580000E+01,2.216136E+00,7.084380E+01
alphadiss,2.600000E+01,2.118298E+00,7.146216E+01,3.080000E+01,1.015972E+00,7.651692E+01,3.590000E+01,6.371824E-01,7.213491E+01,4.240000E+01,4.577970E-01,6.418606E+01,5.460000E+01,3.579901E-01,5.403596E+01
phi0,5.170000E+01,3.760790E-01,5.546689E+01,3.980000E+01,4.928534E-01,6.784311E+01,3.320000E+01,7.056529E-01,7.777166E+01,2.810000E+01,1.155278E+00,8.320265E+01,2.350000E+01,2.420325E+00,7.716896E+01
f1,4.560000E+01,4.185224E-01,6.094780E+01,4.550000E+01,4.232714E-01,6.094116E+01,4.530000E+01,4.412998E-01,6.091415E+01,4.440000E+01,5.148730E-01,6.075201E+01,3.950000E+01,9.354720E-01,5.897752E+01
f2,4.610000E+01,4.141351E-01,6.005734E+01,4.600000E+01,4.141255E-01,6.004799E+01,4.610000E+01,4.141569E-01,6.006495E+01,4.600000E+01,4.143618E-01,6.012261E+01,4.580000E+01,4.157548E-01,6.050208E+01
f3,5.710000E+01,4.061222E-01,4.559900E+01,4.470000E+01,4.203838E-01,6.242819E+01,3.800000E+01,4.798065E-01,7.857015E+01,3.280000E+01,6.336510E-01,9.342716E+01,2.690000E+01,1.181490E+00,1.007582E+02
f12,4.560000E+01,4.174537E-01,6.095296E+01,4.560000E+01,4.174905E-01,6.095295E+01,4.560000E+01,4.177428E-01,6.095130E+01,4.560000E+01,4.194458E-01,6.096936E+01,4.560000E+01,4.315215E-01,6.112326E+01
f13,4.560000E+01,4.176755E-01,6.094943E+01,4.560000E+01,4.186575E-01,6.096466E+01,4.560000E+01,4.223004E-01,6.103033E+01,4.550000E+01,4.362128E-01,6.126992E+01,4.530000E+01,4.992143E-01,6.206874E+01
