,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.150000E+01,1.006668E+00,3.652554E+01,6.990000E+01,1.298390E+00,4.795151E+01,5.820000E+01,1.776135E+00,5.481877E+01,5.050000E+01,2.551881E+00,5.811291E+01,4.490000E+01,3.938838E+00,5.720780E+01
gammam,4.320000E+01,4.719092E+00,5.556759E+01,4.700000E+01,2.607618E+00,6.109312E+01,5.250000E+01,1.670449E+00,5.994901E+01,6.140000E+01,1.154811E+00,5.461023E+01,7.930000E+01,8.503284E-01,4.465679E+01
gammamRNA,4.280000E+01,5.147923E+00,5.435048E+01,4.700000E+01,2.914103E+00,5.925019E+01,5.300000E+01,1.875317E+00,5.787832E+01,6.250000E+01,1.290275E+00,5.232102E+01,8.050000E+01,9.417976E-01,4.220251E+01
gammad,4.310000E+01,4.797747E+00,5.533014E+01,4.310000E+01,4.806806E+00,5.524649E+01,4.320000E+01,4.828950E+00,5.503822E+01,4.310000E+01,4.882888E+00,5.453641E+01,4.330000E+01,5.016987E+00,5.333389E+01
alphaass,8.600000E+01,1.022495E+00,3.974543E+01,6.560000E+01,1.380412E+00,5.112142E+01,5.470000E+01,1.988261E+00,5.726063E+01,4.740000E+01,3.067195E+00,5.875420E+01,4.230000E+01,5.399563E+00,5.370391E+01
alphadiss,3.950000E+01,1.072672E+01,4.025852E+01,4.050000E+01,7.794520E+00,4.722090E+01,4.160000E+01,6.157188E+00,5.162313E+01,4.280000E+01,5.068495E+00,5.460018E+01,4.400000E+01,4.278585E+00,5.661475E+01
phi0,8.700000E+01,1.038701E+00,3.861118E+01,6.620000E+01,1.405235E+00,5.015186E+01,5.490000E+01,2.031585E+00,5.652789E+01,4.740000E+01,3.146083E+00,5.827008E+01,4.210000E+01,5.557218E+00,5.338199E+01
f1,4.760000E+01,7.506973E-01,9.682100E+01,4.740000E+01,7.694948E-01,9.648407E+01,4.730000E+01,8.318134E-01,9.535829E+01,4.660000E+01,1.055722E+00,9.154843E+01,4.490000E+01,2.080331E+00,7.757159E+01
f2,4.390000E+01,4.721869E+00,5.367396E+01,4.390000E+01,4.721956E+00,5.367344E+01,4.390000E+01,4.722269E+00,5.368315E+01,4.390000E+01,4.724592E+00,5.373836E+01,4.370000E+01,4.740675E+00,5.410924E+01
f3,5.650000E+01,5.101748E+00,2.695734E+01,5.070000E+01,4.556635E+00,3.875868E+01,4.590000E+01,4.564390E+00,4.935475E+01,4.180000E+01,5.018595E+00,5.795206E+01,3.820000E+01,6.365902E+00,6.178945E+01
f12,4.320000E+01,4.437712E+00,5.717840E+01,4.320000E+01,4.439435E+00,5.717050E+01,4.330000E+01,4.450074E+00,5.711210E+01,4.320000E+01,4.514693E+00,5.677237E+01,4.310000E+01,4.950792E+00,5.455888E+01
f13,4.320000E+01,4.813282E+00,5.524296E+01,4.310000E+01,4.854367E+00,5.503705E+01,4.310000E+01,4.964169E+00,5.449066E+01,4.310000E+01,5.274687E+00,5.299555E+01,4.300000E+01,6.321355E+00,4.840247E+01
f23,4.310000E+01,4.802377E+00,5.529153E+01,4.310000E+01,4.801014E+00,5.530243E+01,4.320000E+01,4.791826E+00,5.537463E+01,4.310000E+01,4.729659E+00,5.586431E+01,4.310000E+01,4.345865E+00,5.914217E+01
f123,4.320000E+01,4.805785E+00,5.525381E+01,4.320000E+01,4.795015E+00,5.535728E+01,4.320000E+01,4.742140E+00,5.586920E+01,4.340000E+01,4.496377E+00,5.838790E+01,4.440000E+01,3.604209E+00,7.064052E+01
kb1,4.330000E+01,5.201545E+00,5.767740E+01,4.290000E+01,4.335794E+00,4.983495E+01,4.250000E+01,4.009357E+00,4.003606E+01,4.220000E+01,4.024581E+00,2.986494E+01,4.190000E+01,4.507623E+00,1.991300E+01
kb2,4.600000E+01,4.938276E+00,6.353715E+01,4.580000E+01,4.907477E+00,6.285756E+01,4.500000E+01,4.842495E+00,6.097841E+01,4.350000E+01,4.792819E+00,5.618212E+01,4.030000E+01,5.227938E+00,4.582920E+01
kb3,6.490000E+01,3.796218E+00,3.530624E+01,5.640000E+01,3.360152E+00,4.875775E+01,5.050000E+01,3.388705E+00,5.642337E+01,4.620000E+01,3.778171E+00,5.886357E+01,4.290000E+01,4.956590E+00,5.460479E+01
ku1,7.640000E+01,2.236474E+00,2.474422E+01,6.580000E+01,2.241544E+00,3.477301E+01,5.710000E+01,2.467436E+00,4.429303E+01,4.990000E+01,3.016613E+00,5.234667E+01,4.380000E+01,4.467615E+00,5.566357E+01
ku2,3.830000E+01,6.250393E+00,3.797540E+01,4.060000E+01,5.172299E+00,4.660376E+01,4.230000E+01,4.856944E+00,5.257524E+01,4.360000E+01,4.790376E+00,5.674474E+01,4.450000E+01,4.810233E+00,5.951791E+01
ku3,4.310000E+01,4.867332E+00,5.500738E+01,4.620000E+01,3.759482E+00,5.885966E+01,5.060000E+01,3.394334E+00,5.622513E+01,5.640000E+01,3.380544E+00,4.839521E+01,6.490000E+01,3.844294E+00,3.467564E+01
bcoop12,4.550000E+01,6.416013E+00,5.596732E+01,4.540000E+01,6.346728E+00,5.605393E+01,4.520000E+01,6.170342E+00,5.624670E+01,4.470000E+01,5.765011E+00,5.650651E+01,4.350000E+01,5.035292E+00,5.595280E+01
bcoop23,4.480000E+01,5.910388E+00,5.852724E+01,4.460000E+01,5.798889E+00,5.841593E+01,4.420000E+01,5.535300E+00,5.800493E+01,4.350000E+01,5.023636E+00,5.643781E+01,4.230000E+01,4.336550E+00,5.158787E+01
bcoop13,4.410000E+01,3.290995E+00,5.600359E+01,4.630000E+01,1.977743E+00,4.715481E+01,4.900000E+01,1.441345E+00,3.554757E+01,5.240000E+01,1.167895E+00,2.482991E+01,5.650000E+01,1.054887E+00,1.594550E+01
bcoop123,4.460000E+01,6.983354E+00,5.182387E+01,4.440000E+01,6.523756E+00,5.285965E+01,4.380000E+01,5.605148E+00,5.457533E+01,4.260000E+01,4.317079E+00,5.508699E+01,4.110000E+01,3.188829E+00,5.030864E+01
ucoop12,4.650000E+01,3.632595E+00,4.033098E+01,4.420000E+01,3.496671E+00,5.254979E+01,4.330000E+01,4.052298E+00,5.602292E+01,4.310000E+01,4.981195E+00,5.492220E+01,4.300000E+01,5.894467E+00,5.254590E+01
ucoop23,4.040000E+01,3.418079E+00,3.107696E+01,4.120000E+01,3.743702E+00,4.311932E+01,4.240000E+01,4.365135E+00,5.223097E+01,4.360000E+01,5.082011E+00,5.655547E+01,4.430000E+01,5.596668E+00,5.785000E+01
ucoop13,5.140000E+01,1.555294E+00,5.819675E+01,4.920000E+01,1.885632E+00,5.995951E+01,4.720000E+01,2.368985E+00,6.083318E+01,4.520000E+01,3.179458E+00,5.995856E+01,4.310000E+01,4.967759E+00,5.476731E+01
ucoop123,4.380000E+01,3.036571E+00,5.880323E+01,4.330000E+01,4.133770E+00,5.712342E+01,4.310000E+01,5.478976E+00,5.326949E+01,4.300000E+01,6.643645E+00,4.971257E+01,4.300000E+01,7.340074E+00,4.765513E+01
