,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.110000E+02,3.206694E-01,4.048189E+01,8.950000E+01,3.775794E-01,4.704029E+01,7.780000E+01,4.673669E-01,5.246241E+01,7.000000E+01,6.179429E-01,5.698155E+01,6.350000E+01,9.234242E-01,5.999409E+01
gammam,7.410000E+01,8.332732E-01,5.234745E+01,7.970000E+01,5.446514E-01,5.077476E+01,8.660000E+01,4.071015E-01,4.802354E+01,9.810000E+01,3.261976E-01,4.448639E+01,1.226000E+02,2.753526E-01,3.976766E+01
gammamRNA,6.440000E+01,8.939956E-01,5.988978E+01,7.090000E+01,6.025452E-01,5.661420E+01,7.900000E+01,4.567636E-01,5.192654E+01,9.130000E+01,3.695315E-01,4.635500E+01,1.152000E+02,3.146112E-01,3.957360E+01
gammad,8.960000E+01,3.762957E-01,4.712843E+01,8.960000E+01,3.773875E-01,4.685380E+01,8.990000E+01,3.800415E-01,4.619470E+01,9.050000E+01,3.865766E-01,4.463742E+01,9.230000E+01,4.029754E-01,4.106187E+01
alphaass,1.178000E+02,2.993387E-01,4.003101E+01,9.520000E+01,3.489914E-01,4.522890E+01,8.360000E+01,4.270543E-01,4.921292E+01,7.620000E+01,5.570739E-01,5.233511E+01,7.050000E+01,8.185946E-01,5.427767E+01
alphadiss,7.030000E+01,8.405304E-01,5.429666E+01,7.590000E+01,5.661673E-01,5.245155E+01,8.320000E+01,4.319885E-01,4.937995E+01,9.440000E+01,3.519667E-01,4.544795E+01,1.162000E+02,3.010648E-01,4.033752E+01
phi0,1.165000E+02,3.141024E-01,3.929355E+01,9.140000E+01,3.689299E-01,4.629184E+01,7.880000E+01,4.568852E-01,5.198461E+01,7.050000E+01,6.052307E-01,5.672186E+01,6.370000E+01,9.076782E-01,5.993754E+01
f1,9.100000E+01,3.037630E-01,4.724547E+01,9.090000E+01,3.079612E-01,4.722940E+01,9.070000E+01,3.233879E-01,4.717651E+01,8.950000E+01,3.835181E-01,4.695712E+01,8.480000E+01,6.793373E-01,4.569560E+01
f2,9.090000E+01,3.773882E-01,4.601514E+01,9.090000E+01,3.773883E-01,4.601635E+01,9.090000E+01,3.773818E-01,4.602425E+01,9.080000E+01,3.773528E-01,4.608053E+01,9.030000E+01,3.771345E-01,4.645783E+01
f3,1.152000E+02,3.963390E-01,3.322903E+01,9.450000E+01,3.775590E-01,4.349980E+01,8.300000E+01,3.820258E-01,5.279018E+01,7.530000E+01,4.085375E-01,6.163971E+01,6.950000E+01,4.724214E-01,7.011133E+01
