,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.434000E+02,1.329256E+00,2.007932E+01,1.225000E+02,1.382498E+00,2.951858E+01,1.099000E+02,1.671602E+00,3.641118E+01,1.008000E+02,2.280264E+00,4.069068E+01,9.300000E+01,3.786562E+00,3.986211E+01
gammam,1.047000E+02,3.405920E+00,3.445038E+01,1.097000E+02,2.014800E+00,3.599167E+01,1.156000E+02,1.453404E+00,3.320857E+01,1.247000E+02,1.184468E+00,2.801444E+01,1.416000E+02,1.117923E+00,2.006997E+01
gammamRNA,9.430000E+01,3.491217E+00,4.046077E+01,1.018000E+02,2.201296E+00,4.041178E+01,1.107000E+02,1.644852E+00,3.600597E+01,1.230000E+02,1.374267E+00,2.922340E+01,1.432000E+02,1.325814E+00,2.002840E+01
gammad,1.134000E+02,1.313768E+00,4.084335E+01,1.134000E+02,1.329261E+00,4.026651E+01,1.136000E+02,1.367467E+00,3.890106E+01,1.140000E+02,1.464583E+00,3.576058E+01,1.155000E+02,1.733180E+00,2.897216E+01
alphaass,1.428000E+02,1.198842E+00,2.051545E+01,1.248000E+02,1.262380E+00,2.851996E+01,1.144000E+02,1.524586E+00,3.388121E+01,1.074000E+02,2.064963E+00,3.685840E+01,1.016000E+02,3.367160E+00,3.573611E+01
alphadiss,1.019000E+02,3.431788E+00,3.544179E+01,1.076000E+02,2.076799E+00,3.677211E+01,1.145000E+02,1.522500E+00,3.385950E+01,1.246000E+02,1.254910E+00,2.852688E+01,1.424000E+02,1.188316E+00,2.052445E+01
phi0,1.409000E+02,1.319914E+00,2.108004E+01,1.215000E+02,1.394999E+00,3.004952E+01,1.095000E+02,1.689731E+00,3.665772E+01,1.006000E+02,2.297764E+00,4.073865E+01,9.300000E+01,3.776811E+00,3.988336E+01
f1,1.146000E+02,1.459946E+00,3.426009E+01,1.146000E+02,1.475821E+00,3.418173E+01,1.143000E+02,1.526359E+00,3.393322E+01,1.138000E+02,1.694876E+00,3.311622E+01,1.118000E+02,2.352357E+00,3.011544E+01
f2,1.144000E+02,1.528302E+00,3.392397E+01,1.144000E+02,1.528245E+00,3.392666E+01,1.143000E+02,1.527902E+00,3.394365E+01,1.142000E+02,1.525576E+00,3.406012E+01,1.136000E+02,1.510375E+00,3.484844E+01
f3,1.240000E+02,1.820467E+00,2.386432E+01,1.116000E+02,1.476073E+00,3.731444E+01,1.030000E+02,1.403910E+00,5.001762E+01,9.590000E+01,1.513458E+00,6.160415E+01,8.930000E+01,1.978080E+00,6.970568E+01
f12,1.144000E+02,1.465420E+00,3.327555E+01,1.144000E+02,1.465524E+00,3.327680E+01,1.144000E+02,1.466230E+00,3.328530E+01,1.144000E+02,1.471100E+00,3.334286E+01,1.144000E+02,1.506818E+00,3.372444E+01
f13,1.127000E+02,1.107116E+00,3.354816E+01,1.128000E+02,1.112463E+00,3.356201E+01,1.128000E+02,1.130782E+00,3.360742E+01,1.132000E+02,1.196436E+00,3.374315E+01,1.142000E+02,1.477540E+00,3.394056E+01
f23,1.146000E+02,1.778874E+00,3.030887E+01,1.146000E+02,1.778609E+00,3.031217E+01,1.146000E+02,1.776813E+00,3.033459E+01,1.146000E+02,1.764593E+00,3.048665E+01,1.145000E+02,1.684518E+00,3.154010E+01
f123,1.143000E+02,1.535681E+00,3.378857E+01,1.143000E+02,1.534143E+00,3.381652E+01,1.144000E+02,1.526007E+00,3.396605E+01,1.149000E+02,1.483167E+00,3.477754E+01,1.181000E+02,1.270410E+00,3.953965E+01
kb1,1.138000E+02,1.523536E+00,3.233340E+01,1.117000E+02,1.538000E+00,2.621853E+01,1.099000E+02,1.619483E+00,2.048880E+01,1.081000E+02,1.811070E+00,1.518110E+01,1.065000E+02,2.248331E+00,1.024888E+01
kb2,1.158000E+02,1.685075E+00,3.240226E+01,1.156000E+02,1.660558E+00,3.261536E+01,1.147000E+02,1.563705E+00,3.354331E+01,1.113000E+02,1.301508E+00,3.723450E+01,9.870000E+01,1.169448E+00,4.681586E+01
kb3,1.334000E+02,1.883292E+00,2.060353E+01,1.199000E+02,1.562034E+00,2.986758E+01,1.110000E+02,1.545562E+00,3.632450E+01,1.045000E+02,1.737847E+00,4.012399E+01,9.880000E+01,2.365629E+00,3.984918E+01
ku1,1.685000E+02,9.680254E-01,1.270198E+01,1.480000E+02,8.873032E-01,2.030819E+01,1.308000E+02,1.014233E+00,2.698654E+01,1.175000E+02,1.361376E+00,3.264228E+01,1.066000E+02,2.308718E+00,3.594206E+01
ku2,8.180000E+01,1.789576E+00,3.528751E+01,9.900000E+01,1.020725E+00,4.727746E+01,1.080000E+02,1.124887E+00,4.115293E+01,1.122000E+02,1.345461E+00,3.634670E+01,1.142000E+02,1.517567E+00,3.404332E+01
ku3,1.016000E+02,2.375067E+00,3.983525E+01,1.061000E+02,1.748190E+00,4.015707E+01,1.114000E+02,1.548926E+00,3.649038E+01,1.188000E+02,1.556815E+00,3.017688E+01,1.304000E+02,1.853485E+00,2.109992E+01
bcoop12,1.161000E+02,1.547081E+00,3.490280E+01,1.160000E+02,1.545201E+00,3.484818E+01,1.157000E+02,1.540670E+00,3.470117E+01,1.151000E+02,1.532176E+00,3.431125E+01,1.134000E+02,1.530444E+00,3.331142E+01
bcoop23,1.142000E+02,1.476545E+00,3.434757E+01,1.127000E+02,1.109258E+00,3.867554E+01,1.106000E+02,6.628670E-01,5.190322E+01,1.061000E+02,3.716738E-01,8.028125E+01,9.920000E+01,2.679874E-01,1.038620E+02
bcoop13,1.150000E+02,2.362948E+00,4.328003E+01,1.145000E+02,1.667290E+00,3.729947E+01,1.145000E+02,1.434250E+00,2.968143E+01,1.158000E+02,1.420735E+00,2.154326E+01,1.195000E+02,1.688542E+00,1.337186E+01
bcoop123,1.153000E+02,1.605057E+00,3.483396E+01,1.148000E+02,1.567461E+00,3.439542E+01,1.139000E+02,1.485418E+00,3.338445E+01,1.124000E+02,1.345177E+00,3.137354E+01,1.113000E+02,1.177335E+00,2.798505E+01
ucoop12,1.107000E+02,1.655162E+00,3.174740E+01,1.132000E+02,1.510184E+00,3.345279E+01,1.143000E+02,1.526741E+00,3.390939E+01,1.149000E+02,1.550724E+00,3.407874E+01,1.151000E+02,1.563329E+00,3.414416E+01
ucoop23,1.151000E+02,1.700935E+00,3.271001E+01,1.154000E+02,1.783416E+00,3.221539E+01,1.156000E+02,1.815878E+00,3.203308E+01,1.156000E+02,1.828148E+00,3.196584E+01,1.156000E+02,1.832709E+00,3.194113E+01
ucoop13,1.180000E+02,1.302349E+00,3.161426E+01,1.151000E+02,1.463605E+00,3.345314E+01,1.127000E+02,1.724493E+00,3.486203E+01,1.106000E+02,2.182909E+00,3.560154E+01,1.077000E+02,3.195774E+00,3.468737E+01
