,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.580000E+01,7.595618E-01,1.724439E+01,6.800000E+01,8.137026E-01,2.269071E+01,5.920000E+01,9.493256E-01,2.664882E+01,5.340000E+01,1.190464E+00,2.968787E+01,4.880000E+01,1.676600E+00,3.151944E+01
gammam,5.600000E+01,1.897539E+00,2.671881E+01,5.890000E+01,1.372612E+00,2.642608E+01,6.210000E+01,1.098083E+00,2.526030E+01,6.590000E+01,9.295815E-01,2.360070E+01,7.120000E+01,8.202345E-01,2.150353E+01
gammamRNA,4.960000E+01,1.629151E+00,3.136815E+01,5.380000E+01,1.192405E+00,2.957880E+01,5.910000E+01,9.625442E-01,2.677349E+01,6.680000E+01,8.274510E-01,2.319190E+01,8.090000E+01,7.610378E-01,1.848118E+01
gammad,7.570000E+01,7.538898E-01,2.041076E+01,7.580000E+01,7.579287E-01,2.023234E+01,7.640000E+01,7.678462E-01,1.980193E+01,7.790000E+01,7.928871E-01,1.876379E+01,8.190000E+01,8.616682E-01,1.625260E+01
alphaass,8.600000E+01,7.476937E-01,1.721178E+01,7.120000E+01,8.066641E-01,2.148447E+01,6.340000E+01,9.393972E-01,2.452180E+01,5.840000E+01,1.176425E+00,2.675235E+01,5.440000E+01,1.662208E+00,2.792016E+01
alphadiss,5.510000E+01,1.688687E+00,2.763557E+01,5.900000E+01,1.184061E+00,2.652743E+01,6.400000E+01,9.403880E-01,2.432783E+01,7.160000E+01,8.047853E-01,2.131713E+01,8.670000E+01,7.448905E-01,1.705939E+01
phi0,9.800000E+01,7.744123E-01,1.471747E+01,8.470000E+01,7.594993E-01,1.750036E+01,7.670000E+01,7.692867E-01,1.969524E+01,7.090000E+01,7.925022E-01,2.156774E+01,6.670000E+01,8.260005E-01,2.322636E+01
f1,8.020000E+01,7.982877E-01,1.804711E+01,6.790000E+01,7.149586E-01,2.452920E+01,6.080000E+01,6.895166E-01,3.006617E+01,5.570000E+01,6.994075E-01,3.512965E+01,5.190000E+01,7.504199E-01,3.983520E+01
f2,7.930000E+01,7.902953E-01,1.849390E+01,7.930000E+01,7.902737E-01,1.849513E+01,7.920000E+01,7.900840E-01,1.850603E+01,7.900000E+01,7.887612E-01,1.857891E+01,7.800000E+01,7.802570E-01,1.906832E+01
f3,7.650000E+01,7.709538E-01,1.972779E+01,7.640000E+01,7.764544E-01,1.972691E+01,7.630000E+01,7.963271E-01,1.972311E+01,7.570000E+01,8.711092E-01,1.969946E+01,7.340000E+01,1.201569E+00,1.944419E+01
f12,7.650000E+01,7.713348E-01,1.968674E+01,7.660000E+01,7.712176E-01,1.968925E+01,7.660000E+01,7.704631E-01,1.970703E+01,7.650000E+01,7.653346E-01,1.982827E+01,7.610000E+01,7.313997E-01,2.067534E+01
f13,7.650000E+01,7.696519E-01,1.972936E+01,7.660000E+01,7.707851E-01,1.974865E+01,7.650000E+01,7.748831E-01,1.981827E+01,7.660000E+01,7.904530E-01,2.006362E+01,7.670000E+01,8.615503E-01,2.091529E+01
f23,7.650000E+01,7.695712E-01,1.972799E+01,7.650000E+01,7.695807E-01,1.972824E+01,7.650000E+01,7.696458E-01,1.972987E+01,7.650000E+01,7.701003E-01,1.974048E+01,7.650000E+01,7.732376E-01,1.981324E+01
f123,7.650000E+01,7.699924E-01,1.971815E+01,7.650000E+01,7.696671E-01,1.972587E+01,7.660000E+01,7.678135E-01,1.976867E+01,7.670000E+01,7.572070E-01,2.001907E+01,7.750000E+01,6.964919E-01,2.156786E+01
kb1,8.530000E+01,8.085935E-01,1.701584E+01,7.130000E+01,7.566082E-01,2.160110E+01,6.360000E+01,7.676018E-01,2.471903E+01,5.850000E+01,8.275342E-01,2.696952E+01,5.460000E+01,9.676832E-01,2.844391E+01
kb2,8.000000E+01,7.432270E-01,2.105223E+01,7.880000E+01,7.517920E-01,2.057409E+01,7.610000E+01,7.732789E-01,1.957215E+01,7.050000E+01,8.272488E-01,1.787675E+01,6.060000E+01,9.848998E-01,1.572325E+01
kb3,7.710000E+01,8.387342E-01,2.857548E+01,7.650000E+01,7.835116E-01,2.396577E+01,7.660000E+01,7.701835E-01,1.927218E+01,7.760000E+01,8.091740E-01,1.443113E+01,8.020000E+01,9.690948E-01,9.294436E+00
ku1,5.500000E+01,9.951987E-01,2.833023E+01,5.890000E+01,8.365829E-01,2.687562E+01,6.410000E+01,7.706883E-01,2.458553E+01,7.190000E+01,7.584809E-01,2.137660E+01,8.700000E+01,8.163968E-01,1.655846E+01
ku2,6.260000E+01,9.404506E-01,1.630454E+01,7.160000E+01,8.125964E-01,1.825877E+01,7.670000E+01,7.682612E-01,1.978477E+01,7.910000E+01,7.498998E-01,2.067934E+01,8.020000E+01,7.424494E-01,2.110047E+01
ku3,1.124000E+02,5.407887E-01,1.045730E+01,9.620000E+01,5.250108E-01,1.458426E+01,8.490000E+01,5.972076E-01,1.736824E+01,7.690000E+01,7.540209E-01,1.959036E+01,7.100000E+01,1.116148E+00,2.139266E+01
bcoop12,7.790000E+01,7.476492E-01,2.173638E+01,7.770000E+01,7.510899E-01,2.137732E+01,7.700000E+01,7.603846E-01,2.049720E+01,7.580000E+01,7.850841E-01,1.860422E+01,7.390000E+01,8.492920E-01,1.533579E+01
bcoop23,7.870000E+01,7.583783E-01,2.188562E+01,7.870000E+01,7.585235E-01,2.184546E+01,7.850000E+01,7.589383E-01,2.173703E+01,7.820000E+01,7.600738E-01,2.145397E+01,7.760000E+01,7.633747E-01,2.075435E+01
bcoop13,7.740000E+01,1.006414E+00,2.433023E+01,7.660000E+01,7.892182E-01,2.036800E+01,7.690000E+01,7.020082E-01,1.619537E+01,7.860000E+01,6.975214E-01,1.184611E+01,8.200000E+01,8.326558E-01,7.267962E+00
bcoop123,7.800000E+01,7.732403E-01,2.112042E+01,7.760000E+01,7.721083E-01,2.073709E+01,7.660000E+01,7.697962E-01,1.983231E+01,7.480000E+01,7.672237E-01,1.801185E+01,7.230000E+01,7.714134E-01,1.512328E+01
ucoop12,7.480000E+01,8.069732E-01,1.705917E+01,7.640000E+01,7.713147E-01,1.958475E+01,7.740000E+01,7.557498E-01,2.095417E+01,7.770000E+01,7.495357E-01,2.156351E+01,7.800000E+01,7.471664E-01,2.180721E+01
ucoop23,7.820000E+01,5.261330E-01,1.389390E+01,7.580000E+01,5.816307E-01,1.651517E+01,7.550000E+01,6.581213E-01,1.818928E+01,7.600000E+01,7.264377E-01,1.920620E+01,7.650000E+01,7.697022E-01,1.972963E+01
ucoop13,8.740000E+01,5.187434E-01,1.357970E+01,8.210000E+01,5.547018E-01,1.600664E+01,7.870000E+01,6.298601E-01,1.795496E+01,7.660000E+01,7.596827E-01,1.963855E+01,7.550000E+01,1.018330E+00,2.112760E+01
ucoop123,7.600000E+01,7.303435E-01,1.926450E+01,7.660000E+01,7.711729E-01,1.974571E+01,7.680000E+01,7.905730E-01,1.995575E+01,7.690000E+01,7.985337E-01,2.003877E+01,7.700000E+01,8.015910E-01,2.006980E+01
