,log10_var,log10_left_bound,log10_right_bound
beta,0.05842602445700545,-0.05816451208450463,0.2754993392763102
gammam,-0.13465909437541604,-0.28296287171731344,-0.02104048349615876
gammamRNA,-0.6581699430794897,-0.7999604348070987,-0.5448184821267902
gammad,-2.8057632512761708,-3.3010299956639813,-1.0
alphaass,-1.0102388122812218,-1.2383478360132838,-0.6905929380828664
alphadiss,0.8755821043278856,0.5614480079809965,1.1037910579645385
phi0,0.017867718963505686,-0.09642556980591162,0.23654560966303761
f1,-1.8532519863693602,-3.0,0.15992165885291298
f2,-0.7050930893948076,-3.0,2.0
f3,1.5519376953648372,1.4052443907290564,1.8004722549671541
f12,-2.5553307690614755,-3.0,2.0
f13,-2.3925449767853313,-3.0,0.1511846826225803
f23,1.9630791606418272,-3.0,2.0
f123,-0.8629625452104873,-3.0,1.4324400423069052
kb1,-2.8683813356508745,-3.0,-2.3786906348969294
kb2,-0.9129287940934646,-3.0,2.0
kb3,0.2049335223541449,0.032793538243326543,0.4187988644174206
ku1,-1.354479485094126,-2.0,-1.17162536609115
ku2,2.6221103603612193,-2.0,3.0
ku3,1.894149846767922,1.6773856463130672,2.0712586603714973
bcoop12,-0.5474469367710747,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8077113874318796,-1.3010299956639813,1.3010299956639813
bcoop13,0.3042750504771283,-0.08137440396692733,1.3010299956639813
bcoop123,0.7974060496763821,-1.3010299956639813,1.3010299956639813
ucoop12,-1.160270624793612,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1298888446355992,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5934598195660449,-1.3010299956639813,-0.3455480664011782
ucoop123,0.3059958827708047,-1.3010299956639813,1.3010299956639813
