,log10_var,log10_left_bound,log10_right_bound
beta,1.374381698050882,1.2985899216298171,1.4652347647848372
gammam,-0.047498152136976404,-0.11958071678206975,0.0
gammamRNA,-0.06646209802829535,-0.15527037435751687,0.012689385809742201
gammad,-1.2673650324608043,-3.3010299956639813,-1.0
alphaass,-0.34141628459293727,-0.5001479292315039,-0.1893793453601449
alphadiss,0.9682493941079173,0.8171148956995102,1.1309481730953692
phi0,-0.9821322810364943,-1.057677150803317,-0.893091182474308
f1,-0.1293620367891944,-3.0,0.3239591780741302
f2,1.5202214358819601,-3.0,2.0
f3,1.6211762817750353,1.508354595208262,1.7543564952134996
f12,0.255995726722402,-3.0,2.0
f13,-2.4820127969749217,-3.0,0.15729747311870895
f23,1.0863598306747482,-3.0,2.0
f123,-2.7466619946738935,-3.0,1.615260795353581
kb1,-2.918292729902651,-3.0,-2.4331876852540493
kb2,-2.0108172487444524,-3.0,-1.2862067106412067
kb3,-1.7950664776458551,-1.9221493100816436,-1.65052781296989
ku1,-1.4042833800565757,-2.0,-1.2537463504647983
ku2,1.5242662687669788,0.7154746934151819,3.0
ku3,-0.10585015323207796,-0.23533305291347886,0.024571288749347203
bcoop12,0.8503398545834792,-1.3010299956639813,1.3010299956639813
bcoop23,0.5397032389478256,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09023008526723085,-0.40711912431638037,0.9341938415121969
bcoop123,1.2750808984568585,-1.3010299956639813,1.3010299956639813
ucoop12,0.23754373814287452,-1.3010299956639813,1.3010299956639813
ucoop23,0.21748394421390627,-0.8591187123792053,1.3010299956639813
ucoop13,-0.9880068853407431,-1.3010299956639813,-0.795763553537612
ucoop123,0.7836177651907488,-1.3010299956639813,1.3010299956639813
