,log10_var,log10_left_bound,log10_right_bound
beta,0.9942731489731703,0.962108105380685,1.12564873885328
gammam,-0.5686362358410126,-0.6588626255266001,-0.5375389416934573
gammamRNA,0.7387805584843692,0.610990207364298,0.7755145424475047
gammad,-1.273191317475036,-3.3010299956639813,-1.0
alphaass,-1.1866191932661443,-1.2533418375685308,-0.9687633257524382
alphadiss,1.7846885995014212,1.5744239637811441,1.855898251874385
phi0,0.2913688504515826,0.26004154194931484,0.41593291970814034
f1,-1.8843894883257002,-3.0,0.5016271016712386
f2,1.0421815945157662,-3.0,2.0
f3,1.9306943876645353,1.8680976815711379,2.0
f12,-2.4229680143739687,-3.0,2.0
f13,-2.4590451910738675,-3.0,0.4280123886936854
f23,-2.2898826348881838,-3.0,2.0
f123,-1.6959405337824007,-3.0,1.7581757658560342
kb1,-2.7931741239681505,-3.0,-2.2174315289993203
kb2,-2.1132273569455617,-3.0,0.3490855041947013
kb3,1.106870544478654,1.0467113079872674,1.2499108088394948
ku1,-1.2793446434482756,-1.935253620309806,-1.1163617908169448
ku2,1.4219328132785085,-1.0208727399505828,3.0
ku3,2.7958800173440754,2.6506922433815108,2.8564781371950527
bcoop12,-0.09194412590123291,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5855280503706973,-1.3010299956639813,1.3010299956639813
bcoop13,0.08564728829685654,-0.1933131809374526,1.3010299956639813
bcoop123,1.1383026981662814,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7046528516663821,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9076303003708793,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8119156262850619,-1.3010299956639813,-0.593192739637993
ucoop123,0.647089428716555,-1.3010299956639813,1.3010299956639813
