,log10_var,log10_left_bound,log10_right_bound
beta,1.1078880251827987,0.7285071627337265,1.126858595902815
gammam,-0.5244740849607193,-0.5389791196191527,-0.14341088260644672
gammamRNA,-0.3857357126412948,-0.40871264485440845,-0.009530118779693285
gammad,-2.632830511465319,-3.3010299956639813,-1.5899875871505547
alphaass,-1.6649434805609085,-2.0,-1.6356768959416739
alphadiss,0.6748611407378116,0.6425625564930456,1.4332560420987204
phi0,-0.6712127996454653,-1.0475294872458702,-0.6483641871503125
f1,-2.53446844302645,-3.0,-0.7764762829859222
f2,-1.17470373556904,-3.0,2.0
f3,1.5737995822157407,1.185205281773583,1.6037667990911963
f12,-2.7649768405047763,-3.0,0.7296497290451133
f13,-1.5349147124425673,-3.0,-0.8962826599016738
f23,1.3402457615679317,-3.0,2.0
f123,-2.7288556820509218,-3.0,-0.43369818793050363
kb1,-2.9617773616312815,-3.0,-1.9975257063923901
kb2,-2.61852390972497,-2.7347549059806435,2.0
kb3,0.8712225567597071,0.33817335704963025,0.893268991197994
ku1,-1.447696890661646,-2.0,-1.4259796206877122
ku2,0.916559219301114,-2.0,1.083397250568017
ku3,2.5603849229720153,2.5381174184653155,3.0
bcoop12,-0.34189316449360707,-0.450545383649626,1.3010299956639813
bcoop23,-0.9321854888381599,-1.079146972026573,1.3010299956639813
bcoop13,-0.2573534100612638,-0.29404516502385936,1.3010299956639813
bcoop123,-0.4143137215475031,-0.5563268748239704,1.3010299956639813
ucoop12,-0.9546770212133425,-1.3010299956639813,-0.8092896548911712
ucoop23,-1.2543787786930616,-1.3010299956639813,-1.0896746975333305
ucoop13,-1.154964006486585,-1.3010299956639813,-1.1309796900593332
ucoop123,-0.9058784041594385,-1.3010299956639813,-0.7463947893284493
