,log10_var,log10_left_bound,log10_right_bound
beta,0.9524049395770244,0.7938285023927114,1.0272299286785878
gammam,-0.5991167844516373,-0.66007670984642,-0.43529578870314267
gammamRNA,-0.35271485497463334,-0.42251631875948187,-0.19155156170617116
gammad,-2.815876645760329,-3.3010299956639813,-1.0
alphaass,-1.7827793443554811,-2.0,-1.6330537353568761
alphadiss,2.9818186071706636,2.832857303964753,3.0
phi0,0.28375338333252653,0.11871651774013692,0.35929501868417413
f1,1.6588695922019623,1.390438629370013,1.7468172754623938
f2,-2.530472520812986,-3.0,2.0
f3,-2.6524748400013105,-3.0,0.23260477269481467
f12,-1.7783250029292312,-3.0,2.0
f13,-2.4577972175659717,-3.0,-0.15489220966323827
f23,-2.572027286391791,-3.0,2.0
f123,-0.5762627500176709,-3.0,1.4339266418418202
kb1,-1.29362364416031,-1.5969053792802548,-1.232511486700304
kb2,-1.9457700901366028,-3.0,-0.03839099383033487
kb3,-2.9538952127539613,-3.0,-1.8847439998451472
ku1,0.2203696324513945,0.15531974087567002,0.521677221121214
ku2,1.5895027962637638,-0.18772173274573645,3.0
ku3,-1.2646406669982893,-2.0,-1.1688528395168825
bcoop12,0.15350998930083762,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2987775157434428,-1.3010299956639813,1.3010299956639813
bcoop13,-0.26712395863729343,-0.4004009087227649,1.3010299956639813
bcoop123,-0.5614576512138892,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4592952166892377,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6210573013865627,-1.3010299956639813,1.3010299956639813
ucoop13,-1.164753460003689,-1.3010299956639813,-1.06361781045482
ucoop123,-1.052860482357171,-1.3010299956639813,1.3010299956639813
