,log10_var,log10_left_bound,log10_right_bound
beta,1.409087369447835,1.2126653432784773,1.443115574118918
gammam,-0.14321071124668375,-0.16831921085486717,0.0
gammamRNA,0.18241465243455396,0.14822855753535463,0.37722991103413295
gammad,-3.2112661411722927,-3.3010299956639813,-1.0
alphaass,-1.9850596502070634,-2.0,-1.9269036057674034
alphadiss,0.5941714791149121,0.5345026166686684,0.9841788369927682
phi0,-0.31542391261154473,-0.5095449851816987,-0.28202447733039226
f1,0.252610340567373,-3.0,0.40618950985344376
f2,-2.2056513961039173,-3.0,2.0
f3,1.9597566729909952,1.5964932447934126,2.0
f12,-1.389020620077003,-3.0,1.7782574398973052
f13,-1.9295926782598802,-3.0,-0.3984330311644777
f23,-1.0549747987575373,-3.0,2.0
f123,-2.1002889054288554,-3.0,1.467442944900354
kb1,-2.7295540919820374,-2.8267455901759924,-1.9028058669187708
kb2,-1.0033570086445276,-1.7637972104303037,1.234495918695096
kb3,-1.2886990400838343,-1.6730732791275043,-1.2469479780515202
ku1,-1.2155966982469915,-2.0,-1.1620783807887776
ku2,2.5317343092765503,0.1994843278422319,3.0
ku3,0.400365273349939,0.3581713525293346,0.7837098472993131
bcoop12,-0.2493373538659442,-0.6560466176862788,1.3010299956639813
bcoop23,0.4077307280263354,-0.26309135295365216,1.3010299956639813
bcoop13,0.022428371185486493,-0.04736337862884091,1.3010299956639813
bcoop123,0.012837224705172217,-0.41570931006367273,1.3010299956639813
ucoop12,-0.8620132672764684,-1.3010299956639813,-0.46911673709392576
ucoop23,0.08564728829685654,-1.3010299956639813,0.717076585483683
ucoop13,-0.8754957751657177,-1.3010299956639813,-0.8287344793080484
ucoop123,-0.47860037188462434,-1.3010299956639813,-0.07887870729851175
