,log10_var,log10_left_bound,log10_right_bound
beta,1.9462065538427828,1.7265446655917684,1.950362012974184
gammam,-0.12918657608440248,-0.13199010481869505,0.0
gammamRNA,0.28824922557198607,0.28503804468763844,0.5078910661181311
gammad,-3.0230084546938496,-3.3010299956639813,-2.987447759201184
alphaass,-1.57577192930402,-2.0,-1.5726942497545982
alphadiss,2.6484575942825224,2.6456995583478142,3.0
phi0,0.3392526340326997,0.12451655239297921,0.3418336784310094
f1,-1.9469215565165803,-3.0,-1.9430671409340445
f2,0.6463056802847587,-3.0,0.6489496145029525
f3,1.574262829707027,1.3285748847520598,1.577588901349941
f12,0.36698297597785096,-3.0,0.37017246235289425
f13,-2.442011851775087,-3.0,-2.4376739495760877
f23,-1.5551748004902524,-1.6370106028062343,2.0
f123,-1.6380833813313567,-3.0,-1.62031930232095
kb1,-2.488785298863612,-2.49277916371624,-1.7742618577359082
kb2,-1.6003262785189618,-1.6030600162562294,0.15412959353275882
kb3,-0.5989442742281562,-0.9319031737004235,-0.5964062427103554
ku1,-0.9746941347352298,-2.0,-0.9708125974942774
ku2,1.934750874663579,0.08649387201398774,1.9389120040594245
ku3,1.0902580529313164,1.0872402228015008,1.429684844304852
bcoop12,-0.12604034525664687,-0.13063014857855051,1.3010299956639813
bcoop23,-0.08433639649422685,-0.0890891058659837,1.3010299956639813
bcoop13,0.7421750432236771,0.7381844083820996,1.3010299956639813
bcoop123,-0.020861530453190148,-0.023361859486804974,1.3010299956639813
ucoop12,-0.7387371312075065,-1.3010299956639813,-0.7347532110378356
ucoop23,-0.40660315769979327,-1.3010299956639813,-0.4032679366971297
ucoop13,-0.15546069787099207,-1.3010299956639813,-0.15261598948518157
ucoop123,-0.5121548798885645,-1.3010299956639813,-0.5086135031785008
