,log10_var,log10_left_bound,log10_right_bound
beta,-0.5712174885030455,-0.7581870749684674,-0.5427464083467395
gammam,-0.20915209603456816,-0.23368103269051435,-0.016340007502700638
gammamRNA,-0.958607314841775,-0.9705686001063739,-0.7635116643399574
gammad,-1.5700863022362455,-3.3010299956639813,-1.0
alphaass,-0.2529768225483721,-0.6317259879724555,-0.201590905468234
alphadiss,2.843855422623161,2.7896399670421843,3.0
phi0,0.9546765869186435,0.7671238738818156,0.9801710067769065
f1,-1.4162346317150003,-3.0,-0.5655121404187844
f2,1.1835545336188618,-3.0,2.0
f3,1.5590683340345368,1.3943363727461797,1.6107400136398646
f12,-2.4008814349446372,-3.0,1.5487377434871221
f13,-0.6039751033914068,-3.0,-0.40816838174967013
f23,-2.224826614575213,-3.0,2.0
f123,-2.4649591867488394,-3.0,1.1410185939555455
kb1,-2.8161609629435786,-2.9281878761498357,-2.4634147986654846
kb2,-2.6560009309428385,-3.0,-0.8236099395659207
kb3,-1.6706021206389574,-1.9120747823197717,-1.6311718244211562
ku1,-1.3022477258322454,-2.0,-1.2728378292689388
ku2,0.879038505237237,-0.9850264644622633,1.48798643439764
ku3,0.01870049866624337,-0.016784471036874193,0.24870309691367187
bcoop12,0.4022613824546802,0.04630009835566304,1.3010299956639813
bcoop23,-0.6004993386853894,-1.0684319259640582,1.3010299956639813
bcoop13,-0.26881429236599963,-0.3292956812311158,0.9238994342817788
bcoop123,0.7199938263676038,0.38447229341314143,1.3010299956639813
ucoop12,-0.21048979590974567,-1.3010299956639813,0.046350481174071215
ucoop23,-0.9226320947158435,-1.3010299956639813,-0.5274109028709918
ucoop13,-1.1664704182413563,-1.3010299956639813,-1.1327350610199942
ucoop123,0.22865695810893527,-1.3010299956639813,0.4841833459638486
