,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.549000E+02,4.363676E-01,4.247275E+01,1.153000E+02,5.559813E-01,5.254628E+01,9.460000E+01,7.679581E-01,6.058033E+01,7.950000E+01,1.190915E+00,6.545072E+01,6.590000E+01,2.303915E+00,6.283621E+01
gammam,7.290000E+01,1.499727E+00,6.665173E+01,8.420000E+01,7.892730E-01,6.804484E+01,9.490000E+01,5.209778E-01,6.424495E+01,1.092000E+02,3.847609E-01,5.841230E+01,1.356000E+02,3.056401E-01,5.097941E+01
gammamRNA,6.700000E+01,2.192271E+00,6.319937E+01,7.950000E+01,1.145009E+00,6.586153E+01,9.300000E+01,7.373777E-01,6.161513E+01,1.109000E+02,5.317438E-01,5.444326E+01,1.432000E+02,4.143486E-01,4.539199E+01
gammad,7.070000E+01,1.741812E+00,6.527398E+01,7.070000E+01,1.746270E+00,6.508620E+01,7.070000E+01,1.757193E+00,6.463035E+01,7.070000E+01,1.784451E+00,6.353999E+01,7.050000E+01,1.855312E+00,6.096570E+01
alphaass,1.526000E+02,4.137030E-01,4.429343E+01,1.157000E+02,5.179427E-01,5.372786E+01,9.620000E+01,6.983388E-01,6.118395E+01,8.190000E+01,1.048005E+00,6.587582E+01,6.900000E+01,1.926171E+00,6.437330E+01
alphadiss,6.900000E+01,1.927529E+00,6.436673E+01,8.210000E+01,1.041332E+00,6.585170E+01,9.650000E+01,6.917041E-01,6.103658E+01,1.166000E+02,5.122631E-01,5.342751E+01,1.556000E+02,4.091463E-01,4.378563E+01
phi0,1.543000E+02,4.371906E-01,4.257581E+01,1.150000E+02,5.575376E-01,5.263671E+01,9.440000E+01,7.710531E-01,6.065382E+01,7.920000E+01,1.198147E+00,6.547975E+01,6.570000E+01,2.328765E+00,6.271303E+01
f1,7.700000E+01,1.061645E+00,7.190017E+01,7.690000E+01,1.077450E+00,7.173934E+01,7.620000E+01,1.127367E+00,7.123589E+01,7.440000E+01,1.297515E+00,6.952327E+01,6.870000E+01,2.042383E+00,6.251015E+01
f2,7.070000E+01,1.743164E+00,6.520987E+01,7.070000E+01,1.743264E+00,6.520932E+01,7.070000E+01,1.743853E+00,6.521060E+01,7.060000E+01,1.747880E+00,6.522013E+01,7.030000E+01,1.775997E+00,6.527284E+01
f3,1.369000E+02,1.011502E+00,2.341286E+01,1.098000E+02,9.286888E-01,3.663097E+01,9.380000E+01,9.866595E-01,4.879959E+01,8.150000E+01,1.204027E+00,5.954115E+01,6.920000E+01,1.880393E+00,6.530766E+01
f12,7.070000E+01,1.741552E+00,6.522206E+01,7.070000E+01,1.742185E+00,6.521964E+01,7.070000E+01,1.746169E+00,6.518657E+01,7.060000E+01,1.771424E+00,6.498714E+01,6.950000E+01,1.949858E+00,6.358468E+01
f13,7.070000E+01,1.743874E+00,6.520629E+01,7.070000E+01,1.756882E+00,6.510096E+01,7.040000E+01,1.793818E+00,6.481115E+01,6.980000E+01,1.905119E+00,6.393460E+01,6.770000E+01,2.313199E+00,6.079755E+01
f23,7.020000E+01,1.835383E+00,6.366939E+01,7.020000E+01,1.835122E+00,6.367227E+01,7.020000E+01,1.833415E+00,6.370017E+01,7.030000E+01,1.821837E+00,6.388758E+01,7.070000E+01,1.747265E+00,6.514165E+01
f123,7.070000E+01,1.741980E+00,6.504314E+01,7.070000E+01,1.742120E+00,6.505939E+01,7.070000E+01,1.742926E+00,6.516079E+01,7.090000E+01,1.748371E+00,6.568229E+01,7.170000E+01,1.817535E+00,6.827527E+01
kb1,7.140000E+01,1.616120E+00,6.339226E+01,7.380000E+01,1.172018E+00,4.874357E+01,7.500000E+01,1.013962E+00,3.421601E+01,7.590000E+01,9.942077E-01,2.170271E+01,7.720000E+01,1.154160E+00,1.164867E+01
kb2,6.340000E+01,3.654396E+00,5.366708E+01,7.150000E+01,1.615210E+00,6.588094E+01,7.730000E+01,8.437634E-01,6.411470E+01,8.180000E+01,6.280879E-01,4.746882E+01,9.240000E+01,6.372149E-01,2.421525E+01
kb3,1.530000E+02,8.331110E-01,3.447480E+01,1.167000E+02,8.030225E-01,4.840574E+01,9.810000E+01,8.746910E-01,5.837957E+01,8.490000E+01,1.068825E+00,6.489265E+01,7.280000E+01,1.582085E+00,6.599352E+01
ku1,1.598000E+02,1.404923E-01,4.823702E+01,1.334000E+02,1.758897E-01,5.445947E+01,1.135000E+02,2.378306E-01,6.058262E+01,9.820000E+01,3.610222E-01,6.632173E+01,8.460000E+01,7.067537E-01,7.011043E+01
ku2,9.930000E+01,5.219497E-01,2.039738E+01,8.540000E+01,5.378210E-01,3.928986E+01,7.990000E+01,6.519854E-01,5.694740E+01,7.610000E+01,9.724089E-01,6.649020E+01,7.040000E+01,1.807029E+00,6.484751E+01
ku3,7.230000E+01,1.615443E+00,6.586679E+01,8.420000E+01,1.075766E+00,6.522491E+01,9.720000E+01,8.739343E-01,5.902654E+01,1.149000E+02,7.968805E-01,4.938662E+01,1.485000E+02,8.164639E-01,3.592246E+01
bcoop12,6.400000E+01,3.474707E+00,5.399016E+01,6.970000E+01,1.948215E+00,6.381366E+01,7.410000E+01,1.190472E+00,6.848634E+01,7.680000E+01,7.876244E-01,6.889223E+01,7.810000E+01,5.599380E-01,6.586803E+01
bcoop23,6.140000E+01,4.682448E+00,4.791273E+01,6.550000E+01,2.938374E+00,5.738110E+01,7.010000E+01,1.858432E+00,6.446420E+01,7.410000E+01,1.213288E+00,6.801729E+01,7.670000E+01,8.500815E-01,6.775780E+01
bcoop13,7.500000E+01,1.118168E+00,6.385501E+01,7.830000E+01,6.820989E-01,5.396768E+01,7.950000E+01,5.098554E-01,4.319106E+01,8.060000E+01,4.182137E-01,3.341786E+01,8.180000E+01,3.656507E-01,2.503813E+01
bcoop123,6.350000E+01,3.675256E+00,5.276847E+01,6.920000E+01,2.044023E+00,6.312262E+01,7.390000E+01,1.224447E+00,6.845363E+01,7.670000E+01,7.946309E-01,6.937343E+01,7.800000E+01,5.571735E-01,6.683246E+01
ucoop12,7.600000E+01,9.583531E-01,7.046509E+01,7.360000E+01,1.290373E+00,6.844475E+01,7.040000E+01,1.801309E+00,6.478662E+01,6.660000E+01,2.615750E+00,5.904895E+01,6.250000E+01,4.062911E+00,5.050284E+01
ucoop23,7.790000E+01,7.149339E-01,6.676814E+01,7.530000E+01,1.037170E+00,6.848581E+01,7.140000E+01,1.634185E+00,6.589852E+01,6.640000E+01,2.696720E+00,5.890373E+01,6.180000E+01,4.484526E+00,4.884928E+01
ucoop13,9.050000E+01,2.455102E-01,6.461492E+01,8.770000E+01,3.048774E-01,6.707383E+01,8.510000E+01,3.933920E-01,6.919853E+01,8.240000E+01,5.472506E-01,7.074885E+01,7.790000E+01,9.203546E-01,7.044143E+01
ucoop123,7.620000E+01,9.237122E-01,7.067246E+01,7.360000E+01,1.271668E+00,6.858285E+01,7.030000E+01,1.819469E+00,6.465092E+01,6.640000E+01,2.700487E+00,5.847298E+01,6.220000E+01,4.246979E+00,4.954119E+01
