,log10_var,log10_left_bound,log10_right_bound
beta,0.8896937914441854,0.6836902301400589,0.89434022681373
gammam,-0.6099485035410127,-0.6146165728700341,-0.4050439281327038
gammamRNA,-0.2557070168773237,-0.25838699049365443,-0.05459768995556484
gammad,-1.8437538096026556,-3.3010299956639813,-1.7811314565462084
alphaass,-1.8661418747966654,-2.0,-1.8624970664474532
alphadiss,1.2869053529723748,1.2827189219636128,1.6984495748169017
phi0,-0.25680391855129864,-0.4644893891926479,-0.2518945282444576
f1,-2.42388910587916,-3.0,-2.0307505232277894
f2,-1.7009287399725905,-3.0,0.7820185689738643
f3,1.709354775834396,1.4380149987111253,1.7138961074619836
f12,-1.15789023655939,-3.0,-0.19880443229184086
f13,-2.626904012921273,-3.0,-2.2337979102609697
f23,-0.8551145817128577,-3.0,2.0
f123,-1.271727402104983,-3.0,0.15645829002482897
kb1,-2.7471469690201067,-2.7510977976291677,-2.084215312213588
kb2,-2.3927594961682574,-2.397503562604443,-0.5953315382634725
kb3,-1.5565805382171827,-1.8864244386636468,-1.55310731503533
ku1,-1.2332897927377409,-2.0,-1.2291557206745205
ku2,1.142389466118836,-1.9416939454528732,1.1460176116928227
ku3,0.13257984765973707,0.12841465264477664,0.46580543176959177
bcoop12,0.2676409823459155,0.2645771718419899,1.3010299956639813
bcoop23,-0.6409237739407371,-0.6486593937265563,1.3010299956639813
bcoop13,0.07003786660775509,0.0673599996892556,1.3010299956639813
bcoop123,0.8230827965328037,0.8189341387355444,1.3010299956639813
ucoop12,-0.3451499094386058,-1.3010299956639813,-0.3419347143114523
ucoop23,-0.9629721202442251,-1.3010299956639813,-0.9585502411115918
ucoop13,-0.8276890314780458,-1.3010299956639813,-0.823531377128159
ucoop123,0.33162971762993226,-1.3010299956639813,0.3354164374660028
