,log10_var,log10_left_bound,log10_right_bound
beta,1.8089532991559112,1.619249570389357,1.8891772208893887
gammam,-0.13188479467278288,-0.19070356353203244,0.0
gammamRNA,0.3575537197430816,0.2690244712732933,0.5457704034121007
gammad,-3.2672043017106707,-3.3010299956639813,-1.0
alphaass,-1.1010555331334906,-1.476786228269102,-0.9763265860207124
alphadiss,0.9432966145666547,0.8162177197612841,1.3168775029363835
phi0,-0.661145253747677,-0.8468067517631359,-0.5800346456545287
f1,-2.9661743060466894,-3.0,0.08433705967925556
f2,-2.5391021572434522,-3.0,2.0
f3,1.7123971314067148,1.4316781616647134,1.8157544123074267
f12,-0.32707130955727753,-3.0,1.7318413920627356
f13,-2.9090369234042686,-3.0,-0.027854119726567966
f23,-0.6503340159033703,-3.0,2.0
f123,-1.5708939916673035,-3.0,0.6434787473060732
kb1,-2.6489771474158763,-2.8546546001018864,-1.6819535806194097
kb2,-2.869344650977969,-3.0,-0.5440423713605601
kb3,-0.5029320636014952,-0.8296968130911433,-0.4002727406803402
ku1,-1.135014539340206,-2.0,-1.0421382362104943
ku2,0.6657685507193798,-2.0,3.0
ku3,1.1861083798132053,1.089653926908704,1.5084992732448426
bcoop12,-0.36511985923347373,-1.3010299956639813,1.3010299956639813
bcoop23,-0.017141057687924757,-1.3010299956639813,1.3010299956639813
bcoop13,0.11693964655075585,-0.0519981428537343,1.3010299956639813
bcoop123,-0.5841922723644567,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9779842601822797,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3393242116614759,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7809396675511386,-1.3010299956639813,-0.6548829105986607
ucoop123,-1.0755656364567694,-1.3010299956639813,1.3010299956639813
