,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.657000E+02,1.812836E-01,3.155201E+01,1.386000E+02,1.900718E-01,3.302989E+01,1.234000E+02,2.007846E-01,3.438725E+01,1.128000E+02,2.136658E-01,3.566126E+01,1.050000E+02,2.292006E-01,3.687042E+01
gammam,1.125000E+02,2.382440E-01,3.510957E+01,1.202000E+02,2.165441E-01,3.432969E+01,1.307000E+02,1.992165E-01,3.348543E+01,1.467000E+02,1.851485E-01,3.255565E+01,1.765000E+02,1.737044E-01,3.150660E+01
gammamRNA,1.043000E+02,2.357184E-01,3.700631E+01,1.124000E+02,2.170046E-01,3.572631E+01,1.234000E+02,2.018345E-01,3.437593E+01,1.400000E+02,1.894617E-01,3.292943E+01,1.720000E+02,1.794994E-01,3.134039E+01
gammad,1.346000E+02,1.873936E-01,3.472696E+01,1.353000E+02,1.874807E-01,3.451206E+01,1.370000E+02,1.877353E-01,3.400172E+01,1.417000E+02,1.886148E-01,3.280136E+01,1.567000E+02,1.920971E-01,3.002146E+01
alphaass,1.835000E+02,1.747684E-01,3.126230E+01,1.486000E+02,1.847449E-01,3.244752E+01,1.311000E+02,1.970651E-01,3.349628E+01,1.197000E+02,2.121808E-01,3.444802E+01,1.113000E+02,2.309132E-01,3.532523E+01
alphadiss,1.104000E+02,2.374975E-01,3.542208E+01,1.182000E+02,2.167077E-01,3.457231E+01,1.289000E+02,2.000867E-01,3.365176E+01,1.448000E+02,1.866039E-01,3.264110E+01,1.746000E+02,1.756730E-01,3.150219E+01
phi0,1.676000E+02,1.809118E-01,3.147761E+01,1.373000E+02,1.907249E-01,3.312293E+01,1.212000E+02,2.029406E-01,3.462215E+01,1.104000E+02,2.179456E-01,3.602303E+01,1.023000E+02,2.364910E-01,3.735064E+01
f1,1.416000E+02,1.888092E-01,3.281181E+01,1.415000E+02,1.903542E-01,3.281450E+01,1.412000E+02,1.953334E-01,3.281905E+01,1.398000E+02,2.117590E-01,3.283623E+01,1.356000E+02,2.703555E-01,3.288154E+01
f2,1.572000E+02,1.887971E-01,3.122850E+01,1.572000E+02,1.887964E-01,3.122870E+01,1.572000E+02,1.887961E-01,3.123390E+01,1.568000E+02,1.887829E-01,3.126440E+01,1.544000E+02,1.887101E-01,3.147231E+01
f3,1.991000E+02,1.898206E-01,2.902315E+01,1.551000E+02,1.884015E-01,3.142764E+01,1.352000E+02,1.891215E-01,3.367553E+01,1.224000E+02,1.918158E-01,3.582515E+01,1.134000E+02,1.966406E-01,3.791098E+01
f12,1.417000E+02,1.885507E-01,3.281060E+01,1.417000E+02,1.885591E-01,3.281087E+01,1.417000E+02,1.886170E-01,3.281185E+01,1.416000E+02,1.890043E-01,3.282745E+01,1.415000E+02,1.917195E-01,3.292448E+01
f13,1.417000E+02,1.877498E-01,3.277852E+01,1.417000E+02,1.879409E-01,3.278673E+01,1.417000E+02,1.885522E-01,3.281058E+01,1.416000E+02,1.905426E-01,3.288607E+01,1.415000E+02,1.973815E-01,3.312602E+01
f23,1.417000E+02,1.886079E-01,3.281146E+01,1.417000E+02,1.886051E-01,3.281184E+01,1.416000E+02,1.885857E-01,3.281561E+01,1.417000E+02,1.884422E-01,3.284056E+01,1.416000E+02,1.874735E-01,3.301082E+01
f123,1.417000E+02,1.886050E-01,3.281129E+01,1.416000E+02,1.886209E-01,3.281459E+01,1.417000E+02,1.887028E-01,3.283333E+01,1.418000E+02,1.891500E-01,3.292703E+01,1.425000E+02,1.918617E-01,3.343747E+01
kb1,1.407000E+02,1.933604E-01,3.445191E+01,1.439000E+02,1.812940E-01,2.969752E+01,1.490000E+02,1.744462E-01,2.515432E+01,1.575000E+02,1.726154E-01,2.076447E+01,1.746000E+02,1.775775E-01,1.639525E+01
