,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.100000E+01,1.440100E+00,1.920974E+01,5.870000E+01,1.602473E+00,2.673751E+01,5.150000E+01,1.988773E+00,3.142077E+01,4.630000E+01,2.713622E+00,3.320911E+01,4.200000E+01,4.279419E+00,3.051885E+01
gammam,4.170000E+01,3.958746E+00,3.205516E+01,4.500000E+01,2.308683E+00,3.632851E+01,4.870000E+01,1.618059E+00,3.532110E+01,5.370000E+01,1.259254E+00,3.133061E+01,6.260000E+01,1.077885E+00,2.444183E+01
gammamRNA,4.080000E+01,5.105542E+00,2.844740E+01,4.320000E+01,3.584851E+00,3.212456E+01,4.600000E+01,2.752486E+00,3.324746E+01,4.900000E+01,2.232570E+00,3.265481E+01,5.250000E+01,1.885167E+00,3.080082E+01
gammad,4.030000E+01,5.531790E+00,2.749961E+01,4.040000E+01,5.536913E+00,2.740152E+01,4.050000E+01,5.549155E+00,2.716419E+01,4.050000E+01,5.578853E+00,2.660105E+01,4.060000E+01,5.650708E+00,2.528545E+01
alphaass,4.770000E+01,2.238234E+00,3.417303E+01,4.560000E+01,2.656582E+00,3.429668E+01,4.370000E+01,3.266985E+00,3.333646E+01,4.180000E+01,4.231422E+00,3.088868E+01,4.010000E+01,6.005666E+00,2.619192E+01
alphadiss,4.180000E+01,4.205222E+00,3.098088E+01,4.560000E+01,2.591130E+00,3.445271E+01,5.020000E+01,1.873148E+00,3.313957E+01,5.660000E+01,1.492587E+00,2.883019E+01,6.730000E+01,1.313675E+00,2.159617E+01
phi0,7.210000E+01,1.439706E+00,1.859752E+01,5.880000E+01,1.599301E+00,2.666795E+01,5.120000E+01,2.009776E+00,3.155379E+01,4.580000E+01,2.808657E+00,3.318788E+01,4.140000E+01,4.660827E+00,2.956757E+01
f1,4.300000E+01,2.369718E+00,4.223064E+01,4.300000E+01,2.399486E+00,4.204827E+01,4.290000E+01,2.484096E+00,4.152973E+01,4.250000E+01,2.737456E+00,4.002362E+01,4.160000E+01,3.625248E+00,3.523747E+01
f2,4.040000E+01,5.494008E+00,2.745873E+01,4.040000E+01,5.494857E+00,2.745656E+01,4.040000E+01,5.500772E+00,2.744544E+01,4.040000E+01,5.541013E+00,2.736607E+01,4.010000E+01,5.836243E+00,2.677284E+01
f3,5.290000E+01,3.895818E+00,1.641948E+01,4.860000E+01,3.765436E+00,2.167549E+01,4.520000E+01,4.039720E+00,2.558194E+01,4.210000E+01,4.757156E+00,2.757834E+01,3.920000E+01,6.399206E+00,2.629755E+01
f12,4.060000E+01,4.838984E+00,2.966938E+01,4.060000E+01,4.841108E+00,2.966257E+01,4.060000E+01,4.852548E+00,2.962266E+01,4.060000E+01,4.916538E+00,2.940160E+01,4.050000E+01,5.304421E+00,2.811171E+01
f13,4.210000E+01,1.924242E+00,3.992850E+01,4.200000E+01,1.931777E+00,3.991511E+01,4.200000E+01,1.956670E+00,3.986985E+01,4.190000E+01,2.043468E+00,3.968834E+01,4.180000E+01,2.410725E+00,3.864002E+01
f23,4.040000E+01,5.538521E+00,2.737079E+01,4.040000E+01,5.537014E+00,2.737741E+01,4.040000E+01,5.526662E+00,2.742195E+01,4.040000E+01,5.457018E+00,2.772376E+01,4.060000E+01,5.029587E+00,2.973654E+01
f123,4.040000E+01,5.537583E+00,2.737557E+01,4.040000E+01,5.529482E+00,2.742237E+01,4.040000E+01,5.487645E+00,2.766372E+01,4.070000E+01,5.281252E+00,2.892137E+01,4.240000E+01,4.449043E+00,3.549882E+01
